"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-02-27",100970.92,0.3,100997,29952,0.0714285714285714
"2018-02-28",100970.92,0,0,0,0.0714285714285714
"2018-03-01",100866.16,0.3,100905,30424,0.114285714285714
"2018-03-02",100866.16,0,0,0,0.1
"2018-03-03",100866.16,0,0,0,0.1
"2018-03-04",100866.16,0,0,0,0.1
"2018-03-05",100866.16,0,0,0,0.0857142857142857
"2018-03-06",100866.16,0,0,0,0.0428571428571429
"2018-03-07",100658.58,0.1,100763,10178,0.0571428571428571
"2018-03-08",101049.64,0.3,100531,30488,0.0571428571428571
"2018-03-09",101049.64,0,0,0,0.0571428571428571
"2018-03-10",101049.64,0,0,0,0.0571428571428571
"2018-03-11",101049.64,0,0,0,0.0571428571428571
"2018-03-12",101049.64,0,0,0,0.0571428571428571
"2018-03-13",99508.2,2.74,100901,276843,0.448571428571429
"2018-03-14",99938.9,0.58,99391,57428,0.517142857142857
"2018-03-15",98497.22,1.44,100513,144612,0.68
"2018-03-16",98497.22,0,0,0,0.68
"2018-03-17",98497.22,0,0,0,0.68
"2018-03-18",98497.22,0,0,0,0.68
"2018-03-19",99133.72,0.85,98389,83709,0.801428571428571
"2018-03-20",99790.72,0.84,99020,82740,0.53
"2018-03-21",101080,1.74,99670,173198,0.695714285714286
"2018-03-22",101725.28,0.85,100964,85891,0.611428571428571
"2018-03-23",101990.28,0.29,101621,29338,0.652857142857143
"2018-03-24",101990.28,0,0,0,0.652857142857143
"2018-03-25",101990.28,0,0,0,0.652857142857143
"2018-03-26",102157.86,0.28,101885,28566,0.571428571428571
"2018-03-27",101112.44,0.53,102050,54253,0.527142857142857
"2018-03-28",102119.04,1.39,101004,140264,0.477142857142857
"2018-03-29",102807.22,0.56,102019,57521,0.435714285714286
"2018-03-30",102807.22,0,0,0,0.394285714285714
"2018-03-31",102807.22,0,0,0,0.394285714285714
"2018-04-01",102807.22,0,0,0,0.394285714285714
"2018-04-02",102807.22,0,0,0,0.354285714285714
"2018-04-03",102807.22,0,0,0,0.278571428571429
"2018-04-04",103040.52,0.26,102674,27073,0.117142857142857
"2018-04-05",102881.52,0.27,102904,27693,0.0757142857142857
"2018-04-06",102881.52,0,0,0,0.0757142857142857
"2018-04-07",102881.52,0,0,0,0.0757142857142857
"2018-04-08",102881.52,0,0,0,0.0757142857142857
"2018-04-09",102881.52,0,0,0,0.0757142857142857
"2018-04-10",102881.52,0,0,0,0.0757142857142857
"2018-04-11",102853.48,0.27,102748,27492,0.0771428571428572
"2018-04-12",101123.38,1.43,102704,146966,0.242857142857143
"2018-04-13",102245.22,1.4,100967,141639,0.442857142857143
"2018-04-14",102245.22,0,0,0,0.442857142857143
"2018-04-15",102245.22,0,0,0,0.442857142857143
"2018-04-16",102653.22,0.57,102103,58165,0.524285714285714
"2018-04-17",102928.22,0.29,102511,29924,0.565714285714286
"2018-04-18",104329.8,1.45,102770,148763,0.734285714285714
"2018-04-19",105297.4,1.08,104181,112229,0.684285714285714
"2018-04-20",106790.78,1.76,105138,185397,0.735714285714286
"2018-04-21",106790.78,0,0,0,0.735714285714286
"2018-04-22",106790.78,0,0,0,0.735714285714286
"2018-04-23",106790.78,0,0,0,0.654285714285714
"2018-04-24",104145.7,4.76,106597,507574,1.29285714285714
"2018-04-25",103515.1,1.47,103991,153161,1.29571428571429
"2018-04-26",103515.1,0,0,0,1.14142857142857
"2018-04-27",106682.26,2.93,103343,302634,1.30857142857143
"2018-04-28",106682.26,0,0,0,1.30857142857143
"2018-04-29",106682.26,0,0,0,1.30857142857143
"2018-04-30",106682.26,0,0,0,1.30857142857143
"2018-05-01",106682.26,0,0,0,0.628571428571429
"2018-05-02",104412.6,2.66,106454,283221,0.798571428571429
"2018-05-03",104360.26,0.88,104240,92118,0.924285714285714
"2018-05-04",103687.64,1.5,104168,156556,0.72
"2018-05-05",103687.64,0,0,0,0.72
"2018-05-06",103687.64,0,0,0,0.72
"2018-05-07",103687.64,0,0,0,0.72
"2018-05-08",104785.64,0.62,103513,63844,0.808571428571429
"2018-05-09",105605.98,1.19,104592,124568,0.598571428571429
"2018-05-10",105365.98,0.31,105436,32502,0.517142857142857
"2018-05-11",105365.98,0,0,0,0.302857142857143
"2018-05-12",105365.98,0,0,0,0.302857142857143
"2018-05-13",105365.98,0,0,0,0.302857142857143
"2018-05-14",105873.98,0.29,105196,30880,0.344285714285714
"2018-05-15",105873.98,0,0,0,0.255714285714286
"2018-05-16",105873.98,0,0,0,0.0857142857142857
"2018-05-17",104231.98,0.89,105694,93961,0.168571428571429
"2018-05-18",103603.5,1.78,104040,185078,0.422857142857143
"2018-05-19",103603.5,0,0,0,0.422857142857143
"2018-05-20",103603.5,0,0,0,0.422857142857143
"2018-05-21",103046.5,0.89,103424,92133,0.508571428571429
"2018-05-22",102663.28,1.19,102852,122356,0.678571428571429
"2018-05-23",100317.32,2.07,102448,212465,0.974285714285714
"2018-05-24",100065.96,0.59,100144,58834,0.931428571428571
"2018-05-25",100065.96,0,0,0,0.677142857142857
"2018-05-26",100065.96,0,0,0,0.677142857142857
"2018-05-27",100065.96,0,0,0,0.677142857142857
"2018-05-28",100065.96,0,0,0,0.55
"2018-05-29",100065.96,0,0,0,0.38
"2018-05-30",101367.4,0.9,99887,89516,0.212857142857143
"2018-05-31",99245.4,1.77,101172,179512,0.381428571428571
"2018-06-01",99503.8,0.29,99072,29184,0.422857142857143
"2018-06-02",99503.8,0,0,0,0.422857142857143
"2018-06-03",99503.8,0,0,0,0.422857142857143
"2018-06-04",99503.8,0,0,0,0.422857142857143
"2018-06-05",99503.8,0,0,0,0.422857142857143
"2018-06-06",99503.8,0,0,0,0.294285714285714
"2018-06-07",98260.7,1.49,99285,147779,0.254285714285714
"2018-06-08",98229.68,0.29,98060,28757,0.254285714285714
"2018-06-09",98229.68,0,0,0,0.254285714285714
"2018-06-10",98229.68,0,0,0,0.254285714285714
"2018-06-11",96775.68,0.89,98017,86758,0.381428571428571
"2018-06-12",96775.68,0,0,0,0.381428571428571
"2018-06-13",94322.74,3.87,96515,373692,0.934285714285714
"2018-06-14",94139.74,0.59,94115,55655,0.805714285714286
"2018-06-15",92611.02,0.89,93935,83537,0.891428571428571
"2018-06-16",92611.02,0,0,0,0.891428571428571
"2018-06-17",92611.02,0,0,0,0.891428571428571
"2018-06-18",92651.92,0.3,92408,27336,0.807142857142857
"2018-06-19",92209.04,0.89,92428,81979,0.934285714285714
"2018-06-20",92847.1,1.48,91971,135942,0.592857142857143
"2018-06-21",92847.1,0,0,0,0.508571428571429
"2018-06-22",92847.1,0,0,0,0.381428571428571
"2018-06-23",92847.1,0,0,0,0.381428571428571
"2018-06-24",92847.1,0,0,0,0.381428571428571
"2018-06-25",92847.1,0,0,0,0.338571428571429
"2018-06-26",92634.56,0.61,92639,56167,0.298571428571429
"2018-06-27",92634.56,0,0,0,0.0871428571428571
"2018-06-28",91089.56,1.18,92423,108660,0.255714285714286
"2018-06-29",91061.36,0.59,90930,53771,0.34
"2018-06-30",91061.36,0,0,0,0.34
"2018-07-01",91061.36,0,0,0,0.34
"2018-07-02",91061.36,0,0,0,0.34
"2018-07-03",90625.02,0.89,90814,80648,0.38
"2018-07-04",90625.02,0,0,0,0.38
"2018-07-05",90625.02,0,0,0,0.211428571428571
"2018-07-06",91328.06,0.59,90391,52965,0.211428571428571
"2018-07-07",91328.06,0,0,0,0.211428571428571
"2018-07-08",91328.06,0,0,0,0.211428571428571
"2018-07-09",91328.06,0,0,0,0.211428571428571
"2018-07-10",90445.9,1.19,91076,108634,0.254285714285714
"2018-07-11",90476.9,0.3,90210,26738,0.297142857142857
"2018-07-12",91415.9,0.62,90236,56154,0.385714285714286
"2018-07-13",93831.1,2.37,91129,216085,0.64
"2018-07-14",93831.1,0,0,0,0.64
"2018-07-15",93831.1,0,0,0,0.64
"2018-07-16",92761.1,0.61,93590,56857,0.727142857142857
"2018-07-17",92761.1,0,0,0,0.557142857142857
"2018-07-18",93059.1,0.59,92520,54806,0.598571428571429
"2018-07-19",92910.76,1.8,92802,167029,0.767142857142857
"2018-07-20",93072.68,2.42,92650,224119,0.774285714285714
"2018-07-21",93072.68,0,0,0,0.774285714285714
"2018-07-22",93072.68,0,0,0,0.774285714285714
"2018-07-23",93072.68,0,0,0,0.687142857142857
"2018-07-24",92623.3,2.72,92811,252854,1.07571428571429
"2018-07-25",93688.4,2.7,92354,249248,1.37714285714286
"2018-07-26",94673.14,1.21,93438,112970,1.29285714285714
"2018-07-27",95325.92,3.29,94380,310423,1.41714285714286
"2018-07-28",95325.92,0,0,0,1.41714285714286
"2018-07-29",95325.92,0,0,0,1.41714285714286
"2018-07-30",94071.24,1.21,95072,115504,1.59
"2018-07-31",93958.4,0.59,93834,55519,1.28571428571429
"2018-08-01",94005.8,0.59,93689,55636,0.984285714285714
"2018-08-02",94005.8,0,0,0,0.811428571428571
"2018-08-03",94200.8,0.3,93737,27799,0.384285714285714
"2018-08-04",94200.8,0,0,0,0.384285714285714
"2018-08-05",94200.8,0,0,0,0.384285714285714
"2018-08-06",94200.8,0,0,0,0.211428571428571
"2018-08-07",94200.8,0,0,0,0.127142857142857
"2018-08-08",94105.92,1.8,93901,168738,0.3
"2018-08-09",93065.92,0.59,93832,55762,0.384285714285714
"2018-08-10",92975.92,0.61,92792,56578,0.428571428571429
"2018-08-11",92975.92,0,0,0,0.428571428571429
"2018-08-12",92975.92,0,0,0,0.428571428571429
"2018-08-13",92917.32,0.3,92710,27383,0.471428571428571
"2018-08-14",92917.32,0,0,0,0.471428571428571
"2018-08-15",93584.94,0.61,92648,56277,0.301428571428571
"2018-08-16",93575.5,0.92,93300,85906,0.348571428571429
"2018-08-17",92392.96,1.2,93293,112309,0.432857142857143
"2018-08-18",92392.96,0,0,0,0.432857142857143
"2018-08-19",92392.96,0,0,0,0.432857142857143
"2018-08-20",91925.18,0.61,92129,56201,0.477142857142857
"2018-08-21",90783.46,0.89,91646,81844,0.604285714285714
"2018-08-22",90783.46,0,0,0,0.517142857142857
"2018-08-23",90783.46,0,0,0,0.385714285714286
"2018-08-24",91324.9,0.93,90508,83729,0.347142857142857
"2018-08-25",91324.9,0,0,0,0.347142857142857
"2018-08-26",91324.9,0,0,0,0.347142857142857
"2018-08-27",91324.9,0,0,0,0.26
"2018-08-28",91324.9,0,0,0,0.132857142857143
"2018-08-29",91004.34,0.3,91060,27354,0.175714285714286
"2018-08-30",91370.82,0.8,90766,72692,0.29
"2018-08-31",91370.82,0,0,0,0.157142857142857
"2018-09-01",91370.82,0,0,0,0.157142857142857
"2018-09-02",91370.82,0,0,0,0.157142857142857
"2018-09-03",91370.82,0,0,0,0.157142857142857
"2018-09-04",91572.18,0.89,91059,81018,0.284285714285714
"2018-09-05",91572.18,0,0,0,0.241428571428571
"2018-09-06",91572.18,0,0,0,0.127142857142857
"2018-09-07",91496.7,0.31,91272,28444,0.171428571428571
"2018-09-08",91496.7,0,0,0,0.171428571428571
"2018-09-09",91496.7,0,0,0,0.171428571428571
"2018-09-10",91496.7,0,0,0,0.171428571428571
"2018-09-11",91496.7,0,0,0,0.0442857142857143
"2018-09-12",91496.7,0,0,0,0.0442857142857143
"2018-09-13",91496.7,0,0,0,0.0442857142857143
"2018-09-14",91496.7,0,0,0,0
"2018-09-15",91496.7,0,0,0,0
"2018-09-16",91496.7,0,0,0,0
"2018-09-17",91498.7,0.31,91200,28567,0.0442857142857143
"2018-09-18",91665.76,0.75,91182,68261,0.151428571428571
"2018-09-19",91665.76,0,0,0,0.151428571428571
"2018-09-20",91591.3,0.31,91369,28618,0.195714285714286
"2018-09-21",91706.78,0.87,91153,79570,0.32
"2018-09-22",91706.78,0,0,0,0.32
"2018-09-23",91706.78,0,0,0,0.32
"2018-09-24",91706.78,0,0,0,0.275714285714286
"2018-09-25",91391.3,0.31,91406,28136,0.212857142857143
"2018-09-26",90654.94,0.51,91083,46723,0.285714285714286
"2018-09-27",90654.94,0,0,0,0.241428571428571
"2018-09-28",90654.94,0,0,0,0.117142857142857
"2018-09-29",90654.94,0,0,0,0.117142857142857
"2018-09-30",90654.94,0,0,0,0.117142857142857
"2018-10-01",91432.94,0.24,90315,21241,0.151428571428571
"2018-10-02",91392.94,0.31,91098,28129,0.151428571428571
"2018-10-03",91713.92,0.23,91051,20777,0.111428571428571
"2018-10-04",91713.92,0,0,0,0.111428571428571
"2018-10-05",91865.68,0.4,91384,36390,0.168571428571429
"2018-10-06",91865.68,0,0,0,0.168571428571429
"2018-10-07",91865.68,0,0,0,0.168571428571429
"2018-10-08",91332.04,0.31,91536,28212,0.178571428571429
"2018-10-09",91332.04,0,0,0,0.134285714285714
"2018-10-10",91332.04,0,0,0,0.101428571428571
"2018-10-11",91547.8,0.18,91002,16159,0.127142857142857
"2018-10-12",92239.08,0.58,91208,53062,0.152857142857143
"2018-10-13",92239.08,0,0,0,0.152857142857143
"2018-10-14",92239.08,0,0,0,0.152857142857143
"2018-10-15",92375.78,0.26,91909,23612,0.145714285714286
"2018-10-16",92375.78,0,0,0,0.145714285714286
"2018-10-17",92553.28,0.46,92046,42322,0.211428571428571
"2018-10-18",92570.68,0.31,92221,28443,0.23
"2018-10-19",91522.68,0.43,92231,39322,0.208571428571429
"2018-10-20",91522.68,0,0,0,0.208571428571429
"2018-10-21",91522.68,0,0,0,0.208571428571429
"2018-10-22",91522.68,0,0,0,0.171428571428571
"2018-10-23",91522.68,0,0,0,0.171428571428571
"2018-10-24",91985.38,2.07,90613,187237,0.401428571428571
"2018-10-25",89927.6,2.07,91598,189354,0.652857142857143
"2018-10-26",88928.06,0.65,89595,58157,0.684285714285714
"2018-10-27",88928.06,0,0,0,0.684285714285714
"2018-10-28",88928.06,0,0,0,0.684285714285714
"2018-10-29",88183.68,0.44,88592,38626,0.747142857142857
"2018-10-30",88841.8,1.49,87231,130209,0.96
"2018-10-31",89997.08,1.04,88459,91608,0.812857142857143
"2018-11-01",89997.08,0,0,0,0.517142857142857
"2018-11-02",89997.08,0,0,0,0.424285714285714
"2018-11-03",89997.08,0,0,0,0.424285714285714
"2018-11-04",89997.08,0,0,0,0.424285714285714
"2018-11-05",89997.08,0,0,0,0.361428571428571
"2018-11-06",88866.7,0.9,89363,80019,0.277142857142857
"2018-11-07",88866.7,0,0,0,0.128571428571429
"2018-11-08",87421.52,0.89,88474,78702,0.255714285714286
"2018-11-09",88908.52,0.41,87049,35660,0.314285714285714
"2018-11-10",88908.52,0,0,0,0.314285714285714
"2018-11-11",88908.52,0,0,0,0.314285714285714
"2018-11-12",88908.52,0,0,0,0.314285714285714
"2018-11-13",88948.36,0.62,88075,54589,0.274285714285714
"2018-11-14",88948.36,0,0,0,0.274285714285714
"2018-11-15",89137.92,0.6,88585,53370,0.232857142857143
"2018-11-16",88036.92,0.41,88775,36645,0.232857142857143
"2018-11-17",88036.92,0,0,0,0.232857142857143
"2018-11-18",88036.92,0,0,0,0.232857142857143
"2018-11-19",87439.92,0.42,87674,36475,0.292857142857143
"2018-11-20",85460.48,1.23,87077,107403,0.38
"2018-11-21",85378.04,0.21,85097,17585,0.41
"2018-11-22",85378.04,0,0,0,0.324285714285714
"2018-11-23",85378.04,0,0,0,0.265714285714286
"2018-11-24",85378.04,0,0,0,0.265714285714286
"2018-11-25",85378.04,0,0,0,0.265714285714286
"2018-11-26",85378.02,0,85015,9,0.205714285714286
"2018-11-27",84673.68,0.75,85015,64005,0.137142857142857
"2018-11-28",85547.56,0.41,84311,34869,0.165714285714286
"2018-11-29",85547.56,0,0,0,0.165714285714286
"2018-11-30",85909.12,0.62,85152,52544,0.254285714285714
"2018-12-01",85909.12,0,0,0,0.254285714285714
"2018-12-02",85909.12,0,0,0,0.254285714285714
"2018-12-03",86756.3,1.55,85513,132805,0.475714285714286
"2018-12-04",86767.42,0.47,86360,40178,0.435714285714286
"2018-12-05",86767.42,0,0,0,0.377142857142857
"2018-12-06",86767.42,0,0,0,0.377142857142857
"2018-12-07",86767.42,0,0,0,0.288571428571429
"2018-12-08",86767.42,0,0,0,0.288571428571429
"2018-12-09",86767.42,0,0,0,0.288571428571429
"2018-12-10",86753.88,0.24,86371,20958,0.101428571428571
"2018-12-11",87108.06,0.46,86358,39541,0.1
"2018-12-12",87108.06,0,0,0,0.1
"2018-12-13",87317.26,1.17,86712,101716,0.267142857142857
"2018-12-14",87426.62,1.09,87183,94691,0.422857142857143
"2018-12-15",87426.62,0,0,0,0.422857142857143
"2018-12-16",87426.62,0,0,0,0.422857142857143
"2018-12-17",85708.8,1.46,87168,127638,0.597142857142857
"2018-12-18",86181.52,0.58,85566,49355,0.614285714285714
"2018-12-19",86341.18,0.26,85786,22137,0.651428571428571
"2018-12-20",86356.82,0.03,85945,2896,0.488571428571429
"2018-12-21",86392.5,0.48,85961,41267,0.401428571428571
"2018-12-22",86392.5,0,0,0,0.401428571428571
"2018-12-23",86392.5,0,0,0,0.401428571428571
"2018-12-24",86392.5,0,0,0,0.192857142857143
"2018-12-25",86392.5,0,0,0,0.11
"2018-12-26",86597.22,0.28,85997,24424,0.112857142857143
"2018-12-27",86669.22,0.2,86201,17569,0.137142857142857
"2018-12-28",86669.22,0,0,0,0.0685714285714286
"2018-12-29",86669.22,0,0,0,0.0685714285714286
"2018-12-30",86669.22,0,0,0,0.0685714285714286
"2018-12-31",87249.22,0.41,86273,35670,0.127142857142857
"2019-01-01",87249.22,0,0,0,0.127142857142857
"2019-01-02",86421.24,0.75,86641,65031,0.194285714285714
"2019-01-03",87231.14,1.96,86292,168860,0.445714285714286
"2019-01-04",86546.3,0.46,86802,40172,0.511428571428571
"2019-01-05",86546.3,0,0,0,0.511428571428571
"2019-01-06",86546.3,0,0,0,0.511428571428571
"2019-01-07",84092.12,1.42,86117,122471,0.655714285714286
"2019-01-08",83645.12,0.46,83643,38598,0.721428571428571
"2019-01-09",82650.12,0.46,83211,38540,0.68
"2019-01-10",81143.04,1.47,82189,121152,0.61
"2019-01-11",79956,2,80682,161664,0.83
"2019-01-12",79956,0,0,0,0.83
"2019-01-13",79956,0,0,0,0.83
"2019-01-14",78851,0.4,78630,31302,0.684285714285714
"2019-01-15",79034.28,0.51,78405,39853,0.691428571428571
"2019-01-16",79034.28,0,0,0,0.625714285714286
"2019-01-17",78787.28,0.26,78605,20057,0.452857142857143
"2019-01-18",79177.26,0.51,78346,40123,0.24
"2019-01-19",79177.26,0,0,0,0.24
"2019-01-20",79177.26,0,0,0,0.24
"2019-01-21",79177.26,0,0,0,0.182857142857143
"2019-01-22",79177.26,0,0,0,0.11
"2019-01-23",79177.26,0,0,0,0.11
"2019-01-24",79164.87,0.26,78356,19981,0.11
"2019-01-25",80323.07,0.76,79235,60164,0.145714285714286
"2019-01-26",80323.07,NA,NA,NA,0
"2019-01-27",80323.07,NA,NA,NA,0
"2019-01-28",80323.07,NA,NA,NA,0
"2019-01-29",80149.03,1.26,79773,100647,0.325714285714286
"2019-01-30",79411.79,1.49,79665,118804,0.538571428571429
"2019-01-31",77406.15,2.19,78219,171596,0.851428571428571
"2019-02-01",77442.15,1.04,76939,79951,1
"2019-02-02",77442.15,NA,NA,NA,0
"2019-02-03",77442.15,NA,NA,NA,0
"2019-02-04",77442.15,NA,NA,NA,0
"2019-02-05",76360.83,0.78,76975,59728,1.11142857142857
"2019-02-06",75351.49,1.58,75808,120026,1.3
"2019-02-07",75351.49,NA,NA,NA,0
"2019-02-08",75351.49,NA,NA,NA,0
"2019-02-09",75351.49,NA,NA,NA,0
"2019-02-10",75351.49,NA,NA,NA,0
"2019-02-11",75351.49,NA,NA,NA,0
"2019-02-12",75351.49,NA,NA,NA,0
"2019-02-13",75351.49,NA,NA,NA,0
"2019-02-14",76100.53,0.8,75242,59840,1.30571428571429
"2019-02-15",75839.41,0.84,75639,63452,1.24571428571429
"2019-02-16",75839.41,NA,NA,NA,0
"2019-02-17",75839.41,NA,NA,NA,0
"2019-02-18",75839.41,NA,NA,NA,0
"2019-02-19",75839.41,NA,NA,NA,0
"2019-02-20",75839.41,NA,NA,NA,0
"2019-02-21",75839.41,NA,NA,NA,0
"2019-02-22",75839.41,NA,NA,NA,0
"2019-02-23",75839.41,NA,NA,NA,0
"2019-02-24",75839.41,NA,NA,NA,0
"2019-02-25",75839.41,NA,NA,NA,0
"2019-02-26",75281.41,2.01,74875,150433,1.32
"2019-02-27",75281.41,NA,NA,NA,0
"2019-02-28",75755.39,4.15,74786,310470,1.6
"2019-03-01",75290.39,0.53,75260,39937,1.52714285714286
"2019-03-02",75290.39,NA,NA,NA,0
"2019-03-03",75290.39,NA,NA,NA,0
"2019-03-04",75189.47,0.56,74795,42203,1.49571428571429
"2019-03-05",74872.49,0.53,74694,39930,1.34571428571429
"2019-03-06",74872.49,NA,NA,NA,0
"2019-03-07",74430.49,0.71,74377,52895,1.33285714285714
"2019-03-08",74430.49,NA,NA,NA,0
"2019-03-09",74430.49,NA,NA,NA,0
"2019-03-10",74430.49,NA,NA,NA,0
"2019-03-11",74430.49,NA,NA,NA,0
"2019-03-12",74430.49,NA,NA,NA,0
"2019-03-13",74430.49,NA,NA,NA,0
"2019-03-14",74430.49,NA,NA,NA,0
"2019-03-15",74430.49,NA,NA,NA,0
"2019-03-16",74430.49,NA,NA,NA,0
"2019-03-17",74430.49,NA,NA,NA,0
"2019-03-18",74430.49,NA,NA,NA,0
"2019-03-19",74430.49,NA,NA,NA,0
"2019-03-20",74430.49,NA,NA,NA,0
"2019-03-21",75110.07,0.54,73935,39895,1.29
"2019-03-22",75110.07,NA,NA,NA,0
"2019-03-23",75110.07,NA,NA,NA,0
"2019-03-24",75110.07,NA,NA,NA,0
"2019-03-25",75004.91,1.06,74615,79148,1.15428571428571
