"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-05",274436.9,2.08,274951,571254,1.68714285714286
"2019-07-06",274436.9,0,0,0,1.68714285714286
"2019-07-07",274436.9,0,0,0,1.68714285714286
"2019-07-08",270451,0.83,270289,222994,1.56
"2019-07-09",269434.1,62.78,265623,16676150,9.89
"2019-07-10",269165.6,2.69,267667,720000,10.01
"2019-07-11",259999.9,84.98,259838,22082250,21.9085714285714
"2019-07-12",148159.9,170.43,147998,25223400,45.9585714285714
"2019-07-13",132407.4,217.39,132191,28737500,77.0142857142857
"2019-07-14",132407.4,217.39,132191,28737500,108.07
"2019-07-15",137033.9,144.74,133134,19270158,128.628571428571
"2019-07-16",155600.4,44.64,136810,6106568,126.037142857143
"2019-07-17",171006.9,14.34,160893,2306563,127.701428571429
"2019-07-18",167085.4,7.2,170732,1229663,116.59
"2019-07-19",171773.8,5.58,165331,922323,93.04
"2019-07-20",171773.8,5.13,171558,879670,62.7171428571429
"2019-07-21",171773.8,5.13,171558,879670,32.3942857142857
"2019-07-22",169708.4,4.98,171556,855168,12.4285714285714
"2019-07-23",163870,5.04,163654,824918,6.77142857142857
"2019-07-24",160049.6,5.08,159834,812515,5.44857142857143
"2019-07-25",163917.6,4.96,163702,812515,5.12857142857143
"2019-07-26",158518.6,5.13,158303,812515,5.06428571428571
"2019-07-27",158518.6,5.13,158303,812515,5.06428571428571
"2019-07-28",158518.6,5.13,158303,812515,5.06428571428571
"2019-07-29",159995.6,5.09,159780,812515,5.08
"2019-07-30",161983.6,5.02,161768,812515,5.07714285714286
"2019-07-31",170820.6,4.76,170605,812515,5.03142857142857
"2019-08-01",177777.6,4.58,177562,812515,4.97714285714286
"2019-08-02",183740.6,4.43,183525,812515,4.87714285714286
"2019-08-03",183740.6,4.43,183525,812515,4.77714285714286
"2019-08-04",183740.6,4.43,183525,812515,4.67714285714286
"2019-08-05",207377.6,3.92,207162,812515,4.51
"2019-08-06",196686.6,4.14,196471,812515,4.38428571428571
"2019-08-07",196230.6,4.15,196015,812515,4.29714285714286
"2019-08-08",181967.6,4.47,181752,812515,4.28142857142857
"2019-08-09",186426.6,4.36,186211,812515,4.27142857142857
"2019-08-10",186426.6,4.36,186211,812515,4.26142857142857
"2019-08-11",186426.6,4.36,186211,812515,4.25142857142857
"2019-08-12",195961.6,4.15,195692,812515,4.28428571428571
"2019-08-13",195961.6,4.15,195692,812515,4.28571428571429
"2019-08-14",195961.6,4.15,195692,812515,4.28571428571429
"2019-08-15",195961.6,4.15,195692,812515,4.24
"2019-08-16",195961.6,4.15,195692,812515,4.21
"2019-08-17",195961.6,4.15,195692,812515,4.18
"2019-08-18",195961.6,4.15,195692,812515,4.15
"2019-08-19",195961.6,4.15,195692,812515,4.15
"2019-08-20",195961.6,4.15,195692,812515,4.15
"2019-08-21",195961.6,4.15,195692,812515,4.15
"2019-08-22",184438.6,4.41,184169,812515,4.18714285714286
"2019-08-23",184438.6,4.41,184169,812515,4.22428571428571
"2019-08-24",184438.6,4.41,184169,812515,4.26142857142857
"2019-08-25",184438.6,4.41,184169,812515,4.29857142857143
"2019-08-26",184438.6,4.41,184169,812515,4.33571428571429
"2019-08-27",184438.6,4.41,184169,812515,4.37285714285714
"2019-08-28",184438.6,4.41,184169,812515,4.41
"2019-08-29",184438.6,4.41,184169,812515,4.41
"2019-08-30",184438.6,4.41,184169,812515,4.41
"2019-08-31",184196.6,4.42,183927,812515,4.41142857142857
"2019-09-01",184196.6,4.42,183927,812515,4.41285714285714
"2019-09-02",184196.6,4.42,183927,812515,4.41428571428571
"2019-09-03",184196.6,4.42,183927,812515,4.41571428571429
"2019-09-04",184196.6,4.42,183927,812515,4.41714285714286
"2019-09-05",184196.6,4.42,183927,812515,4.41857142857143
"2019-09-06",184196.6,4.42,183927,812515,4.42
"2019-09-07",184196.6,4.42,183927,812515,4.42
"2019-09-08",184196.6,4.42,183927,812515,4.42
"2019-09-09",184196.6,4.42,183927,812515,4.42
"2019-09-10",184196.6,4.42,183927,812515,4.42
"2019-09-11",168940.6,4.82,168671,812515,4.47714285714286
"2019-09-12",168940.6,4.82,168671,812515,4.53428571428571
"2019-09-13",168940.6,4.82,168671,812515,4.59142857142857
"2019-09-14",168940.6,4.82,168671,812515,4.64857142857143
"2019-09-15",168940.6,4.82,168671,812515,4.70571428571429
"2019-09-16",168940.6,4.82,168671,812515,4.76285714285714
"2019-09-17",168940.6,4.82,168671,812515,4.82
"2019-09-18",168940.6,4.82,168671,812515,4.82
"2019-09-19",168940.6,4.82,168671,812515,4.82
"2019-09-20",168940.6,4.82,168671,812515,4.82
"2019-09-21",168537.6,4.83,168214,812515,4.82142857142857
"2019-09-22",168537.6,4.83,168214,812515,4.82285714285714
"2019-09-23",168537.6,4.83,168214,812515,4.82428571428571
"2019-09-24",168537.6,4.83,168214,812515,4.82571428571429
"2019-09-25",168537.6,4.83,168214,812515,4.82714285714286
"2019-09-26",168537.6,4.83,168214,812515,4.82857142857143
"2019-09-27",168537.6,4.83,168214,812515,4.83
"2019-09-28",168537.6,4.83,168214,812515,4.83
"2019-09-29",168537.6,4.83,168214,812515,4.83
"2019-09-30",178358.6,4.56,178035,812515,4.79142857142857
"2019-10-01",178358.6,4.56,178035,812515,4.75285714285714
"2019-10-02",178358.6,4.56,178035,812515,4.71428571428571
"2019-10-03",178358.6,4.56,178035,812515,4.67571428571429
"2019-10-04",178358.6,4.56,178035,812515,4.63714285714286
"2019-10-05",178358.6,4.56,178035,812515,4.59857142857143
"2019-10-06",178358.6,4.56,178035,812515,4.56
"2019-10-07",178358.6,4.56,178035,812515,4.56
"2019-10-08",178358.6,4.56,178035,812515,4.56
"2019-10-09",178358.6,4.56,178035,812515,4.56
"2019-10-10",178358.6,4.56,178035,812515,4.56
"2019-10-11",178358.6,4.56,178035,812515,4.56
"2019-10-12",170193.6,4.78,169816,812515,4.59142857142857
"2019-10-13",170193.6,4.78,169816,812515,4.62285714285714
"2019-10-14",170193.6,4.78,169816,812515,4.65428571428571
"2019-10-15",170193.6,4.78,169816,812515,4.68571428571429
"2019-10-16",170193.6,4.78,169816,812515,4.71714285714286
"2019-10-17",170193.6,4.78,169816,812515,4.74857142857143
"2019-10-18",170193.6,4.78,169816,812515,4.78
"2019-10-19",170193.6,4.78,169816,812515,4.78
"2019-10-20",170193.6,4.78,169816,812515,4.78
"2019-10-21",170193.6,4.78,169816,812515,4.78
"2019-10-22",162860.6,5,162483,812515,4.81142857142857
"2019-10-23",160523.6,5.07,160146,812515,4.85285714285714
"2019-10-24",160523.6,5.07,160146,812515,4.89428571428571
"2019-10-25",160523.6,5.07,160146,812515,4.93571428571429
"2019-10-26",160523.6,5.07,160146,812515,4.97714285714286
"2019-10-27",160523.6,5.07,160146,812515,5.01857142857143
"2019-10-28",160523.6,5.07,160146,812515,5.06
"2019-10-29",160523.6,5.07,160146,812515,5.07
"2019-10-30",160523.6,5.07,160146,812515,5.07
"2019-10-31",160523.6,5.07,160146,812515,5.07
"2019-11-01",160523.6,5.07,160146,812515,5.07
"2019-11-02",160523.6,5.07,160146,812515,5.07
"2019-11-03",143709.6,5.67,143332,812515,5.15571428571429
"2019-11-04",143709.6,5.67,143332,812515,5.24142857142857
"2019-11-05",143709.6,5.67,143332,812515,5.32714285714286
"2019-11-06",143709.6,5.67,143332,812515,5.41285714285714
"2019-11-07",143709.6,5.67,143332,812515,5.49857142857143
"2019-11-08",143709.6,5.67,143332,812515,5.58428571428571
"2019-11-09",143709.6,5.67,143332,812515,5.67
"2019-11-10",143709.6,5.67,143332,812515,5.67
"2019-11-11",143709.6,5.67,143332,812515,5.67
"2019-11-12",143709.6,5.67,143332,812515,5.67
"2019-11-13",143709.6,5.67,143332,812515,5.67
"2019-11-14",143709.6,5.67,143332,812515,5.67
"2019-11-15",128533.6,6.34,128102,812515,5.76571428571429
"2019-11-16",128533.6,6.34,128102,812515,5.86142857142857
"2019-11-17",128533.6,6.34,128102,812515,5.95714285714286
"2019-11-18",128533.6,6.34,128102,812515,6.05285714285714
"2019-11-19",128533.6,6.34,128102,812515,6.14857142857143
"2019-11-20",128533.6,6.34,128102,812515,6.24428571428571
"2019-11-21",128533.6,6.34,128102,812515,6.34
"2019-11-22",128533.6,6.34,128102,812515,6.34
"2019-11-23",128533.6,6.34,128102,812515,6.34
"2019-11-24",128533.6,6.34,128102,812515,6.34
"2019-11-25",128533.6,6.34,128102,812515,6.34
"2019-11-26",128533.6,6.34,128102,812515,6.34
"2019-11-27",128533.6,6.34,128102,812515,6.34
"2019-11-28",118621.6,6.87,118190,812515,6.41571428571429
"2019-11-29",118621.6,6.87,118190,812515,6.49142857142857
"2019-11-30",118621.6,6.87,118190,812515,6.56714285714286
"2019-12-01",118621.6,6.87,118190,812515,6.64285714285714
"2019-12-02",118621.6,6.87,118190,812515,6.71857142857143
"2019-12-03",118621.6,6.87,118190,812515,6.79428571428571
"2019-12-04",118621.6,6.87,118190,812515,6.87
"2019-12-05",118621.6,6.87,118190,812515,6.87
"2019-12-06",118621.6,6.87,118190,812515,6.87
"2019-12-07",118621.6,6.87,118190,812515,6.87
"2019-12-08",118621.6,6.87,118190,812515,6.87
"2019-12-09",118621.6,6.87,118190,812515,6.87
"2019-12-10",122919.6,6.63,122488,812515,6.83571428571429
"2019-12-11",122919.6,6.63,122488,812515,6.80142857142857
"2019-12-12",122919.6,6.63,122488,812515,6.76714285714286
"2019-12-13",122919.6,6.63,122488,812515,6.73285714285714
"2019-12-14",122919.6,6.63,122488,812515,6.69857142857143
"2019-12-15",122919.6,6.63,122488,812515,6.66428571428571
"2019-12-16",122919.6,6.63,122488,812515,6.63
"2019-12-17",106722.6,7.65,106237,812515,6.77571428571429
"2019-12-18",106722.6,7.65,106237,812515,6.92142857142857
"2019-12-19",106722.6,7.65,106237,812515,7.06714285714286
"2019-12-20",106722.6,7.65,106237,812515,7.21285714285714
"2019-12-21",106722.6,7.65,106237,812515,7.35857142857143
"2019-12-22",106722.6,7.65,106237,812515,7.50428571428571
"2019-12-23",104520.6,7.81,104035,812515,7.67285714285714
"2019-12-24",104520.6,7.81,104035,812515,7.69571428571429
"2019-12-25",104520.6,7.81,104035,812515,7.71857142857143
"2019-12-26",104520.6,7.81,104035,812515,7.74142857142857
"2019-12-27",104520.6,7.81,104035,812515,7.76428571428571
"2019-12-28",104520.6,7.81,104035,812515,7.78714285714286
"2019-12-29",98799.6,8.26,98314,812515,7.87428571428571
"2019-12-30",98799.6,8.26,98314,812515,7.93857142857143
"2019-12-31",98799.6,8.26,98314,812515,8.00285714285714
"2020-01-01",98799.6,8.26,98314,812515,8.06714285714286
"2020-01-02",98799.6,8.26,98314,812515,8.13142857142857
"2020-01-03",98799.6,8.26,98314,812515,8.19571428571428
"2020-01-04",98799.6,8.26,98314,812515,8.26
"2020-01-05",98799.6,8.26,98314,812515,8.26
"2020-01-06",98799.6,8.26,98314,812515,8.26
"2020-01-07",98799.6,8.26,98314,812515,8.26
"2020-01-08",98799.6,8.26,98314,812515,8.26
"2020-01-09",98799.6,8.26,98314,812515,8.26
"2020-01-10",88619.6,9.22,88080,812515,8.39714285714286
"2020-01-11",88619.6,9.22,88080,812515,8.53428571428571
"2020-01-12",88619.6,9.22,88080,812515,8.67142857142857
"2020-01-13",88619.6,9.22,88080,812515,8.80857142857143
"2020-01-14",88619.6,9.22,88080,812515,8.94571428571429
"2020-01-15",88619.6,9.22,88080,812515,9.08285714285714
"2020-01-16",84482.6,9.68,83943,812515,9.28571428571429
"2020-01-17",84482.6,9.68,83943,812515,9.35142857142857
"2020-01-18",84482.6,9.68,83943,812515,9.41714285714286
"2020-01-19",84482.6,9.68,83943,812515,9.48285714285714
"2020-01-20",84482.6,9.68,83943,812515,9.54857142857143
"2020-01-21",76129.6,10.75,75590,812515,9.76714285714286
"2020-01-22",76129.6,10.75,75590,812515,9.98571428571429
"2020-01-23",76129.6,10.75,75590,812515,10.1385714285714
"2020-01-24",76129.6,10.75,75590,812515,10.2914285714286
"2020-01-25",76129.6,10.75,75590,812515,10.4442857142857
"2020-01-26",76129.6,10.75,75590,812515,10.5971428571429
"2020-01-27",76129.6,10.75,75590,812515,10.75
"2020-01-28",97080.6,8.42,96541,812515,10.4171428571429
"2020-01-29",97080.6,8.42,96541,812515,10.0842857142857
"2020-01-30",97080.6,8.42,96541,812515,9.75142857142857
"2020-01-31",97080.6,8.42,96541,812515,9.41857142857143
"2020-02-01",97080.6,8.42,96541,812515,9.08571428571429
"2020-02-02",97080.6,8.42,96541,812515,8.75285714285714
"2020-02-03",86739.6,9.43,86200,812515,8.56428571428571
"2020-02-04",86739.6,9.43,86200,812515,8.70857142857143
"2020-02-05",86739.6,9.43,86200,812515,8.85285714285714
"2020-02-06",86739.6,9.43,86200,812515,8.99714285714286
"2020-02-07",86739.6,9.43,86200,812515,9.14142857142857
"2020-02-08",86739.6,9.43,86200,812515,9.28571428571428
"2020-02-09",69494.6,11.79,68901,812515,9.76714285714286
"2020-02-10",69494.6,11.79,68901,812515,10.1042857142857
"2020-02-11",69494.6,11.79,68901,812515,10.4414285714286
"2020-02-12",69494.6,11.79,68901,812515,10.7785714285714
"2020-02-13",69494.6,11.79,68901,812515,11.1157142857143
"2020-02-14",69494.6,11.79,68901,812515,11.4528571428571
"2020-02-15",54990.6,14.94,54397,812515,12.24
"2020-02-16",54990.6,14.94,54397,812515,12.69
"2020-02-17",54990.6,14.94,54397,812515,13.14
"2020-02-18",54990.6,14.94,54397,812515,13.59
"2020-02-19",54990.6,14.94,54397,812515,14.04
"2020-02-20",54990.6,14.94,54397,812515,14.49
"2020-02-21",54990.6,14.94,54397,812515,14.94
"2020-02-22",54990.6,14.94,54397,812515,14.94
"2020-02-23",54990.6,14.94,54397,812515,14.94
"2020-02-24",54990.6,14.94,54397,812515,14.94
"2020-02-25",122006.6,6.69,121413,812515,13.7614285714286
"2020-02-26",125095.6,6.53,124502,812515,12.56
"2020-02-27",162672.6,5.01,162079,812515,11.1414285714286
"2020-02-28",166029.6,4.91,165436,812515,9.70857142857143
"2020-02-29",166029.6,4.91,165436,812515,8.27571428571428
"2020-03-01",166029.6,4.91,165436,812515,6.84285714285714
"2020-03-02",160790.1,0,165433,0,4.70857142857143
