"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-08-14",54804.54,0.32,53857,16992,0.151428571428571
"2019-08-15",55050.54,0.35,53821,18808,0.155714285714286
"2019-08-16",54592.54,0,53709,0,0.155714285714286
"2019-08-17",54592.54,0,0,0,0.155714285714286
"2019-08-18",54592.54,0,0,0,0.155714285714286
"2019-08-19",54592.54,0,0,0,0.125714285714286
"2019-08-20",54919.54,0.35,53641,18808,0.145714285714286
"2019-08-21",54610.54,0,53838,0,0.1
"2019-08-22",55050.54,0.42,53655,22400,0.11
"2019-08-23",54714.54,0.42,53767,22400,0.17
"2019-08-24",54714.54,0.42,53767,22400,0.23
"2019-08-25",54714.54,0.42,53767,22400,0.29
"2019-08-26",54594.54,0,53601,0,0.29
"2019-08-27",54439.54,0.27,53485,14496,0.278571428571429
"2019-08-28",54409.54,0.27,53304,14496,0.317142857142857
"2019-08-29",55029.54,0.27,53924,14496,0.295714285714286
"2019-08-30",54759.54,0.27,53654,14496,0.274285714285714
"2019-08-31",54759.54,0.27,53654,14496,0.252857142857143
"2019-09-01",54759.54,0.27,53654,14496,0.231428571428571
"2019-09-02",54759.54,0.27,53654,14496,0.27
"2019-09-03",54725.54,0,53880,0,0.231428571428571
"2019-09-04",54687.54,0.37,53616,20000,0.245714285714286
"2019-09-05",53786.54,0.68,52856,36000,0.304285714285714
"2019-09-06",53744.54,0.55,52610,28992,0.344285714285714
"2019-09-07",53744.54,0.43,52639,22400,0.367142857142857
"2019-09-08",53744.54,0.43,52639,22400,0.39
"2019-09-09",53045.54,0.24,52377,12600,0.385714285714286
"2019-09-10",52628.54,0.52,51912,27000,0.46
"2019-09-11",52548.54,1.1,51490,56760,0.564285714285714
"2019-09-12",53590.54,0.44,51439,22680,0.53
"2019-09-13",53683.54,0,52706,0,0.451428571428571
"2019-09-14",53683.54,0,0,0,0.39
"2019-09-15",53683.54,0,0,0,0.328571428571429
"2019-09-16",54060.54,0.87,52392,45360,0.418571428571429
"2019-09-17",53847.54,0.32,52822,16992,0.39
"2019-09-18",53805.29,0.56,52736,29360,0.312857142857143
"2019-09-19",53636.04,0.42,52727,22400,0.31
"2019-09-20",53645.04,0.43,52514,22680,0.371428571428571
"2019-09-21",53645.04,0.43,52539,22400,0.432857142857143
"2019-09-22",53645.04,0.43,52539,22400,0.494285714285714
"2019-09-23",53914.04,0.42,52808,22400,0.43
"2019-09-24",52782.04,1.51,52768,79886,0.6
"2019-09-25",53577.04,0.65,51506,33600,0.612857142857143
"2019-09-26",53397.04,0,51998,0,0.552857142857143
"2019-09-27",53217.54,1.09,51954,56556,0.647142857142857
"2019-09-28",53217.54,0,0,0,0.585714285714286
"2019-09-29",53217.54,0,0,0,0.524285714285714
"2019-09-30",54796.54,0.87,51921,45360,0.588571428571429
"2019-10-01",55488.54,0,53975,0,0.372857142857143
"2019-10-02",55334.54,0.5,54221,27000,0.351428571428571
"2019-10-03",54827.54,0.84,53849,45360,0.471428571428571
"2019-10-04",54392.54,0.38,53141,20000,0.37
"2019-10-05",54392.54,0.38,53129,20000,0.424285714285714
"2019-10-06",54432.54,0.38,53169,20000,0.478571428571429
"2019-10-07",54768.54,0.51,52935,27000,0.427142857142857
"2019-10-08",54539.54,0.42,53410,22400,0.487142857142857
"2019-10-09",54371.54,0.43,53268,22680,0.477142857142857
"2019-10-10",52822.54,3.3,52043,171709,0.828571428571429
"2019-10-11",52732.6,0.78,51542,40000,0.885714285714286
"2019-10-12",52732.6,0,0,0,0.831428571428571
"2019-10-13",52732.6,0,0,0,0.777142857142857
"2019-10-14",52584.6,0.22,51461,11496,0.735714285714286
"2019-10-15",52754.6,0.45,51258,22992,0.74
"2019-10-16",52392.9,1.06,51117,53944,0.83
"2019-10-17",51803.2,1.06,51061,53944,0.51
"2019-10-18",52615.2,2.44,50601,123552,0.747142857142857
"2019-10-19",52615.2,0,0,0,0.747142857142857
"2019-10-20",52615.2,0,0,0,0.747142857142857
"2019-10-21",52495.2,0.44,51343,22400,0.778571428571429
"2019-10-22",52181.5,1.24,51134,63152,0.891428571428571
"2019-10-23",52034.5,1.17,50910,59442,0.907142857142857
"2019-10-24",52494.5,1.17,50439,59165,0.922857142857143
"2019-10-25",51894.5,0.34,50473,16992,0.622857142857143
"2019-10-26",51894.5,0.34,50473,16992,0.671428571428571
"2019-10-27",51930.5,0.34,50509,16992,0.72
"2019-10-28",52047.5,0.54,50413,27000,0.734285714285714
"2019-10-29",52072.5,0.53,50726,27000,0.632857142857143
"2019-10-30",52476.39,0.61,50644,30800,0.552857142857143
"2019-10-31",52387.98,0.44,51056,22400,0.448571428571429
"2019-11-01",52245.98,0,50913,0,0.4
"2019-11-02",52245.98,0,0,0,0.351428571428571
"2019-11-03",52245.98,0,0,0,0.302857142857143
"2019-11-04",51628.98,0.79,50717,40000,0.338571428571429
"2019-11-05",52073.98,0.23,50207,11496,0.295714285714286
"2019-11-06",52169.98,0.33,50648,16936,0.255714285714286
"2019-11-07",52142.98,1.09,50653,55400,0.348571428571429
"2019-11-08",52226.98,0,50749,0,0.348571428571429
"2019-11-09",52226.98,0,0,0,0.348571428571429
"2019-11-10",52226.98,0,0,0,0.348571428571429
"2019-11-11",52192.98,0.79,50789,40000,0.348571428571429
"2019-11-12",52060.98,1.96,50672,99136,0.595714285714286
"2019-11-13",52060.98,0,0,0,0.548571428571429
"2019-11-14",51928.34,0.73,50633,36960,0.497142857142857
"2019-11-15",51237.34,1.18,50471,59383,0.665714285714286
"2019-11-16",51237.34,0,0,0,0.665714285714286
"2019-11-17",51237.34,0,0,0,0.665714285714286
"2019-11-18",51237.34,0,0,0,0.552857142857143
"2019-11-19",51237.34,0,0,0,0.272857142857143
"2019-11-20",51162.34,0.45,49807,22400,0.337142857142857
"2019-11-21",50690.34,0.45,49582,22400,0.297142857142857
"2019-11-22",50690.34,0,0,0,0.128571428571429
"2019-11-23",50690.34,0,0,0,0.128571428571429
"2019-11-24",50690.34,0,0,0,0.128571428571429
"2019-11-25",51507.34,0.69,49110,33872,0.227142857142857
"2019-11-26",51557.34,0.68,49977,33872,0.324285714285714
"2019-11-27",51082.34,0.68,49502,33872,0.357142857142857
"2019-11-28",51132.34,0.68,49552,33872,0.39
"2019-11-29",52632.34,0.66,51052,33872,0.484285714285714
"2019-11-30",52632.34,0.66,51052,33872,0.578571428571429
"2019-12-01",52657.34,0.66,51077,33872,0.672857142857143
"2019-12-02",52157.34,0.67,50577,33872,0.67
"2019-12-03",51592.34,1.34,50637,67744,0.764285714285714
"2019-12-04",51592.34,0,0,0,0.667142857142857
"2019-12-05",51592.34,0,0,0,0.57
"2019-12-06",51592.34,0,0,0,0.475714285714286
"2019-12-07",51592.34,0,0,0,0.381428571428571
"2019-12-08",51592.34,0,0,0,0.287142857142857
"2019-12-09",51404.34,0.58,50004,28992,0.274285714285714
"2019-12-10",51184.34,0.58,49604,28992,0.165714285714286
"2019-12-11",50744.34,0.59,49164,28992,0.25
"2019-12-12",50296.34,0,49156,0,0.25
"2019-12-13",50277.34,1.11,48832,54000,0.408571428571429
"2019-12-14",50277.34,1.11,48697,54000,0.567142857142857
"2019-12-15",50152.34,1.11,48572,54000,0.725714285714286
"2019-12-16",50840.34,1.1,49260,54000,0.8
"2019-12-17",50465.34,1.1,48885,54000,0.874285714285714
"2019-12-18",50715.34,1.1,49135,54000,0.947142857142857
"2019-12-19",50715.34,1.1,49135,54000,1.10428571428571
"2019-12-20",51340.34,1.09,49760,54000,1.10142857142857
"2019-12-21",51340.34,1.09,49760,54000,1.09857142857143
"2019-12-22",51340.34,1.09,49760,54000,1.09571428571429
"2019-12-23",53277.34,1.05,51539,54000,1.08857142857143
"2019-12-24",54465.34,1.02,52727,54000,1.07714285714286
"2019-12-25",54465.34,1.02,52727,54000,1.06571428571429
"2019-12-26",55519.34,0,53719,0,0.908571428571429
"2019-12-27",55556.34,0.42,53773,22400,0.812857142857143
"2019-12-28",55556.34,0.42,53818,22400,0.717142857142857
"2019-12-29",55556.34,0.42,53818,22400,0.621428571428571
"2019-12-30",55601.34,0.42,53863,22400,0.531428571428571
"2019-12-31",55354.34,0.42,53616,22400,0.445714285714286
"2020-01-01",55354.34,0.42,53616,22400,0.36
"2020-01-02",55346.34,0,53698,0,0.36
"2020-01-03",55346.34,0,0,0,0.3
"2020-01-04",55346.34,0,0,0,0.24
"2020-01-05",55346.34,0,0,0,0.18
"2020-01-06",56376.34,0.63,53596,33600,0.21
"2020-01-07",56006.34,0.62,54268,33600,0.238571428571429
"2020-01-08",55637.34,0.62,53899,33600,0.267142857142857
"2020-01-09",56275.34,0.62,54537,33600,0.355714285714286
"2020-01-10",57686.34,0.6,55948,33600,0.441428571428571
"2020-01-11",57686.34,0.6,55948,33600,0.527142857142857
"2020-01-12",57686.34,0.6,55948,33600,0.612857142857143
"2020-01-13",57888.34,0.6,56150,33600,0.608571428571429
"2020-01-14",58426.34,0.59,56688,33600,0.604285714285714
"2020-01-15",59098.34,0.59,57360,33600,0.6
"2020-01-16",58694.34,0.59,56956,33600,0.595714285714286
"2020-01-17",58896.34,0.59,57158,33600,0.594285714285714
"2020-01-18",58896.34,0.59,57158,33600,0.592857142857143
"2020-01-19",58896.34,0.59,57158,33600,0.591428571428571
"2020-01-20",58896.34,0.59,57158,33600,0.59
"2020-01-21",58586.34,0.88,57060,49944,0.631428571428571
"2020-01-22",58512.34,0.2,56843,11200,0.575714285714286
"2020-01-23",58396.34,0,56522,0,0.491428571428571
"2020-01-24",58396.34,0,0,0,0.407142857142857
"2020-01-25",58396.34,0,0,0,0.322857142857143
"2020-01-26",58396.34,0,0,0,0.238571428571429
"2020-01-27",58396.34,0,0,0,0.154285714285714
"2020-01-28",59528.34,0.71,56492,40000,0.13
"2020-01-29",58768.34,0.7,56872,40000,0.201428571428571
"2020-01-30",58420.34,0,56784,0,0.201428571428571
"2020-01-31",58420.34,0,0,0,0.201428571428571
"2020-02-01",58420.34,0,0,0,0.201428571428571
"2020-02-02",58420.34,0,0,0,0.201428571428571
"2020-02-03",59718.34,0.59,56512,33600,0.285714285714286
"2020-02-04",58844.34,0.59,56948,33600,0.268571428571429
"2020-02-05",59214.34,0.59,57318,33600,0.252857142857143
"2020-02-06",59214.34,0.59,57318,33600,0.337142857142857
"2020-02-07",59852.34,0.58,57956,33600,0.42
"2020-02-08",59852.34,0.58,57956,33600,0.502857142857143
"2020-02-09",59852.34,0.58,57956,33600,0.585714285714286
"2020-02-10",60088.34,0.58,58192,33600,0.584285714285714
"2020-02-11",61196.34,0.57,59300,33600,0.581428571428571
"2020-02-12",62574.34,0.55,60678,33600,0.575714285714286
"2020-02-13",60558.34,0.57,58662,33600,0.572857142857143
"2020-02-14",60378.34,0,58650,0,0.49
"2020-02-15",60378.34,0,0,0,0.407142857142857
"2020-02-16",60378.34,0,0,0,0.324285714285714
"2020-02-17",60378.34,0,0,0,0.241428571428571
"2020-02-18",61038.34,0.57,58470,33600,0.241428571428571
"2020-02-19",61542.34,0.56,59646,33600,0.242857142857143
"2020-02-20",61206.34,0.57,59310,33600,0.242857142857143
"2020-02-21",61844.34,0.56,59790,33600,0.322857142857143
"2020-02-22",61844.34,0.56,59790,33600,0.402857142857143
"2020-02-23",61844.34,0.56,59790,33600,0.482857142857143
"2020-02-24",60601.34,0.57,58547,33600,0.564285714285714
"2020-02-25",60534.34,0.57,58480,33600,0.564285714285714
"2020-02-26",59951.34,0,58233,0,0.484285714285714
"2020-02-27",59951.34,0,0,0,0.402857142857143
"2020-02-28",59951.34,0,0,0,0.322857142857143
"2020-02-29",59951.34,0,0,0,0.242857142857143
"2020-03-01",59951.34,0,0,0,0.162857142857143
"2020-03-02",59951.34,0,0,0,0.0814285714285714
"2020-03-03",59951.34,0,0,0,0
"2020-03-04",60731.34,0.44,57885,25488,0.0628571428571429
"2020-03-05",59963.34,0,58269,0,0.0628571428571429
"2020-03-06",59963.34,0,0,0,0.0628571428571429
"2020-03-07",59963.34,0,0,0,0.0628571428571429
"2020-03-08",59963.34,0,0,0,0.0628571428571429
"2020-03-09",59963.34,0,0,0,0.0628571428571429
"2020-03-10",59963.34,0,0,0,0.0628571428571429
"2020-03-11",58525.34,1.02,57893,58998,0.145714285714286
"2020-03-12",63139.34,1,56435,56424,0.288571428571429
"2020-03-13",63942.34,0.93,61065,56523,0.421428571428571
"2020-03-14",63942.34,0,0,0,0.421428571428571
"2020-03-15",63942.34,0,0,0,0.421428571428571
"2020-03-16",65131.34,0.39,61880,24000,0.477142857142857
"2020-03-17",65131.34,0,0,0,0.477142857142857
"2020-03-18",64947.34,0.27,63061,16992,0.37
"2020-03-19",64947.34,0,0,0,0.227142857142857
"2020-03-20",66025.34,0.43,62885,27000,0.155714285714286
"2020-03-21",66025.34,0,0,0,0.155714285714286
"2020-03-22",66025.34,0,0,0,0.155714285714286
"2020-03-23",66642.34,0.52,63789,33280,0.174285714285714
"2020-03-24",66642.34,0,0,0,0.174285714285714
"2020-03-25",65525.34,0.26,64426,16640,0.172857142857143
"2020-03-26",65981.34,0.97,63307,61440,0.311428571428571
"2020-03-27",65831.34,0.71,63757,45360,0.351428571428571
"2020-03-28",65831.34,0.36,63619,22680,0.402857142857143
"2020-03-29",66169.34,0.35,63957,22680,0.452857142857143
"2020-03-30",65620.34,0,63490,0,0.378571428571429
"2020-03-31",66259.34,0.9,63392,57129,0.507142857142857
"2020-04-01",66259.34,0,0,0,0.47
"2020-04-02",66259.34,0,0,0,0.331428571428571
"2020-04-03",66304.34,0.88,64039,56459,0.355714285714286
"2020-04-04",66304.34,0,0,0,0.304285714285714
"2020-04-05",66304.34,0,0,0,0.254285714285714
"2020-04-06",66137.34,0.88,64076,56308,0.38
"2020-04-07",66353.34,0,64230,0,0.251428571428571
"2020-04-08",67884.34,1.28,63272,81000,0.434285714285714
"2020-04-09",67586.34,0.34,65438,22400,0.482857142857143
"2020-04-10",67586.34,0,0,0,0.357142857142857
"2020-04-11",67586.34,0,0,0,0.357142857142857
"2020-04-12",67586.34,0,0,0,0.357142857142857
"2020-04-13",66103.34,0.83,65366,54000,0.35
"2020-04-14",65943.34,0.91,63875,58102,0.48
"2020-04-15",65987.34,0.52,63723,33280,0.371428571428571
"2020-04-16",66203.34,1.8,63806,114672,0.58
"2020-04-17",65625.34,1.41,63613,89616,0.781428571428571
"2020-04-18",65625.34,0,0,0,0.781428571428571
"2020-04-19",65625.34,0,0,0,0.781428571428571
"2020-04-20",65699.34,0.91,62843,57233,0.792857142857143
"2020-04-21",66508.34,2.31,63228,146198,0.992857142857143
"2020-04-22",66737.34,0.89,64130,56781,1.04571428571429
"2020-04-23",66737.34,0,0,0,0.788571428571429
"2020-04-24",66314.34,0.53,64343,33872,0.662857142857143
"2020-04-25",66314.34,0,0,0,0.662857142857143
"2020-04-26",66314.34,0,0,0,0.662857142857143
"2020-04-27",66660.34,0.89,63936,57214,0.66
"2020-04-28",67751.34,0.89,64282,57188,0.457142857142857
"2020-04-29",67751.34,0,0,0,0.33
"2020-04-30",67751.34,0,0,0,0.33
"2020-05-01",67751.34,0,0,0,0.254285714285714
"2020-05-02",67751.34,0,0,0,0.254285714285714
"2020-05-03",67751.34,0,0,0,0.254285714285714
"2020-05-04",68708.34,0.88,65377,57287,0.252857142857143
"2020-05-05",68658.34,0,66525,0,0.125714285714286
"2020-05-06",69035.34,0.86,66280,56803,0.248571428571429
"2020-05-07",69022.34,0.85,66657,56882,0.37
"2020-05-08",69152.34,0.25,66636,16992,0.405714285714286
"2020-05-09",69152.34,0,0,0,0.405714285714286
"2020-05-10",69152.34,0,0,0,0.405714285714286
"2020-05-11",69675.34,0.85,66766,56775,0.401428571428571
"2020-05-12",68564.34,0,66357,0,0.401428571428571
"2020-05-13",68407.34,0.46,66154,30600,0.344285714285714
"2020-05-14",69062.34,0.36,65760,23664,0.274285714285714
"2020-05-15",69057.34,0.84,66684,55708,0.358571428571429
"2020-05-16",69057.34,0,0,0,0.358571428571429
"2020-05-17",69057.34,0,0,0,0.358571428571429
"2020-05-18",69063.34,0.34,66671,22400,0.285714285714286
"2020-05-19",67880.34,2.47,65519,162000,0.638571428571429
"2020-05-20",68594.34,1.36,65958,89616,0.767142857142857
"2020-05-21",67509.34,0.86,65723,56246,0.838571428571429
"2020-05-22",67509.34,0,0,0,0.718571428571429
"2020-05-23",67509.34,0,0,0,0.718571428571429
"2020-05-24",67509.34,0,0,0,0.718571428571429
"2020-05-25",67549.34,0.39,64977,25059,0.725714285714286
"2020-05-26",69098.34,1.25,65798,82018,0.551428571428571
"2020-05-27",70161.34,0.38,66743,25307,0.411428571428571
"2020-05-28",70161.34,0,0,0,0.288571428571429
"2020-05-29",70161.34,0,0,0,0.288571428571429
"2020-05-30",70161.34,0,0,0,0.288571428571429
"2020-05-31",70161.34,0,0,0,0.288571428571429
"2020-06-01",70161.34,0,0,0,0.232857142857143
"2020-06-02",70167.34,1.2,67625,81000,0.225714285714286
"2020-06-03",69425.34,0.5,67543,33600,0.242857142857143
"2020-06-04",69425.34,0,0,0,0.242857142857143
"2020-06-05",69419.34,1.21,66881,81000,0.415714285714286
"2020-06-06",69419.34,0,0,0,0.415714285714286
"2020-06-07",69419.34,0,0,0,0.415714285714286
"2020-06-08",68687.34,1.34,66871,89616,0.607142857142857
"2020-06-09",68737.34,1.22,66157,81000,0.61
"2020-06-10",68687.34,0.3,66169,19720,0.581428571428571
"2020-06-11",68687.34,0,0,0,0.581428571428571
"2020-06-12",67909.34,0.76,66056,49920,0.517142857142857
"2020-06-13",67909.34,0.76,65381,49920,0.625714285714286
"2020-06-14",67819.34,0.76,65291,49920,0.734285714285714
"2020-06-15",67849.34,0.76,65321,49920,0.651428571428571
"2020-06-16",67519.34,0.77,64991,49920,0.587142857142857
"2020-06-17",67252.34,1.17,64773,76076,0.711428571428571
