"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-04",111036.31,2.51,111108,279261,2.10142857142857
"2019-01-05",111036.31,1.77,110490,195430,2.06857142857143
"2019-01-06",111036.31,1.77,110490,195430,2.03571428571429
"2019-01-07",111992.93,2.21,110462,244630,2.09857142857143
"2019-01-08",111637.52,2.08,111968,232575,2.14428571428571
"2019-01-09",123580.48,1.49,123461,183811,2.07285714285714
"2019-01-10",124707.82,1.45,123328,178668,1.89714285714286
"2019-01-11",124281.82,1.38,123554,170044,1.73571428571429
"2019-01-12",124281.82,1.38,123554,170044,1.68
"2019-01-13",124281.82,1.38,123554,170044,1.62428571428571
"2019-01-14",125197.58,1.38,123545,170188,1.50571428571429
"2019-01-15",123914.66,2.17,123187,267200,1.51857142857143
"2019-01-16",122589.66,2.19,121862,267200,1.61857142857143
"2019-01-17",122643.5,2.39,121848,290989,1.75285714285714
"2019-01-18",117027.75,2.02,116300,235103,1.84428571428571
"2019-01-19",117027.75,2.02,116300,235103,1.93571428571429
"2019-01-20",117027.75,2.02,116300,235103,2.02714285714286
"2019-01-21",117027.75,2.02,116300,235103,2.11857142857143
"2019-01-22",116598.58,2.2,115871,254809,2.12285714285714
"2019-01-23",117812.29,1.41,115849,163038,2.01142857142857
"2019-01-24",118619.35,1.01,117072,117734,1.81428571428571
"2019-01-25",119327.39,0.81,117866,95207,1.64142857142857
"2019-01-26",119327.39,0.4,118599,46873,1.41
"2019-01-27",119327.39,0.4,118599,46873,1.17857142857143
"2019-01-28",119128.96,1.57,118401,185391,1.11428571428571
"2019-01-29",120187.64,1.76,118397,208518,1.05142857142857
"2019-01-30",116393.24,2.01,116349,233722,1.13714285714286
"2019-01-31",116748.89,2.22,116167,257312,1.31
"2019-02-01",116784.21,2.21,116334,256857,1.51
"2019-02-02",116784.21,2.21,116056,256857,1.76857142857143
"2019-02-03",116784.21,2.21,116056,256857,2.02714285714286
"2019-02-04",116447.82,2.01,116037,233068,2.09
"2019-02-05",115579.02,2.47,114889,283288,2.19142857142857
"2019-02-06",116673.09,3.08,114331,352311,2.34428571428571
"2019-02-07",114316.93,3.33,113589,378130,2.50285714285714
"2019-02-08",115706.57,3.33,113281,377455,2.66285714285714
"2019-02-09",115706.57,2.88,114979,331629,2.75857142857143
"2019-02-10",115706.57,2.88,114979,331629,2.85428571428571
"2019-02-11",116313.06,3.09,114770,354757,3.00857142857143
"2019-02-12",117165.67,2.88,115376,332650,3.06714285714286
"2019-02-13",115992.49,2.69,115122,309259,3.01142857142857
"2019-02-14",117179.99,2.48,114777,284264,2.89
"2019-02-15",117966.57,2.88,115512,333135,2.82571428571429
"2019-02-16",117966.57,2.65,117057,309852,2.79285714285714
"2019-02-17",117966.57,2.65,117057,309852,2.76
"2019-02-18",117966.57,2.65,117057,309852,2.69714285714286
"2019-02-19",118323.4,2.45,117038,286681,2.63571428571429
"2019-02-20",118513.47,1.83,117399,214718,2.51285714285714
"2019-02-21",118717.38,1.03,118054,121557,2.30571428571429
"2019-02-22",118359.28,1.24,117449,145262,2.07142857142857
"2019-02-23",118359.28,1.24,117449,145262,1.87
"2019-02-24",118359.28,1.24,117449,145262,1.66857142857143
"2019-02-25",118032.22,1.45,116882,169576,1.49714285714286
"2019-02-26",118101.17,2.14,117100,250241,1.45285714285714
"2019-02-27",117084.15,1.89,117169,221911,1.46142857142857
"2019-02-28",116831.86,2.71,116403,315414,1.70142857142857
"2019-03-01",115708.51,2.95,114827,338556,1.94571428571429
"2019-03-02",115708.51,2.42,114799,277669,2.11428571428571
"2019-03-03",115708.51,2.42,114799,277669,2.28285714285714
"2019-03-04",115072.02,2.51,113381,284185,2.43428571428571
"2019-03-05",114985.1,2.7,112554,303392,2.51428571428571
"2019-03-06",114810.19,2.32,114036,264055,2.57571428571429
"2019-03-07",114518.12,1.53,113605,174136,2.40714285714286
"2019-03-08",113947.12,1.54,113037,174136,2.20571428571429
"2019-03-09",113947.12,1.54,113037,174136,2.08
"2019-03-10",113947.12,1.54,113006,174136,1.95428571428571
"2019-03-11",114516.54,1.46,113006,165162,1.80428571428571
"2019-03-12",114759.55,0.78,113703,88797,1.53
"2019-03-13",114793.21,0.77,113576,86985,1.30857142857143
"2019-03-14",114255.49,0.87,113460,98619,1.21428571428571
"2019-03-15",114270.83,0.95,113128,107278,1.13
"2019-03-16",114270.83,0.95,113179,107278,1.04571428571429
"2019-03-17",114270.83,0.95,113179,107278,0.961428571428571
"2019-03-18",114682.92,0.91,113176,103159,0.882857142857143
"2019-03-19",114846.92,0.79,113755,90319,0.884285714285714
"2019-03-20",114706.92,0.79,113615,90319,0.887142857142857
"2019-03-21",114731.02,0.91,113597,103175,0.892857142857143
"2019-03-22",114868.74,0.6,113560,68563,0.842857142857143
"2019-03-23",114868.74,0.6,113777,68563,0.792857142857143
"2019-03-24",114868.74,0.6,113777,68563,0.742857142857143
"2019-03-25",114665.82,0.68,113766,77191,0.71
"2019-03-26",114788.28,0.99,113572,112050,0.738571428571429
"2019-03-27",114207.66,0.99,113693,112138,0.767142857142857
"2019-03-28",114069.37,1.07,113111,120748,0.79
"2019-03-29",114274.53,1.15,112997,129387,0.868571428571429
"2019-03-30",114274.53,1.06,113183,120351,0.934285714285714
"2019-03-31",114274.53,1.06,113183,120351,1
"2019-04-01",114881.67,0.76,113183,85968,1.01142857142857
"2019-04-02",115298.98,0.64,114197,72529,0.961428571428571
"2019-04-03",115398.5,0.71,114241,81140,0.921428571428571
"2019-04-04",115366.27,0.56,114338,64215,0.848571428571429
"2019-04-05",115055.48,0.61,114272,69429,0.771428571428571
"2019-04-06",115055.48,0.61,113963,69429,0.707142857142857
"2019-04-07",115055.48,0.61,113963,69429,0.642857142857143
"2019-04-08",114290.06,0.84,113777,95098,0.654285714285714
"2019-04-09",115050.12,1.01,113715,114612,0.707142857142857
"2019-04-10",115341.95,1.12,113909,127649,0.765714285714286
"2019-04-11",115524.99,0.91,114263,103687,0.815714285714286
"2019-04-12",115147.8,0.76,114070,86549,0.837142857142857
"2019-04-13",115147.8,0.65,113874,73592,0.842857142857143
"2019-04-14",115147.8,0.65,113874,73592,0.848571428571429
"2019-04-15",114839.62,0.65,113525,73460,0.821428571428572
"2019-04-16",115035.93,0.67,113565,76027,0.772857142857143
"2019-04-17",113730.65,1.38,112245,154601,0.81
"2019-04-18",113781.62,3.27,112000,365883,1.14714285714286
"2019-04-19",113781.62,3.17,112508,357091,1.49142857142857
"2019-04-20",113781.62,3.17,112508,357091,1.85142857142857
"2019-04-21",113781.62,3.17,112508,357091,2.21142857142857
"2019-04-22",114949.77,4.97,112492,559523,2.82857142857143
"2019-04-23",119271.91,4.63,113902,527321,3.39428571428571
"2019-04-24",117630.77,4.83,116225,561109,3.88714285714286
"2019-04-25",116836.18,5.4,115334,622435,4.19142857142857
"2019-04-26",118971.71,6.07,113256,687663,4.60571428571429
"2019-04-27",118971.71,5.74,117698,675303,4.97285714285714
"2019-04-28",118971.71,5.74,117698,675303,5.34
"2019-04-29",120088.18,6.62,117668,778436,5.57571428571429
"2019-04-30",116967.97,4.71,113165,532531,5.58714285714286
"2019-05-01",112836.86,5.15,111563,574445,5.63285714285714
"2019-05-02",111130.07,3.38,109806,371581,5.34428571428571
"2019-05-03",115400.86,4.42,111774,494139,5.10857142857143
"2019-05-04",115400.86,4.36,114127,497205,4.91142857142857
"2019-05-05",115400.86,4.36,114127,497205,4.71428571428571
"2019-05-06",113956.34,5.05,109492,552426,4.49
"2019-05-07",105226.51,4.88,103081,503428,4.51428571428571
"2019-05-08",104377.03,4.06,103950,422123,4.35857142857143
"2019-05-09",104040.26,0.85,103082,87673,3.99714285714286
"2019-05-10",104351.58,0.75,102758,77311,3.47285714285714
"2019-05-11",104351.58,0.75,103078,77332,2.95714285714286
"2019-05-12",104351.58,0.75,102896,77332,2.44142857142857
"2019-05-13",103912.4,0.78,102891,80097,1.83142857142857
"2019-05-14",104030.18,0.75,102453,77279,1.24142857142857
"2019-05-15",104328.76,0.69,102802,71073,0.76
"2019-05-16",104159.87,0.55,102853,56148,0.717142857142857
"2019-05-17",103955.14,0.55,102572,56148,0.688571428571429
"2019-05-18",103955.14,0.55,102499,56148,0.66
"2019-05-19",103955.14,0.55,102499,56148,0.631428571428571
"2019-05-20",103831.29,0.58,102381,59471,0.602857142857143
"2019-05-21",104406.33,0.81,102973,83250,0.611428571428571
"2019-05-22",104666.89,0.78,102944,80476,0.624285714285714
"2019-05-23",105120.45,0.71,103664,73095,0.647142857142857
"2019-05-24",105157.16,0.67,103571,68893,0.664285714285714
"2019-05-25",105157.16,0.6,103701,61856,0.671428571428571
"2019-05-26",105157.16,0.6,103701,61856,0.678571428571429
"2019-05-27",105157.16,0.6,103701,61856,0.681428571428571
"2019-05-28",105123.31,0.6,103568,61756,0.651428571428571
"2019-05-29",104911.56,0.53,103663,54792,0.615714285714286
"2019-05-30",104939.66,0.53,103241,54823,0.59
"2019-05-31",104598.06,0.6,103138,61899,0.58
"2019-06-01",104598.06,0.6,103142,61899,0.58
"2019-06-02",104598.06,0.6,103142,61899,0.58
"2019-06-03",104359.03,0.67,103142,68847,0.59
"2019-06-04",104359.03,0,0,0,0.504285714285714
"2019-06-05",104359.03,0,0,0,0.428571428571429
"2019-06-06",104338.03,0,0,0,0.352857142857143
"2019-06-07",103543.03,0,0,0,0.267142857142857
"2019-06-08",103543.03,0,0,0,0.181428571428571
"2019-06-09",103543.03,0,0,0,0.0957142857142857
"2019-06-10",103543.03,0,0,0,0
"2019-06-11",103520.03,0,0,0,0
"2019-06-12",103520.03,0,0,0,0
"2019-06-13",103520.03,0,0,0,0
"2019-06-14",103520.03,0,0,0,0
"2019-06-15",103520.03,0,0,0,0
"2019-06-16",103520.03,0,0,0,0
"2019-06-17",103520.03,0,0,0,0
"2019-06-18",103518.03,0,0,0,0
"2019-06-19",103518.03,0,0,0,0
"2019-06-20",104648.53,1.54,101873,157325,0.22
"2019-06-21",104281.53,0.38,103006,39155,0.274285714285714
"2019-06-22",104281.53,0.38,102644,39155,0.328571428571429
"2019-06-23",104281.53,0.38,102644,39155,0.382857142857143
"2019-06-24",103849.16,0.87,102640,89106,0.507142857142857
"2019-06-25",102837.16,0.88,101199,89106,0.632857142857143
"2019-06-26",103126.16,0.88,101488,89106,0.758571428571429
"2019-06-27",104100.16,0.87,102462,89106,0.662857142857143
"2019-06-28",104777.16,1.45,102458,148494,0.815714285714286
"2019-06-29",104777.16,1.44,103139,148494,0.967142857142857
"2019-06-30",104777.16,1.44,103139,148494,1.11857142857143
"2019-07-01",106497.16,0.86,103135,89106,1.11714285714286
"2019-07-02",109138.54,4.55,104751,476837,1.64142857142857
"2019-07-03",111112.54,3.89,107492,417977,2.07142857142857
"2019-07-04",111112.54,2.91,109475,319052,2.36285714285714
"2019-07-05",110706.04,3.26,109068,355388,2.62142857142857
"2019-07-06",110706.04,3.26,109068,355388,2.88142857142857
"2019-07-07",110706.04,3.26,109068,355388,3.14142857142857
"2019-07-08",107435.54,4.44,109049,483947,3.65285714285714
"2019-07-09",109498.04,5.21,105786,551433,3.74714285714286
"2019-07-10",114268.54,4.93,107849,531534,3.89571428571429
"2019-07-11",116382.54,5.04,112427,567042,4.2
"2019-07-12",117893.54,4.23,114549,484290,4.33857142857143
"2019-07-13",117893.54,3.55,116074,411504,4.38
"2019-07-14",117893.54,3.55,116074,411504,4.42142857142857
"2019-07-15",117534.79,3.86,115715,446420,4.33857142857143
"2019-07-16",116263.29,3.95,114443,452120,4.15857142857143
"2019-07-17",116149.29,3.92,114438,448029,4.01428571428571
"2019-07-18",115143.29,0.98,114304,111600,3.43428571428571
"2019-07-19",114832.29,0.49,113012,55188,2.9
"2019-07-20",114832.29,0.49,113012,55188,2.46285714285714
"2019-07-21",114832.29,0.49,113012,55188,2.02571428571429
"2019-07-22",114549.29,0.49,112729,55188,1.54428571428571
"2019-07-23",114432.29,0.49,112612,55188,1.05
"2019-07-24",114189.29,0.49,112369,55188,0.56
"2019-07-25",114846.29,0.49,113026,55188,0.49
"2019-07-26",115161.29,0.49,113341,55188,0.49
"2019-07-27",115161.29,0.49,113341,55188,0.49
"2019-07-28",115161.29,0.49,113341,55188,0.49
"2019-07-29",115440.29,0.49,113620,55188,0.49
"2019-07-30",114684.29,0.49,112864,55188,0.49
"2019-07-31",112462.79,1.05,110643,116316,0.57
"2019-08-01",112600.29,0.5,110640,55188,0.571428571428571
"2019-08-02",113401.29,0.49,111581,55188,0.571428571428571
"2019-08-03",113401.29,0.49,111581,55188,0.571428571428571
"2019-08-04",113401.29,0.49,111581,55188,0.571428571428571
"2019-08-05",114669.79,0,111577,0,0.501428571428571
"2019-08-06",114669.79,0,0,0,0.431428571428571
"2019-08-07",114669.79,0,0,0,0.281428571428571
"2019-08-08",114669.79,0,0,0,0.21
"2019-08-09",114669.79,0,0,0,0.14
"2019-08-10",114669.79,0,0,0,0.07
"2019-08-11",114669.79,0,0,0,0
"2019-08-12",114669.79,0,0,0,0
"2019-08-13",114669.79,0,0,0,0
"2019-08-14",114669.79,0,0,0,0
"2019-08-15",114669.79,0,0,0,0
"2019-08-16",114669.79,0,0,0,0
"2019-08-17",114669.79,0,0,0,0
"2019-08-18",114669.79,0,0,0,0
"2019-08-19",114669.79,0,0,0,0
"2019-08-20",113440.29,3.49,112668,393695,0.498571428571429
"2019-08-21",116259.49,3.47,111426,386710,0.994285714285714
"2019-08-22",115686.19,2.57,114243,293980,1.36142857142857
"2019-08-23",109775.69,1.86,107774,200434,1.62714285714286
"2019-08-24",109775.69,1.86,107774,200434,1.89285714285714
"2019-08-25",109775.69,1.86,107774,200434,2.15857142857143
"2019-08-26",111750.59,2.44,107751,262728,2.50714285714286
"2019-08-27",110822.09,1.7,109736,186536,2.25142857142857
"2019-08-28",114453.59,3.22,108810,350176,2.21571428571429
"2019-08-29",119289.59,2.24,112447,252145,2.16857142857143
"2019-08-30",118570.59,2.74,116569,319716,2.29428571428571
"2019-08-31",118570.59,2.74,116569,319716,2.42
"2019-09-01",118570.59,2.74,116569,319716,2.54571428571429
"2019-09-02",118570.59,2.74,116569,319716,2.58857142857143
"2019-09-03",114588.09,3.68,112586,414557,2.87142857142857
"2019-09-04",121358.59,5.23,112577,589097,3.15857142857143
"2019-09-05",129191.59,3.47,119341,413786,3.33428571428571
"2019-09-06",130021.59,3.04,128020,389306,3.37714285714286
"2019-09-07",130021.59,3.04,128020,389306,3.42
"2019-09-08",130021.59,3.04,128020,389306,3.46285714285714
"2019-09-09",129404.09,3.39,127220,431052,3.55571428571429
"2019-09-10",132125.59,5.81,127202,738408,3.86
"2019-09-11",133621.59,5.22,129942,678708,3.85857142857143
"2019-09-12",134167.09,5.7,131438,748948,4.17714285714286
"2019-09-13",137422.09,5.23,131983,690448,4.49
"2019-09-14",137422.09,4.76,135238,643939,4.73571428571429
"2019-09-15",137422.09,4.76,135238,643939,4.98142857142857
"2019-09-16",135986.89,4.82,133663,644169,5.18571428571429
"2019-09-17",131068.39,5.99,128884,771803,5.21142857142857
"2019-09-18",129191.59,6.02,127008,764038,5.32571428571429
"2019-09-19",128877.59,6.04,126694,765444,5.37428571428571
"2019-09-20",124179.09,6.32,121995,770578,5.53
"2019-09-21",124179.09,6.32,121995,770578,5.75285714285714
"2019-09-22",124179.09,6.32,121995,770578,5.97571428571429
"2019-09-23",125466.09,6.52,121989,795976,6.21857142857143
"2019-09-24",115496.59,NA,NA,NA,0
"2019-09-25",121611.09,NA,NA,NA,0
"2019-09-26",122780.49,NA,NA,NA,0
