"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-09",140297,16.94,139894,2369868,15.05
"2018-05-10",140330.4,18.59,140015,2603419,15.6228571428571
"2018-05-11",140850.4,18.52,140564,2603419,16.2271428571429
"2018-05-12",140850.4,18.52,140564,2603419,16.8314285714286
"2018-05-13",140850.4,18.52,140564,2603419,17.4357142857143
"2018-05-14",140721.2,19.64,140370,2756763,18.13
"2018-05-15",138786.8,21.24,138397,2939286,18.8528571428571
"2018-05-16",138756.8,20.99,138501,2906662,19.4314285714286
"2018-05-17",138453.4,20.3,138471,2810376,19.6757142857143
"2018-05-18",138049.2,19.8,137278,2717433,19.8585714285714
"2018-05-19",138038.2,19.49,137763,2685120,19.9971428571429
"2018-05-20",138038.2,15.09,137763,2079136,19.5071428571429
"2018-05-21",137271,16.31,136896,2232229,19.0314285714286
"2018-05-22",137794,16.19,137103,2220065,18.31
"2018-05-23",137902.1,16.25,137484,2233844,17.6328571428571
"2018-05-24",139458.8,16.45,138885,2284673,17.0828571428571
"2018-05-25",139392.4,16.41,138841,2278267,16.5985714285714
"2018-05-26",139392.4,16.05,139106,2231993,16.1071428571429
"2018-05-27",139392.4,16.05,139106,2231993,16.2442857142857
"2018-05-28",140220.4,15.95,139934,2231993,16.1928571428571
"2018-05-29",135369.7,16.34,136629,2231914,16.2142857142857
"2018-05-30",137251.3,15.71,136491,2144276,16.1371428571429
"2018-05-31",137573.3,15.54,136856,2127119,16.0071428571429
"2018-06-01",137104.5,15.29,137246,2098057,15.8471428571429
"2018-06-02",137104.5,14.99,136676,2048617,15.6957142857143
"2018-06-03",137104.5,14.99,136676,2048617,15.5442857142857
"2018-06-04",136786.1,15.46,136087,2103589,15.4742857142857
"2018-06-05",135598.1,15.37,135123,2077114,15.3357142857143
"2018-06-06",135738.1,16.03,135308,2168618,15.3814285714286
"2018-06-07",135616.5,15.81,135309,2139046,15.42
"2018-06-08",136021.5,15.2,135593,2060434,15.4071428571429
"2018-06-09",136021.5,15.2,135593,2060434,15.4371428571429
"2018-06-10",136021.5,15.2,135593,2060434,15.4671428571429
"2018-06-11",136691,15.53,136198,2114595,15.4771428571429
"2018-06-12",135977.6,15.7,136069,2136513,15.5242857142857
"2018-06-13",136059.3,15.67,135549,2123610,15.4728571428571
"2018-06-14",134687.3,14.19,135048,1916576,15.2414285714286
"2018-06-15",134839,13.9,133472,1854700,15.0557142857143
"2018-06-16",134839,13.05,134410,1754650,14.7485714285714
"2018-06-17",134839,10.49,134410,1410577,14.0757142857143
"2018-06-18",135592.7,10.54,134410,1416031,13.3628571428571
"2018-06-19",134381.6,10.53,133819,1409553,12.6242857142857
"2018-06-20",135648.1,10.88,134409,1462516,11.94
"2018-06-21",135314.5,11.12,135334,1505460,11.5014285714286
"2018-06-22",136065.3,10.96,135220,1481447,11.0814285714286
"2018-06-23",136065.3,10.78,135636,1462451,10.7571428571429
"2018-06-24",136065.3,10.58,135636,1434870,10.77
"2018-06-25",133739.3,11.26,133054,1497946,10.8728571428571
"2018-06-26",133974.3,11.22,133545,1497946,10.9714285714286
"2018-06-27",131120.3,11.35,131484,1492230,11.0385714285714
"2018-06-28",131173.1,10.92,130744,1427304,11.01
"2018-06-29",131863.1,10.86,131434,1427304,10.9957142857143
"2018-06-30",131863.1,10.66,131434,1401418,10.9785714285714
"2018-07-01",131863.1,10.47,131434,1376462,10.9628571428571
"2018-07-02",131634.1,10.5,131062,1376462,10.8542857142857
"2018-07-03",131255.5,10.48,131062,1373684,10.7485714285714
"2018-07-04",131535.5,10.38,130964,1359840,10.61
"2018-07-05",131920.5,10.35,131349,1359840,10.5285714285714
"2018-07-06",131375.9,10.6,130707,1385213,10.4914285714286
"2018-07-07",131375.9,10.18,130804,1331111,10.4228571428571
"2018-07-08",131375.9,10.18,130804,1331111,10.3814285714286
"2018-07-09",132681.9,10.38,131812,1368534,10.3642857142857
"2018-07-10",131928.9,10.27,131357,1349239,10.3342857142857
"2018-07-11",134677.9,10.06,134106,1349239,10.2885714285714
"2018-07-12",134575.9,10.07,134004,1349239,10.2485714285714
"2018-07-13",133935.9,10.12,133364,1349239,10.18
"2018-07-14",133929.9,10.36,133364,1381249,10.2057142857143
"2018-07-15",133929.9,10.36,133364,1381249,10.2314285714286
"2018-07-16",136530.9,10.16,135959,1381249,10.2
"2018-07-17",132809.9,10.45,132238,1381249,10.2257142857143
"2018-07-18",135317.9,10.25,134746,1381249,10.2528571428571
"2018-07-19",135176.9,10.26,134605,1381249,10.28
"2018-07-20",135607.9,10.23,135036,1381249,10.2957142857143
"2018-07-21",135560.4,10.13,135036,1367494,10.2628571428571
"2018-07-22",135560.4,7.01,135036,947039,9.78428571428571
"2018-07-23",136750.4,6.95,136178,947039,9.32571428571429
"2018-07-24",135445.4,7.02,134873,947039,8.83571428571429
"2018-07-25",135270.4,7.03,134698,947039,8.37571428571429
"2018-07-26",133665.4,7.12,133093,947039,7.92714285714286
"2018-07-27",134396.4,7.08,133824,947039,7.47714285714286
"2018-07-28",134396.4,7.08,133824,947039,7.04142857142857
"2018-07-29",134396.4,7.08,133824,947039,7.05142857142857
"2018-07-30",133212.4,7.14,132640,947039,7.07857142857143
"2018-07-31",133364.4,7.14,132649,947039,7.09571428571429
"2018-08-01",134097.4,7.1,133382,947039,7.10571428571429
"2018-08-02",134587.4,7.07,133872,947039,7.09857142857143
"2018-08-03",133968.4,7.11,133253,947039,7.10285714285714
"2018-08-04",133965.4,7.31,133253,974377,7.13571428571429
"2018-08-05",133965.4,7.31,133253,974377,7.16857142857143
"2018-08-06",133444.4,7.34,132729,974377,7.19714285714286
"2018-08-07",133683.4,7.33,132968,974377,7.22428571428571
"2018-08-08",135014.4,7.26,134299,974377,7.24714285714286
"2018-08-09",135332.4,7.24,134617,974377,7.27142857142857
"2018-08-10",135099.4,7.25,134384,974377,7.29142857142857
"2018-08-11",135099.4,7.25,134384,974377,7.28285714285714
"2018-08-12",135099.4,7.25,134384,974377,7.27428571428571
"2018-08-13",135086.4,7.25,134371,974377,7.26142857142857
"2018-08-14",134838.4,7.26,134123,974377,7.25142857142857
"2018-08-15",133237.4,7.35,132522,974377,7.26428571428571
"2018-08-16",133690.4,7.33,132975,974377,7.27714285714286
"2018-08-17",133767.4,7.32,133052,974377,7.28714285714286
"2018-08-18",133746.4,7.31,133052,972013,7.29571428571429
"2018-08-19",133746.4,4.67,133052,621167,6.92714285714286
"2018-08-20",134137.4,4.66,133422,621167,6.55714285714286
"2018-08-21",134217.4,4.65,133502,621167,6.18428571428571
"2018-08-22",134284.4,4.65,133569,621167,5.79857142857143
"2018-08-23",134134.4,4.66,133419,621167,5.41714285714286
"2018-08-24",134019.4,4.66,133304,621167,5.03714285714286
"2018-08-25",134019.4,4.66,133304,621167,4.65857142857143
"2018-08-26",134019.4,4.66,133304,621167,4.65714285714286
"2018-08-27",133447.4,4.68,132732,621167,4.66
"2018-08-28",133436.4,4.68,132721,621167,4.66428571428571
"2018-08-29",133744.4,4.67,133029,621167,4.66714285714286
"2018-08-30",133452.4,4.68,132594,621167,4.67
"2018-08-31",132908.4,4.7,132050,621167,4.67571428571429
"2018-09-01",132908.4,4.7,132050,621167,4.68142857142857
"2018-09-02",132908.4,4.7,132050,621167,4.68714285714286
"2018-09-03",129029.4,4.85,128171,621167,4.71142857142857
"2018-09-04",134343.4,4.65,133485,621167,4.70714285714286
"2018-09-05",134371.4,4.65,133513,621167,4.70428571428571
"2018-09-06",132721.4,4.71,131863,621167,4.70857142857143
"2018-09-07",132020.4,4.74,131162,621167,4.71428571428571
"2018-09-08",132020.4,4.74,131162,621167,4.72
"2018-09-09",132020.4,4.74,131162,621167,4.72571428571429
"2018-09-10",132877.4,4.71,132019,621167,4.70571428571429
"2018-09-11",134336.4,4.65,133478,621167,4.70571428571429
"2018-09-12",134116.4,4.66,133258,621167,4.70714285714286
"2018-09-13",134133.4,4.66,133275,621167,4.7
"2018-09-14",133671.4,4.68,132813,621167,4.69142857142857
"2018-09-15",133671.4,4.68,132813,621167,4.68285714285714
"2018-09-16",133671.4,4.68,132813,621167,4.67428571428571
"2018-09-17",133859.4,4.67,133001,621167,4.66857142857143
"2018-09-18",133621.4,4.68,132763,621167,4.67285714285714
"2018-09-19",134471.4,4.65,133613,621167,4.67142857142857
"2018-09-20",134154.4,4.66,133296,621167,4.67142857142857
"2018-09-21",134403.4,4.65,133545,621167,4.66714285714286
"2018-09-22",134394.4,4.12,133545,549932,4.58714285714286
"2018-09-23",134394.4,3.16,133545,421391,4.37
"2018-09-24",135444.4,3.13,134586,421391,4.15
"2018-09-25",136094.4,3.12,135236,421391,3.92714285714286
"2018-09-26",135718.4,3.12,134860,421391,3.70857142857143
"2018-09-27",135855.4,3.12,134997,421391,3.48857142857143
"2018-09-28",135773.4,3.12,134915,421391,3.27
"2018-09-29",135773.4,3.12,134915,421391,3.12714285714286
"2018-09-30",135773.4,3.12,134915,421391,3.12142857142857
"2018-10-01",136279.4,3.12,135278,421391,3.12
"2018-10-02",136419.4,3.11,135418,421391,3.11857142857143
"2018-10-03",137120.4,3.1,136119,421391,3.11571428571429
"2018-10-04",136144.4,3.12,135143,421391,3.11571428571429
"2018-10-05",136878.4,3.1,135877,421391,3.11285714285714
"2018-10-06",136878.4,3.1,135877,421391,3.11
"2018-10-07",136878.4,3.1,135877,421391,3.10714285714286
"2018-10-08",135190.4,3.14,134189,421391,3.11
"2018-10-09",134524.4,3.16,133523,421391,3.11714285714286
"2018-10-10",130807.4,3.25,129806,421391,3.13857142857143
"2018-10-11",129822.4,3.27,128821,421391,3.16
"2018-10-12",130145.4,3.26,129144,421391,3.18285714285714
"2018-10-13",130145.4,3.26,129144,421391,3.20571428571429
"2018-10-14",130145.4,3.26,129144,421391,3.22857142857143
"2018-10-15",131853.4,3.22,130852,421391,3.24
"2018-10-16",131902.4,3.22,130901,421391,3.24857142857143
"2018-10-17",131380.4,3.23,130379,421391,3.24571428571429
"2018-10-18",132069.4,3.22,131068,421391,3.23857142857143
"2018-10-19",131632.4,3.23,130631,421391,3.23428571428571
"2018-10-20",131631.4,3.31,130631,432126,3.24142857142857
"2018-10-21",131631.4,3.31,130631,432126,3.24857142857143
"2018-10-22",131676.4,3.31,130675,432126,3.26142857142857
"2018-10-23",131252.4,3.32,130251,432126,3.27571428571429
"2018-10-24",129982.4,3.35,128981,432126,3.29285714285714
"2018-10-25",129615.4,3.36,128614,432126,3.31285714285714
"2018-10-26",128451.4,3.39,127450,432126,3.33571428571429
"2018-10-27",128451.4,3.39,127450,432126,3.34714285714286
"2018-10-28",128451.4,3.39,127450,432126,3.35857142857143
"2018-10-29",128853.4,3.38,127709,432126,3.36857142857143
"2018-10-30",129211.4,3.37,128067,432126,3.37571428571429
"2018-10-31",129150.4,3.38,128006,432126,3.38
"2018-11-01",129559.4,3.37,128415,432126,3.38142857142857
"2018-11-02",130126.4,3.35,128982,432126,3.37571428571429
"2018-11-03",130126.4,3.35,128982,432126,3.37
"2018-11-04",130126.4,3.35,128982,432126,3.36428571428571
"2018-11-05",129669.4,3.36,128525,432126,3.36142857142857
"2018-11-06",130333.4,3.34,129189,432126,3.35714285714286
"2018-11-07",131245.4,3.32,130101,432126,3.34857142857143
"2018-11-08",132879.4,3.28,131735,432126,3.33571428571429
"2018-11-09",131615.4,3.31,130471,432126,3.33
"2018-11-10",131615.4,3.31,130471,432126,3.32428571428571
"2018-11-11",131615.4,3.31,130471,432126,3.31857142857143
"2018-11-12",129984.4,3.35,128840,432126,3.31714285714286
"2018-11-13",130241.4,3.35,129097,432126,3.31857142857143
"2018-11-14",131438.4,3.32,130294,432126,3.31857142857143
"2018-11-15",131570.4,3.31,130426,432126,3.32285714285714
"2018-11-16",133273.4,3.27,132129,432126,3.31714285714286
"2018-11-17",133273.4,3.27,132129,432126,3.31142857142857
"2018-11-18",133273.4,3.27,132129,432126,3.30571428571429
"2018-11-19",132209.4,3.3,131065,432126,3.29857142857143
"2018-11-20",130305.4,3.35,129161,432126,3.29857142857143
"2018-11-21",132801.4,3.28,131657,432126,3.29285714285714
"2018-11-22",132801.4,3.28,131657,432126,3.28857142857143
"2018-11-23",132801.4,3.28,131657,432126,3.29
"2018-11-24",132801.4,3.28,131657,432126,3.29142857142857
"2018-11-25",132801.4,3.28,131657,432126,3.29285714285714
"2018-11-26",132801.4,3.28,131657,432126,3.29
"2018-11-27",134042.4,3.25,132898,432126,3.27571428571429
"2018-11-28",134042.4,3.25,132898,432126,3.27142857142857
"2018-11-29",133706.4,3.26,132419,432126,3.26857142857143
"2018-11-30",133759.4,3.26,132472,432126,3.26571428571429
"2018-12-01",133759.4,3.26,132472,432126,3.26285714285714
"2018-12-02",133759.4,3.26,132472,432126,3.26
"2018-12-03",134536.4,3.24,133249,432126,3.25428571428571
"2018-12-04",132059.4,3.3,130772,432126,3.26142857142857
"2018-12-05",133489.4,3.27,132202,432126,3.26428571428571
"2018-12-06",130271.4,3.35,128984,432126,3.27714285714286
"2018-12-07",130331.4,3.35,129044,432126,3.29
"2018-12-08",130331.4,3.35,129044,432126,3.30285714285714
"2018-12-09",130331.4,3.35,129044,432126,3.31571428571429
"2018-12-10",129900.4,3.36,128613,432126,3.33285714285714
"2018-12-11",129423.4,3.37,128136,432126,3.34285714285714
"2018-12-12",130271.4,3.35,128984,432126,3.35428571428571
"2018-12-13",130682.4,3.34,129395,432126,3.35285714285714
"2018-12-14",130379.4,3.35,129092,432126,3.35285714285714
"2018-12-15",130379.4,3.35,129092,432126,3.35285714285714
"2018-12-16",130379.4,3.35,129092,432126,3.35285714285714
"2018-12-17",130217.4,3.35,128930,432126,3.35142857142857
"2018-12-18",129273.4,3.38,127986,432126,3.35285714285714
"2018-12-19",129376.4,3.37,128089,432126,3.35571428571429
"2018-12-20",127840.4,3.41,126553,432126,3.36571428571429
"2018-12-21",128851.4,3.39,127564,432126,3.37142857142857
"2018-12-22",128851.4,3.39,127564,432126,3.37714285714286
"2018-12-23",128851.4,3.39,127564,432126,3.38285714285714
"2018-12-24",128226.4,3.4,126939,432126,3.39
"2018-12-25",128226.4,3.4,126939,432126,3.39285714285714
"2018-12-26",129147.4,3.38,127860,432126,3.39428571428571
"2018-12-27",126070.4,3.46,124783,432126,3.40142857142857
"2018-12-28",125992.4,3.47,124562,432126,3.41285714285714
"2018-12-29",125992.4,3.47,124562,432126,3.42428571428571
"2018-12-30",125992.4,3.47,124562,432126,3.43571428571429
"2018-12-31",126648.4,3.45,125218,432126,3.44285714285714
"2019-01-01",126646.4,3.63,125218,453950,3.47571428571429
"2019-01-02",126287.4,3.64,124857,453950,3.51285714285714
"2019-01-03",124902.4,3.68,123472,453950,3.54428571428571
"2019-01-04",127040.4,3.61,125610,453950,3.56428571428571
"2019-01-05",127040.4,3.61,125610,453950,3.58428571428571
"2019-01-06",127040.4,3.61,125610,453950,3.60428571428571
"2019-01-07",127926.4,3.59,126496,453950,3.62428571428571
"2019-01-08",128356.4,3.58,126926,453950,3.61714285714286
"2019-01-09",128987.4,3.56,127557,453950,3.60571428571429
"2019-01-10",129418.4,3.55,127988,453950,3.58714285714286
"2019-01-11",130206.4,3.53,128776,453950,3.57571428571429
"2019-01-12",130206.4,3.53,128776,453950,3.56428571428571
"2019-01-13",130206.4,3.53,128776,453950,3.55285714285714
"2019-01-14",130323.4,3.52,128893,453950,3.54285714285714
"2019-01-15",131589.4,3.49,130159,453950,3.53
"2019-01-16",130264.4,3.52,128834,453950,3.52428571428571
"2019-01-17",131835.4,3.48,130405,453950,3.51428571428571
"2019-01-18",132530.4,3.46,131100,453950,3.50428571428571
"2019-01-19",132530.4,3.46,131100,453950,3.49428571428571
"2019-01-20",132530.4,3.46,131100,453950,3.48428571428571
"2019-01-21",132530.4,3.46,131100,453950,3.47571428571429
"2019-01-22",130263.4,3.52,128833,453950,3.48
"2019-01-23",129580.4,3.54,128150,453950,3.48285714285714
"2019-01-24",130336.4,3.52,128906,453950,3.48857142857143
"2019-01-25",132346.4,3.47,130916,453950,3.49
"2019-01-26",132346.4,3.47,130916,453950,3.49142857142857
"2019-01-27",132346.4,3.47,130916,453950,3.49285714285714
"2019-01-28",131676.4,3.49,130103,453950,3.49714285714286
"2019-01-29",131651.4,NA,NA,NA,0
"2019-01-30",130727.4,NA,NA,NA,0
