"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-04-14",71612.2,2.22,70373,156512,3.83857142857143
"2017-04-15",71612.2,2.22,70373,156512,3.82571428571429
"2017-04-16",70527.2,2.26,69288,156512,3.81857142857143
"2017-04-17",72372.4,5.14,68828,353992,3.66571428571429
"2017-04-18",72163.44,3.54,69341,245416,3.74714285714286
"2017-04-19",71518.52,4.32,71137,307192,3.63714285714286
"2017-04-20",72768.64,5.22,70727,368968,3.56
"2017-04-21",70736.76,1.78,69565,123856,3.49714285714286
"2017-04-22",70736.76,0.48,69085,32960,3.24857142857143
"2017-04-23",70969.78,1.05,69078,72456,3.07571428571429
"2017-04-24",69818.2,8.7,68304,594296,3.58428571428571
"2017-04-25",71765.36,4.95,69438,343392,3.78571428571429
"2017-04-26",71512.54,4.35,71821,312712,3.79
"2017-04-27",70219.7,6.05,68246,412960,3.90857142857143
"2017-04-28",69239.7,4.64,67588,313448,4.31714285714286
"2017-04-29",69239.7,4.64,67588,313448,4.91142857142857
"2017-04-30",71319.7,4.5,69668,313448,5.40428571428571
"2017-05-01",72002.94,6.22,67477,419496,5.05
"2017-05-02",70660.02,3.37,71423,240992,4.82428571428571
"2017-05-03",70630.16,4.49,68969,309608,4.84428571428571
"2017-05-04",69830.28,3.74,67213,251136,4.51428571428571
"2017-05-05",71710.28,2.31,70058,162000,4.18142857142857
"2017-05-06",71710.28,2.31,70058,162000,3.84857142857143
"2017-05-07",71653.3,2.88,70051,201496,3.61714285714286
"2017-05-08",71195.3,3.16,69063,217976,3.18
"2017-05-09",72683.3,3.47,69401,240992,3.19428571428571
"2017-05-10",74827.3,4.4,73625,324000,3.18142857142857
"2017-05-11",75009.3,6.35,73484,466776,3.55428571428571
"2017-05-12",74873.3,5.57,72701,405000,4.02
"2017-05-13",74873.3,3.32,73221,243000,4.16428571428571
"2017-05-14",74873.3,3.32,73221,243000,4.22714285714286
"2017-05-15",77562.3,6.43,77098,495896,4.69428571428571
"2017-05-16",74356.3,5.39,75074,405000,4.96857142857143
"2017-05-17",79215.3,7.63,77511,591144,5.43
"2017-05-18",79970.3,0.79,78330,61776,4.63571428571429
"2017-05-19",79347.3,5.03,77680,390936,4.55857142857143
"2017-05-20",79347.3,0,0,0,4.08428571428571
"2017-05-21",79347.3,0,0,0,3.61
"2017-05-22",80003.3,5.36,77223,413952,3.45714285714286
"2017-05-23",77690.3,2.73,76622,208984,3.07714285714286
"2017-05-24",78689.3,1.94,75994,147208,2.26428571428571
"2017-05-25",78585.3,3.52,76855,270760,2.65428571428571
"2017-05-26",80397.3,1.89,77847,147208,2.20571428571429
"2017-05-27",73237.3,0.82,71172,58304,2.32285714285714
"2017-05-28",80377.3,0.74,78312,58304,2.42857142857143
"2017-05-29",80274.3,0.96,78214,74784,1.8
"2017-05-30",78455.3,2.33,78119,181856,1.74285714285714
"2017-05-31",78268.3,3.64,77155,280632,1.98571428571429
"2017-06-01",75481.3,4.69,74219,347968,2.15285714285714
"2017-06-02",76122.3,5.04,73823,372280,2.60285714285714
"2017-06-03",76122.3,3.85,74057,285136,3.03571428571429
"2017-06-04",75982.3,3.86,73917,285136,3.48142857142857
"2017-06-05",78007.3,5.41,74580,403160,4.11714285714286
"2017-06-06",80168.3,5.99,77368,463616,4.64
"2017-06-07",80140.3,3.45,76563,264152,4.61285714285714
"2017-06-08",78934.3,2.98,78152,233256,4.36857142857143
"2017-06-09",78739.3,3.48,76399,265912,4.14571428571429
"2017-06-10",78739.3,2.66,76674,204136,3.97571428571429
"2017-06-11",79404.3,2.64,77339,204136,3.80142857142857
"2017-06-12",78218.3,4.73,77390,366136,3.70428571428571
"2017-06-13",76430.3,3.54,74510,263584,3.35428571428571
"2017-06-14",76529.3,3.81,74690,284840,3.40571428571429
"2017-06-15",73876.3,4.94,74384,367488,3.68571428571429
"2017-06-16",73501.3,1.23,72166,88904,3.36428571428571
"2017-06-17",73501.3,0,0,0,2.98428571428571
"2017-06-18",73501.3,0,0,0,2.60714285714286
"2017-06-19",74565.3,2.7,71418,192536,2.31714285714286
"2017-06-20",76391.3,2.63,74863,197248,2.18714285714286
"2017-06-21",77388.3,1.97,75762,149136,1.92428571428571
"2017-06-22",76656.3,1.22,74411,90896,1.39285714285714
"2017-06-23",76397.3,1.23,73881,90896,1.39285714285714
"2017-06-24",76397.3,0.39,73919,29120,1.44857142857143
"2017-06-25",76149.3,0.4,73671,29120,1.50571428571429
"2017-06-26",75623.3,3.29,73807,242472,1.59
"2017-06-27",74816.3,4.18,71987,300824,1.81142857142857
"2017-06-28",74967.3,2.22,72631,161168,1.84714285714286
"2017-06-29",74584.3,4.42,73174,323168,2.30428571428571
"2017-06-30",74547.3,3.85,72226,277872,2.67857142857143
"2017-07-01",74547.3,0.52,72069,37616,2.69714285714286
"2017-07-02",74677.3,0.52,72199,37616,2.71428571428571
"2017-07-03",76207.3,0.51,73729,37616,2.31714285714286
"2017-07-04",75727.3,0.51,73249,37616,1.79285714285714
"2017-07-05",76019.3,3.21,74946,240800,1.93428571428571
"2017-07-06",75506.3,3.56,73520,261392,1.81142857142857
"2017-07-07",75453.3,3.48,72744,253120,1.75857142857143
"2017-07-08",75453.3,1.63,72975,118616,1.91714285714286
"2017-07-09",74703.3,1.64,72225,118616,2.07714285714286
"2017-07-10",74538.3,3.67,72682,266968,2.52857142857143
"2017-07-11",73519.3,2.09,72486,151576,2.75428571428571
"2017-07-12",72558.3,5.98,70227,420152,3.15
"2017-07-13",72318.3,3.58,70058,250488,3.15285714285714
"2017-07-14",71377.3,4.23,68479,289984,3.26
"2017-07-15",71377.3,2.02,68899,139304,3.31571428571429
"2017-07-16",70207.3,2.06,67729,139304,3.37571428571429
"2017-07-17",69902.3,2.08,67011,139304,3.14857142857143
"2017-07-18",69081.3,4.99,66173,330424,3.56285714285714
"2017-07-19",65538.3,6.18,63458,392200,3.59142857142857
"2017-07-20",63732.3,4.09,61015,249424,3.66428571428571
"2017-07-21",64860.3,2.84,60714,172520,3.46571428571429
"2017-07-22",64860.3,2.05,61969,126920,3.47
"2017-07-23",64187.3,2.07,61296,126920,3.47142857142857
"2017-07-24",63716.3,5.04,61036,307728,3.89428571428571
"2017-07-25",64458.3,6.1,60543,369504,4.05285714285714
"2017-07-26",61832.3,5.04,61029,307728,3.89
"2017-07-27",58879.3,5.02,55737,279960,4.02285714285714
"2017-07-28",52999.3,6.89,50394,347224,4.60142857142857
"2017-07-29",52999.3,3.7,50108,185224,4.83714285714286
"2017-07-30",52999.3,3.7,50108,185224,5.07
"2017-07-31",55410.3,4.36,50007,218184,4.97285714285714
"2017-08-01",53268.3,4.04,52519,212080,4.67857142857143
"2017-08-02",53268.3,3.88,50377,195600,4.51285714285714
"2017-08-03",54802.3,3.84,52421,201496,4.34428571428571
"2017-08-04",55762.3,0.75,52871,39496,3.46714285714286
"2017-08-05",55762.3,0.75,52871,39496,3.04571428571429
"2017-08-06",55902.3,0.75,53011,39496,2.62428571428571
"2017-08-07",55732.3,0.75,52841,39496,2.10857142857143
"2017-08-08",54582.3,1.93,52463,101272,1.80714285714286
"2017-08-09",53794.3,4.62,50723,234456,1.91285714285714
"2017-08-10",51434.3,7.83,49464,387128,2.48285714285714
"2017-08-11",50926.3,2.66,48285,128400,2.75571428571429
"2017-08-12",50926.3,0.82,48035,39496,2.76571428571429
"2017-08-13",51026.3,0.82,48135,39496,2.77571428571429
"2017-08-14",52487.3,5.56,48691,270936,3.46285714285714
"2017-08-15",52667.3,0.79,49776,39496,3.3
"2017-08-16",50821.3,2.92,49610,144880,3.05714285714286
"2017-08-17",52792.3,3.39,48111,163048,2.42285714285714
"2017-08-18",53446.3,4.08,49352,201496,2.62571428571429
"2017-08-19",53446.3,0.79,50142,39496,2.62142857142857
"2017-08-20",53316.3,0.79,50012,39496,2.61714285714286
"2017-08-21",53142.3,0,49878,0,1.82285714285714
"2017-08-22",53142.3,0,0,0,1.71
"2017-08-23",53142.3,0,0,0,1.29285714285714
"2017-08-24",53142.3,0,0,0,0.808571428571429
"2017-08-25",53142.3,0,0,0,0.225714285714286
"2017-08-26",53142.3,0,0,0,0.112857142857143
"2017-08-27",53142.3,0,0,0,0
"2017-08-28",53142.3,0,0,0,0
"2017-08-29",53142.3,0,0,0,0
"2017-08-30",53142.3,0,0,0,0
"2017-08-31",53142.3,0,0,0,0
"2017-09-01",53142.3,0,0,0,0
"2017-09-02",53142.3,0,0,0,0
"2017-09-03",53142.3,0,0,0,0
"2017-09-04",53142.3,0,0,0,0
"2017-09-05",53142.3,0,0,0,0
"2017-09-06",53142.3,0,0,0,0
"2017-09-07",53142.3,0,0,0,0
"2017-09-08",53142.3,0,0,0,0
"2017-09-09",53142.3,0,0,0,0
"2017-09-10",53142.3,0,0,0,0
"2017-09-11",53142.3,0,0,0,0
"2017-09-12",53142.3,0,0,0,0
"2017-09-13",53142.3,0,0,0,0
"2017-09-14",53142.3,0,0,0,0
"2017-09-15",53142.3,0,0,0,0
"2017-09-16",53142.3,0,0,0,0
"2017-09-17",53142.3,0,0,0,0
"2017-09-18",53142.3,0,0,0,0
"2017-09-19",53142.3,0,0,0,0
"2017-09-20",53142.3,0,0,0,0
"2017-09-21",53142.3,0,0,0,0
"2017-09-22",53142.3,0,0,0,0
"2017-09-23",53142.3,0,0,0,0
"2017-09-24",53142.3,0,0,0,0
"2017-09-25",53142.3,0,0,0,0
"2017-09-26",53142.3,0,0,0,0
"2017-09-27",53142.3,0,0,0,0
"2017-09-28",53142.3,0,0,0,0
"2017-09-29",53142.3,0,0,0,0
"2017-09-30",53142.3,0,0,0,0
"2017-10-01",53142.3,0,0,0,0
"2017-10-02",53142.3,0,0,0,0
"2017-10-03",53142.3,0,0,0,0
"2017-10-04",53142.3,0,0,0,0
"2017-10-05",53142.3,0,0,0,0
"2017-10-06",53142.3,0,0,0,0
"2017-10-07",53142.3,0,0,0,0
"2017-10-08",53142.3,0,0,0,0
"2017-10-09",53142.3,0,0,0,0
"2017-10-10",53142.3,0,0,0,0
"2017-10-11",53142.3,0,0,0,0
"2017-10-12",53142.3,0,0,0,0
"2017-10-13",53142.3,0,0,0,0
"2017-10-14",53142.3,0,0,0,0
"2017-10-15",53142.3,0,0,0,0
"2017-10-16",53142.3,0,0,0,0
"2017-10-17",53142.3,0,0,0,0
"2017-10-18",53142.3,0,0,0,0
"2017-10-19",53142.3,0,0,0,0
"2017-10-20",53142.3,0,0,0,0
"2017-10-21",53142.3,0,0,0,0
"2017-10-22",53142.3,0,0,0,0
"2017-10-23",53142.3,0,0,0,0
