"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-04-06",34246.69,14.18,34095,483469,14.1028571428571
"2018-04-07",34246.69,14.18,34095,483469,14.1157142857143
"2018-04-08",34246.69,14.18,34095,483469,14.1285714285714
"2018-04-09",34246.69,14.18,34095,483469,14.1414285714286
"2018-04-10",34246.69,14.18,34095,483469,14.1542857142857
"2018-04-11",36085.69,13.45,35934,483469,14.0628571428571
"2018-04-12",36085.69,13.45,35934,483469,13.9714285714286
"2018-04-13",36085.69,13.45,35934,483469,13.8671428571429
"2018-04-14",36085.69,13.45,35934,483469,13.7628571428571
"2018-04-15",36085.69,13.45,35934,483469,13.6585714285714
"2018-04-16",36085.69,13.45,35934,483469,13.5542857142857
"2018-04-17",36085.69,13.45,35934,483469,13.45
"2018-04-18",36085.69,13.45,35934,483469,13.45
"2018-04-19",34007.69,14.3,33818,483469,13.5714285714286
"2018-04-20",34007.69,14.3,33818,483469,13.6928571428571
"2018-04-21",34007.69,14.3,33818,483469,13.8142857142857
"2018-04-22",34007.69,14.3,33818,483469,13.9357142857143
"2018-04-23",34007.69,14.3,33818,483469,14.0571428571429
"2018-04-24",34007.69,14.3,33818,483469,14.1785714285714
"2018-04-25",34007.69,14.3,33818,483469,14.3
"2018-04-26",34007.69,14.3,33818,483469,14.3
"2018-04-27",32272.69,15.07,32083,483469,14.41
"2018-04-28",32272.69,15.07,32083,483469,14.52
"2018-04-29",32272.69,15.07,32083,483469,14.63
"2018-04-30",32333.69,15.04,32144,483469,14.7357142857143
"2018-05-01",32333.69,15.04,32144,483469,14.8414285714286
"2018-05-02",32333.69,15.04,32144,483469,14.9471428571429
"2018-05-03",32333.69,15.04,32144,483469,15.0528571428571
"2018-05-04",32333.69,15.04,32144,483469,15.0485714285714
"2018-05-05",32333.69,15.04,32144,483469,15.0442857142857
"2018-05-06",32333.69,15.04,32144,483469,15.04
"2018-05-07",32333.69,15.04,32144,483469,15.04
"2018-05-08",32333.69,15.04,32144,483469,15.04
"2018-05-09",32333.69,15.04,32144,483469,15.04
"2018-05-10",34583.69,14.06,34394,483469,14.9
"2018-05-11",34583.69,14.06,34394,483469,14.76
"2018-05-12",34583.69,14.06,34394,483469,14.62
"2018-05-13",34583.69,14.06,34394,483469,14.48
"2018-05-14",34583.69,14.06,34394,483469,14.34
"2018-05-15",34583.69,14.06,34394,483469,14.2
"2018-05-16",34583.69,14.06,34394,483469,14.06
"2018-05-17",33410.69,14.55,33221,483469,14.13
"2018-05-18",33410.69,14.55,33221,483469,14.2
"2018-05-19",33410.69,14.55,33221,483469,14.27
"2018-05-20",33410.69,14.55,33221,483469,14.34
"2018-05-21",34003.69,14.31,33776,483469,14.3757142857143
"2018-05-22",34003.69,14.31,33776,483469,14.4114285714286
"2018-05-23",34003.69,14.31,33776,483469,14.4471428571429
"2018-05-24",34003.69,14.31,33776,483469,14.4128571428571
"2018-05-25",34003.69,14.31,33776,483469,14.3785714285714
"2018-05-26",34003.69,14.31,33776,483469,14.3442857142857
"2018-05-27",34003.69,14.31,33776,483469,14.31
"2018-05-28",34003.69,14.31,33776,483469,14.31
"2018-05-29",34003.69,14.31,33776,483469,14.31
"2018-05-30",34661.69,14.04,34434,483469,14.2714285714286
"2018-05-31",34661.69,14.04,34434,483469,14.2328571428571
"2018-06-01",34661.69,14.04,34434,483469,14.1942857142857
"2018-06-02",34661.69,14.04,34434,483469,14.1557142857143
"2018-06-03",34661.69,14.04,34434,483469,14.1171428571429
"2018-06-04",34661.69,14.04,34434,483469,14.0785714285714
"2018-06-05",34661.69,14.04,34434,483469,14.04
"2018-06-06",34661.69,14.04,34434,483469,14.04
"2018-06-07",34661.69,14.04,34434,483469,14.04
"2018-06-08",35968.69,13.53,35741,483469,13.9671428571429
"2018-06-09",35968.69,13.53,35741,483469,13.8942857142857
"2018-06-10",35968.69,13.53,35741,483469,13.8214285714286
"2018-06-11",35968.69,13.53,35741,483469,13.7485714285714
"2018-06-12",35968.69,13.53,35741,483469,13.6757142857143
"2018-06-13",36602.69,13.29,36375,483469,13.5685714285714
"2018-06-14",36602.69,13.29,36375,483469,13.4614285714286
"2018-06-15",36602.69,13.29,36375,483469,13.4271428571429
"2018-06-16",36602.69,13.29,36375,483469,13.3928571428571
"2018-06-17",36602.69,13.29,36375,483469,13.3585714285714
"2018-06-18",36602.69,13.29,36375,483469,13.3242857142857
"2018-06-19",36602.69,13.29,36375,483469,13.29
"2018-06-20",36602.69,13.29,36375,483469,13.29
"2018-06-21",36602.69,13.29,36375,483469,13.29
"2018-06-22",35246.69,13.82,34981,483469,13.3657142857143
"2018-06-23",35246.69,13.82,34981,483469,13.4414285714286
"2018-06-24",35246.69,13.82,34981,483469,13.5171428571429
"2018-06-25",35246.69,13.82,34981,483469,13.5928571428571
"2018-06-26",35246.69,13.82,34981,483469,13.6685714285714
"2018-06-27",34576.69,14.09,34311,483469,13.7828571428571
"2018-06-28",34576.69,14.09,34311,483469,13.8971428571429
"2018-06-29",34576.69,14.09,34311,483469,13.9357142857143
"2018-06-30",34576.69,14.09,34311,483469,13.9742857142857
"2018-07-01",34576.69,14.09,34311,483469,14.0128571428571
"2018-07-02",34576.69,14.09,34311,483469,14.0514285714286
"2018-07-03",34576.69,14.09,34311,483469,14.09
"2018-07-04",34576.69,14.09,34311,483469,14.09
"2018-07-05",34576.69,14.09,34311,483469,14.09
"2018-07-06",35989.69,13.53,35724,483469,14.01
"2018-07-07",35989.69,13.53,35724,483469,13.93
"2018-07-08",35989.69,13.53,35724,483469,13.85
"2018-07-09",35989.69,13.53,35724,483469,13.77
"2018-07-10",35989.69,13.53,35724,483469,13.69
"2018-07-11",36579.69,13.31,36314,483469,13.5785714285714
"2018-07-12",36579.69,13.31,36314,483469,13.4671428571429
"2018-07-13",36579.69,13.31,36314,483469,13.4357142857143
"2018-07-14",36579.69,13.31,36314,483469,13.4042857142857
"2018-07-15",36579.69,13.31,36314,483469,13.3728571428571
"2018-07-16",36579.69,13.31,36314,483469,13.3414285714286
"2018-07-17",36579.69,13.31,36314,483469,13.31
"2018-07-18",36579.69,13.31,36314,483469,13.31
"2018-07-19",36579.69,13.31,36314,483469,13.31
"2018-07-20",37215.69,13.1,36912,483469,13.28
"2018-07-21",37215.69,13.1,36912,483469,13.25
"2018-07-22",37215.69,13.1,36912,483469,13.22
"2018-07-23",37215.69,13.1,36912,483469,13.19
"2018-07-24",37215.69,13.1,36912,483469,13.16
"2018-07-25",38556.69,12.64,38253,483469,13.0642857142857
"2018-07-26",38556.69,12.64,38253,483469,12.9685714285714
"2018-07-27",38556.69,12.64,38253,483469,12.9028571428571
"2018-07-28",38556.69,12.64,38253,483469,12.8371428571429
"2018-07-29",38556.69,12.64,38253,483469,12.7714285714286
"2018-07-30",37088.69,13.14,36785,483469,12.7771428571429
"2018-07-31",37088.69,13.14,36785,483469,12.7828571428571
"2018-08-01",37088.69,13.14,36785,483469,12.8542857142857
"2018-08-02",37088.69,13.14,36785,483469,12.9257142857143
"2018-08-03",37088.69,13.14,36785,483469,12.9971428571429
"2018-08-04",37088.69,13.14,36785,483469,13.0685714285714
"2018-08-05",37088.69,13.14,36785,483469,13.14
"2018-08-06",37088.69,13.14,36785,483469,13.14
"2018-08-07",37088.69,13.14,36785,483469,13.14
"2018-08-08",37088.69,13.14,36785,483469,13.14
"2018-08-09",37088.69,13.14,36785,483469,13.14
"2018-08-10",39283.69,12.4,38980,483469,13.0342857142857
"2018-08-11",39283.69,12.4,38980,483469,12.9285714285714
"2018-08-12",39283.69,12.4,38980,483469,12.8228571428571
"2018-08-13",39283.69,12.4,38980,483469,12.7171428571429
"2018-08-14",39283.69,12.4,38980,483469,12.6114285714286
"2018-08-15",39044.69,12.48,38741,483469,12.5171428571429
"2018-08-16",39044.69,12.48,38741,483469,12.4228571428571
"2018-08-17",39044.69,12.48,38741,483469,12.4342857142857
"2018-08-18",39044.69,12.48,38741,483469,12.4457142857143
"2018-08-19",39044.69,12.48,38741,483469,12.4571428571429
"2018-08-20",41419.69,11.77,41078,483469,12.3671428571429
"2018-08-21",41419.69,11.77,41078,483469,12.2771428571429
"2018-08-22",41419.69,11.77,41078,483469,12.1757142857143
"2018-08-23",41419.69,11.77,41078,483469,12.0742857142857
"2018-08-24",41419.69,11.77,41078,483469,11.9728571428571
"2018-08-25",41419.69,11.77,41078,483469,11.8714285714286
"2018-08-26",41419.69,11.77,41078,483469,11.77
"2018-08-27",41419.69,11.77,41078,483469,11.77
"2018-08-28",41419.69,11.77,41078,483469,11.77
"2018-08-29",41419.69,11.77,41078,483469,11.77
"2018-08-30",41419.69,11.77,41078,483469,11.77
"2018-08-31",43425.69,11.22,43084,483469,11.6914285714286
"2018-09-01",43425.69,11.22,43084,483469,11.6128571428571
"2018-09-02",43425.69,11.22,43084,483469,11.5342857142857
"2018-09-03",43425.69,11.22,43084,483469,11.4557142857143
"2018-09-04",43425.69,11.22,43084,483469,11.3771428571429
"2018-09-05",42524.69,11.46,42183,483469,11.3328571428571
"2018-09-06",42524.69,11.46,42183,483469,11.2885714285714
"2018-09-07",42524.69,11.46,42183,483469,11.3228571428571
"2018-09-08",42524.69,11.46,42183,483469,11.3571428571429
"2018-09-09",42524.69,11.46,42183,483469,11.3914285714286
"2018-09-10",40864.69,11.93,40523,483469,11.4928571428571
"2018-09-11",40864.69,11.93,40523,483469,11.5942857142857
"2018-09-12",40864.69,11.93,40523,483469,11.6614285714286
"2018-09-13",40864.69,11.93,40523,483469,11.7285714285714
"2018-09-14",40864.69,11.93,40523,483469,11.7957142857143
"2018-09-15",40864.69,11.93,40523,483469,11.8628571428571
"2018-09-16",40864.69,11.93,40523,483469,11.93
"2018-09-17",40864.69,11.93,40523,483469,11.93
"2018-09-18",40864.69,11.93,40523,483469,11.93
"2018-09-19",40864.69,11.93,40523,483469,11.93
"2018-09-20",40864.69,11.93,40523,483469,11.93
"2018-09-21",42883.69,11.37,42504,483469,11.85
"2018-09-22",42883.69,11.37,42504,483469,11.77
"2018-09-23",42883.69,11.37,42504,483469,11.69
"2018-09-24",42883.69,11.37,42504,483469,11.61
"2018-09-25",42883.69,11.37,42504,483469,11.53
"2018-09-26",41069.69,11.88,40690,483469,11.5228571428571
"2018-09-27",41069.69,11.88,40690,483469,11.5157142857143
"2018-09-28",41069.69,11.88,40690,483469,11.5885714285714
"2018-09-29",41069.69,11.88,40690,483469,11.6614285714286
"2018-09-30",41069.69,11.88,40690,483469,11.7342857142857
"2018-10-01",41069.69,11.88,40690,483469,11.8071428571429
"2018-10-02",41069.69,11.88,40690,483469,11.88
"2018-10-03",41069.69,11.88,40690,483469,11.88
"2018-10-04",41069.69,11.88,40690,483469,11.88
"2018-10-05",41069.69,11.88,40690,483469,11.88
"2018-10-06",41069.69,11.88,40690,483469,11.88
"2018-10-07",41069.69,11.88,40690,483469,11.88
"2018-10-08",41069.69,11.88,40690,483469,11.88
"2018-10-09",41069.69,11.88,40690,483469,11.88
"2018-10-10",41069.69,11.88,40690,483469,11.88
"2018-10-11",41069.69,11.88,40690,483469,11.88
"2018-10-12",41069.69,11.88,40690,483469,11.88
"2018-10-13",41069.69,11.88,40690,483469,11.88
"2018-10-14",41069.69,11.88,40690,483469,11.88
"2018-10-15",41069.69,11.88,40690,483469,11.88
"2018-10-16",41069.69,11.88,40690,483469,11.88
"2018-10-17",36095.69,13.55,35678,483469,12.1185714285714
"2018-10-18",36095.69,13.55,35678,483469,12.3571428571429
"2018-10-19",36095.69,13.55,35678,483469,12.5957142857143
"2018-10-20",36095.69,13.55,35678,483469,12.8342857142857
"2018-10-21",36095.69,13.55,35678,483469,13.0728571428571
"2018-10-22",36095.69,13.55,35678,483469,13.3114285714286
"2018-10-23",35059.69,13.96,34642,483469,13.6085714285714
"2018-10-24",35059.69,13.96,34642,483469,13.6671428571429
"2018-10-25",35059.69,13.96,34642,483469,13.7257142857143
"2018-10-26",35059.69,13.96,34642,483469,13.7842857142857
"2018-10-27",35059.69,13.96,34642,483469,13.8428571428571
"2018-10-28",35059.69,13.96,34642,483469,13.9014285714286
"2018-10-29",35059.69,13.96,34642,483469,13.96
"2018-10-30",35059.69,13.96,34642,483469,13.96
"2018-10-31",35059.69,13.96,34642,483469,13.96
"2018-11-01",35059.69,13.96,34642,483469,13.96
"2018-11-02",35059.69,13.96,34642,483469,13.96
"2018-11-03",35059.69,13.96,34642,483469,13.96
"2018-11-04",35059.69,13.96,34642,483469,13.96
"2018-11-05",35059.69,13.96,34642,483469,13.96
"2018-11-06",35059.69,13.96,34642,483469,13.96
"2018-11-07",35059.69,13.96,34642,483469,13.96
"2018-11-08",35059.69,13.96,34642,483469,13.96
"2018-11-09",37449.69,13.06,37032,483469,13.8314285714286
"2018-11-10",37449.69,13.06,37032,483469,13.7028571428571
"2018-11-11",37449.69,13.06,37032,483469,13.5742857142857
"2018-11-12",37449.69,13.06,37032,483469,13.4457142857143
"2018-11-13",37449.69,13.06,37032,483469,13.3171428571429
"2018-11-14",36114.69,13.56,35659,483469,13.26
"2018-11-15",36114.69,13.56,35659,483469,13.2028571428571
"2018-11-16",36114.69,13.56,35659,483469,13.2742857142857
"2018-11-17",36114.69,13.56,35659,483469,13.3457142857143
"2018-11-18",36114.69,13.56,35659,483469,13.4171428571429
"2018-11-19",36114.69,13.56,35659,483469,13.4885714285714
"2018-11-20",35472.69,13.81,35017,483469,13.5957142857143
"2018-11-21",35472.69,13.81,35017,483469,13.6314285714286
"2018-11-22",35472.69,13.81,35017,483469,13.6671428571429
"2018-11-23",35472.69,13.81,35017,483469,13.7028571428571
"2018-11-24",35472.69,13.81,35017,483469,13.7385714285714
"2018-11-25",35472.69,13.81,35017,483469,13.7742857142857
"2018-11-26",35136.69,13.94,34681,483469,13.8285714285714
"2018-11-27",35136.69,13.94,34681,483469,13.8471428571429
"2018-11-28",35136.69,13.94,34681,483469,13.8657142857143
"2018-11-29",35136.69,13.94,34681,483469,13.8842857142857
"2018-11-30",35136.69,13.94,34681,483469,13.9028571428571
"2018-12-01",35136.69,13.94,34681,483469,13.9214285714286
"2018-12-02",35136.69,13.94,34681,483469,13.94
"2018-12-03",35136.69,13.94,34681,483469,13.94
"2018-12-04",35136.69,13.94,34681,483469,13.94
"2018-12-05",35136.69,13.94,34681,483469,13.94
"2018-12-06",35136.69,13.94,34681,483469,13.94
"2018-12-07",35136.69,13.94,34681,483469,13.94
"2018-12-08",35136.69,13.94,34681,483469,13.94
"2018-12-09",35136.69,13.94,34681,483469,13.94
"2018-12-10",35136.69,13.94,34681,483469,13.94
"2018-12-11",35136.69,13.94,34681,483469,13.94
"2018-12-12",35136.69,13.94,34681,483469,13.94
"2018-12-13",35932.69,13.63,35477,483469,13.8957142857143
"2018-12-14",35612.69,13.77,35119,483469,13.8714285714286
"2018-12-15",35612.69,13.77,35119,483469,13.8471428571429
"2018-12-16",35612.69,13.77,35119,483469,13.8228571428571
"2018-12-17",34560.69,14.19,34067,483469,13.8585714285714
"2018-12-18",34238.69,14.33,33745,483469,13.9142857142857
"2018-12-19",34264.69,14.32,33771,483469,13.9685714285714
"2018-12-20",32779.69,14.97,32286,483469,14.16
"2018-12-21",32416.69,15.14,31923,483469,14.3557142857143
"2018-12-22",32416.69,5.4,31923,172354,13.16
"2018-12-23",32416.69,5.4,31923,172354,11.9642857142857
"2018-12-24",30594.69,5.73,30101,172354,10.7557142857143
"2018-12-25",30594.69,5.73,30101,172354,9.52714285714286
"2018-12-26",31260.69,5.6,30767,172354,8.28142857142857
"2018-12-27",31563.69,5.55,31070,172354,6.93571428571429
"2018-12-28",32810.69,5.33,32317,172354,5.53428571428571
"2018-12-29",32810.69,5.33,32317,172354,5.52428571428571
"2018-12-30",32810.69,5.33,32317,172354,5.51428571428571
"2018-12-31",34128.69,5.12,33635,172354,5.42714285714286
"2019-01-01",34128.69,5.12,33635,172354,5.34
"2019-01-02",34027.69,5.14,33534,172354,5.27428571428571
"2019-01-03",33987.69,5.15,33494,172354,5.21714285714286
"2019-01-04",34434.69,5.08,33941,172354,5.18142857142857
"2019-01-05",34434.69,5.08,33941,172354,5.14571428571429
"2019-01-06",34434.69,5.08,33941,172354,5.11
"2019-01-07",35118.69,4.98,34625,172354,5.09
"2019-01-08",35308.69,4.95,34815,172354,5.06571428571429
"2019-01-09",35328.69,4.95,34835,172354,5.03857142857143
"2019-01-10",35757.69,4.89,35264,172354,5.00142857142857
"2019-01-11",35948.69,4.86,35455,172354,4.97
"2019-01-12",35948.69,4.86,35455,172354,4.93857142857143
"2019-01-13",35948.69,4.86,35455,172354,4.90714285714286
"2019-01-14",35948.69,4.86,35455,172354,4.89
"2019-01-15",35948.69,4.86,35455,172354,4.87714285714286
"2019-01-16",35948.69,4.86,35455,172354,4.86428571428571
"2019-01-17",35948.69,4.86,35455,172354,4.86
"2019-01-18",35948.69,4.86,35455,172354,4.86
"2019-01-19",35948.69,4.26,35455,150874,4.77428571428571
"2019-01-20",35948.69,4.26,35455,150874,4.68857142857143
"2019-01-21",35948.69,4.26,35455,150874,4.60285714285714
"2019-01-22",35948.69,4.26,35455,150874,4.51714285714286
"2019-01-23",35948.69,4.26,35455,150874,4.43142857142857
"2019-01-24",35948.69,4.26,35455,150874,4.34571428571429
"2019-01-25",35948.69,4.26,35455,150874,4.26
"2019-01-26",35948.69,4.26,35455,150874,4.26
"2019-01-27",35948.69,4.26,35455,150874,4.26
"2019-01-28",35948.69,4.26,35455,150874,4.26
"2019-01-29",35948.69,4.26,35455,150874,4.26
"2019-01-30",35948.69,4.26,35455,150874,4.26
"2019-01-31",36775.69,4.16,36244,150874,4.24571428571429
"2019-02-01",36775.69,4.16,36244,150874,4.23142857142857
"2019-02-02",36775.69,4.16,36244,150874,4.21714285714286
"2019-02-03",36775.69,4.16,36244,150874,4.20285714285714
"2019-02-04",36775.69,4.16,36244,150874,4.18857142857143
"2019-02-05",37820.69,4.05,37289,150874,4.15857142857143
"2019-02-06",37820.69,4.05,37289,150874,4.12857142857143
"2019-02-07",37820.69,4.05,37289,150874,4.11285714285714
"2019-02-08",37820.69,4.05,37289,150874,4.09714285714286
"2019-02-09",37820.69,4.05,37289,150874,4.08142857142857
"2019-02-10",37820.69,4.05,37289,150874,4.06571428571429
"2019-02-11",37820.69,4.05,37289,150874,4.05
"2019-02-12",37820.69,4.05,37289,150874,4.05
"2019-02-13",37820.69,4.05,37289,150874,4.05
"2019-02-14",37820.69,4.05,37289,150874,4.05
"2019-02-15",37820.69,4.05,37289,150874,4.05
"2019-02-16",37820.69,4.05,37289,150874,4.05
"2019-02-17",37820.69,4.05,37289,150874,4.05
"2019-02-18",37820.69,4.05,37289,150874,4.05
"2019-02-19",37820.69,4.05,37289,150874,4.05
"2019-02-20",37820.69,4.05,37289,150874,4.05
"2019-02-21",37820.69,4.05,37289,150874,4.05
"2019-02-22",37820.69,4.05,37289,150874,4.05
"2019-02-23",37820.69,4.05,37289,150874,4.05
"2019-02-24",37820.69,4.05,37289,150874,4.05
"2019-02-25",37820.69,4.05,37289,150874,4.05
"2019-02-26",37820.69,4.05,37289,150874,4.05
"2019-02-27",37820.69,4.05,37289,150874,4.05
"2019-02-28",38422.69,3.99,37853,150874,4.04142857142857
"2019-03-01",38422.69,3.99,37853,150874,4.03285714285714
"2019-03-02",38422.69,3.99,37853,150874,4.02428571428571
"2019-03-03",38422.69,3.99,37853,150874,4.01571428571429
"2019-03-04",38422.69,3.99,37853,150874,4.00714285714286
"2019-03-05",38422.69,3.99,37853,150874,3.99857142857143
"2019-03-06",38422.69,3.99,37853,150874,3.99
"2019-03-07",38422.69,3.99,37853,150874,3.99
"2019-03-08",38422.69,3.99,37853,150874,3.99
"2019-03-09",38422.69,3.99,37853,150874,3.99
"2019-03-10",38422.69,3.99,37853,150874,3.99
"2019-03-11",38422.69,3.99,37853,150874,3.99
"2019-03-12",38422.69,3.99,37853,150874,3.99
"2019-03-13",38422.69,3.99,37853,150874,3.99
"2019-03-14",38422.69,3.99,37853,150874,3.99
"2019-03-15",38422.69,3.99,37853,150874,3.99
"2019-03-16",38422.69,3.99,37853,150874,3.99
"2019-03-17",38422.69,3.99,37853,150874,3.99
"2019-03-18",38422.69,3.99,37853,150874,3.99
"2019-03-19",38422.69,3.99,37853,150874,3.99
"2019-03-20",38422.69,3.99,37853,150874,3.99
"2019-03-21",38422.69,3.99,37853,150874,3.99
"2019-03-22",38422.69,3.99,37853,150874,3.99
"2019-03-23",38422.69,3.99,37853,150874,3.99
"2019-03-24",38422.69,3.99,37853,150874,3.99
"2019-03-25",38422.69,3.99,37853,150874,3.99
"2019-03-26",38422.69,3.99,37853,150874,3.99
"2019-03-27",38422.69,3.99,37853,150874,3.99
"2019-03-28",38422.69,3.99,37853,150874,3.99
"2019-03-29",38422.69,3.99,37853,150874,3.99
"2019-03-30",38422.69,3.99,37853,150874,3.99
"2019-03-31",38422.69,3.99,37853,150874,3.99
"2019-04-01",38422.69,3.99,37853,150874,3.99
"2019-04-02",38422.69,3.99,37853,150874,3.99
"2019-04-03",38422.69,3.99,37853,150874,3.99
"2019-04-04",38422.69,3.99,37853,150874,3.99
