"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-07",342784.14,0.8,341482,273258,0.795714285714286
"2017-10-08",342784.14,0.8,341482,273258,0.797142857142857
"2017-10-09",342784.14,0.8,341482,273258,0.798571428571429
"2017-10-10",341245.14,0.8,339943,273258,0.8
"2017-10-11",341245.14,0.8,339943,273258,0.8
"2017-10-12",341245.14,0.8,339943,273258,0.8
"2017-10-13",341245.14,0.8,339943,273258,0.8
"2017-10-14",341245.14,0.8,339943,273258,0.8
"2017-10-15",341245.14,0.8,339943,273258,0.8
"2017-10-16",341245.14,0.8,339943,273258,0.8
"2017-10-17",341245.14,0.8,339943,273258,0.8
"2017-10-18",338213.19,0.81,336911,272658,0.801428571428571
"2017-10-19",338213.19,0.81,336911,272658,0.802857142857143
"2017-10-20",338213.19,0.81,336911,272658,0.804285714285714
"2017-10-21",338213.19,0.81,336911,272658,0.805714285714286
"2017-10-22",338213.19,0.81,336911,272658,0.807142857142857
"2017-10-23",338213.19,0.81,336911,272658,0.808571428571429
"2017-10-24",338213.19,0.81,336911,272658,0.81
"2017-10-25",338213.19,0.81,336911,272658,0.81
"2017-10-26",338213.19,0.81,336911,272658,0.81
"2017-10-27",338213.19,0.81,336911,272658,0.81
"2017-10-28",338213.19,0.81,336911,272658,0.81
"2017-10-29",338213.19,0.81,336911,272658,0.81
"2017-10-30",338213.19,0.81,336911,272658,0.81
"2017-10-31",338213.19,0.81,336911,272658,0.81
"2017-11-01",338213.19,0.81,336911,272658,0.81
"2017-11-02",338213.19,0.81,336911,272658,0.81
"2017-11-03",338213.19,0.81,336911,272658,0.81
"2017-11-04",338213.19,0.81,336911,272658,0.81
"2017-11-05",338213.19,0.81,336911,272658,0.81
"2017-11-06",338213.19,0.81,336911,272658,0.81
"2017-11-07",338213.19,0.81,336911,272658,0.81
"2017-11-08",338213.19,0.81,336911,272658,0.81
"2017-11-09",338213.19,0.81,336911,272658,0.81
"2017-11-10",338213.19,0.81,336911,272658,0.81
"2017-11-11",338213.19,0.81,336911,272658,0.81
"2017-11-12",338213.19,0.81,336911,272658,0.81
"2017-11-13",338213.19,0.81,336911,272658,0.81
"2017-11-14",338213.19,0.81,336911,272658,0.81
"2017-11-15",338213.19,0.81,336911,272658,0.81
"2017-11-16",338213.19,0.81,336911,272658,0.81
"2017-11-17",338213.19,0.81,336911,272658,0.81
"2017-11-18",338213.19,0.81,336911,272658,0.81
"2017-11-19",338213.19,0.81,336911,272658,0.81
"2017-11-20",338213.19,0.81,336911,272658,0.81
"2017-11-21",338213.19,0.81,336911,272658,0.81
"2017-11-22",338213.19,0.81,336911,272658,0.81
"2017-11-23",338213.19,0.81,336911,272658,0.81
"2017-11-24",338213.19,0.81,336911,272658,0.81
"2017-11-25",338213.19,0.81,336911,272658,0.81
"2017-11-26",338213.19,0.81,336911,272658,0.81
"2017-11-27",338213.19,0.81,336911,272658,0.81
"2017-11-28",338213.19,0.81,336911,272658,0.81
"2017-11-29",338213.19,0.81,336911,272658,0.81
"2017-11-30",338213.19,0.81,336911,272658,0.81
"2017-12-01",338213.19,0.81,336911,272658,0.81
"2017-12-02",338213.19,0.81,336911,272658,0.81
"2017-12-03",338213.19,0.81,336911,272658,0.81
"2017-12-04",338213.19,0.81,336911,272658,0.81
"2017-12-05",338213.19,0.81,336911,272658,0.81
"2017-12-06",338213.19,0.81,336911,272658,0.81
"2017-12-07",338213.19,0.81,336911,272658,0.81
"2017-12-08",338213.19,0.81,336911,272658,0.81
"2017-12-09",338213.19,0.81,336911,272658,0.81
"2017-12-10",338213.19,0.81,336911,272658,0.81
"2017-12-11",338213.19,0.81,336911,272658,0.81
"2017-12-12",338213.19,0.81,336911,272658,0.81
"2017-12-13",338213.19,0.81,336911,272658,0.81
"2017-12-14",338213.19,0.81,336911,272658,0.81
"2017-12-15",338213.19,0.81,336911,272658,0.81
"2017-12-16",338213.19,0.81,336911,272658,0.81
"2017-12-17",338213.19,0.81,336911,272658,0.81
"2017-12-18",338213.19,0.81,336911,272658,0.81
"2017-12-19",338213.19,0.81,336911,272658,0.81
"2017-12-20",338213.19,0.81,336911,272658,0.81
"2017-12-21",338213.19,0.81,336911,272658,0.81
"2017-12-22",338213.19,0.81,336911,272658,0.81
"2017-12-23",338213.19,0.81,336911,272658,0.81
"2017-12-24",338213.19,0.81,336911,272658,0.81
"2017-12-25",338213.19,0.81,336911,272658,0.81
"2017-12-26",338213.19,0.81,336911,272658,0.81
"2017-12-27",338213.19,0.81,336911,272658,0.81
"2017-12-28",338213.19,0.81,336911,272658,0.81
"2017-12-29",322094.19,0.85,320575,272658,0.815714285714286
"2017-12-30",322094.19,0.85,320575,272658,0.821428571428572
"2017-12-31",321713.19,0.85,319977,272658,0.827142857142857
"2018-01-01",321713.19,0.85,319977,272658,0.832857142857143
"2018-01-02",321713.19,0.85,319760,272658,0.838571428571429
"2018-01-03",321713.19,0.85,319760,272658,0.844285714285714
"2018-01-04",321713.19,0.85,319760,272658,0.85
"2018-01-05",321713.19,0.85,319760,272658,0.85
"2018-01-06",321713.19,0.85,319760,272658,0.85
"2018-01-07",321713.19,0.85,319760,272658,0.85
"2018-01-08",321713.19,0.85,319760,272658,0.85
"2018-01-09",321713.19,0.85,319760,272658,0.85
"2018-01-10",321713.19,0.85,319760,272658,0.85
"2018-01-11",321713.19,0.85,319760,272658,0.85
"2018-01-12",321713.19,0.85,319760,272658,0.85
"2018-01-13",321713.19,0.85,319760,272658,0.85
"2018-01-14",321713.19,0.85,319760,272658,0.85
"2018-01-15",321713.19,0.85,319760,272658,0.85
"2018-01-16",321713.19,NA,NA,NA,0
"2018-01-17",308657.19,NA,NA,NA,0
"2018-01-18",308657.19,NA,NA,NA,0
"2018-01-19",308657.19,NA,NA,NA,0
"2018-01-20",308832.19,NA,NA,NA,0
