"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2013-07-21",30080.2,0,0,0,0.447142857142857
"2013-07-22",30240.2,0.85,30002,25638,0.475714285714286
"2013-07-23",30328.2,0.81,30162,24288,0.5
"2013-07-24",30430.2,0.67,30244,20214,0.504285714285714
"2013-07-25",30581.2,0.83,30352,25152,0.537142857142857
"2013-07-26",30698.2,0.66,30497,20115,0.545714285714286
"2013-07-27",30698.2,0,0,0,0.545714285714286
"2013-07-28",30698.2,0,0,0,0.545714285714286
"2013-07-29",30818.2,0.79,30620,24054,0.537142857142857
"2013-07-30",30818.2,0,0,0,0.421428571428571
"2013-07-31",30227.2,0.76,30702,23358,0.434285714285714
"2013-08-01",30273.2,0.7,30111,21198,0.415714285714286
"2013-08-02",30010.2,0.69,30217,21000,0.42
"2013-08-03",30010.2,0,0,0,0.42
"2013-08-04",30010.2,0,0,0,0.42
"2013-08-05",29728.2,0.89,29894,26464,0.434285714285714
"2013-08-06",29519.2,0.95,29604,28055,0.57
"2013-08-07",29645.2,0.74,29397,21624,0.567142857142857
"2013-08-08",29807.2,0.91,29529,27008,0.597142857142857
"2013-08-09",29853.2,0.92,29691,27192,0.63
"2013-08-10",29853.2,0,0,0,0.63
"2013-08-11",29853.2,0,0,0,0.63
"2013-08-12",29423.2,0.96,29737,28456,0.64
"2013-08-13",29552.2,1.16,29307,33860,0.67
"2013-08-14",29788.2,1.14,29436,33420,0.727142857142857
"2013-08-15",29901.2,0.98,29663,29026,0.737142857142857
"2013-08-16",29966.2,1.23,29785,36630,0.781428571428571
"2013-08-17",29966.2,0,0,0,0.781428571428571
"2013-08-18",29966.2,0,0,0,0.781428571428571
"2013-08-19",30117.2,1.23,29850,36690,0.82
"2013-08-20",30230.2,0.94,29992,28166,0.788571428571429
"2013-08-21",30398.2,0.93,30105,28028,0.758571428571429
"2013-08-22",30398.2,0,0,0,0.618571428571429
"2013-08-23",30398.2,0,0,0,0.442857142857143
"2013-08-24",30398.2,0,0,0,0.442857142857143
"2013-08-25",30398.2,0,0,0,0.442857142857143
"2013-08-26",30398.2,0,0,0,0.267142857142857
"2013-08-27",30398.2,0,0,0,0.132857142857143
"2013-08-28",30398.2,0,0,0,0
"2013-08-29",30398.2,0,0,0,0
"2013-08-30",30398.2,0,0,0,0
"2013-08-31",30398.2,0,0,0,0
"2013-09-01",30398.2,0,0,0,0
"2013-09-02",30398.2,0,0,0,0
"2013-09-03",30396.2,1.41,30244,42710,0.201428571428571
"2013-09-04",30587.2,1.42,30399,43140,0.404285714285714
"2013-09-05",30585.2,2.22,30433,67680,0.721428571428571
"2013-09-06",30044.2,0,29892,0,0.721428571428571
"2013-09-07",30898.2,0,0,0,0.721428571428571
"2013-09-08",30898.2,0,0,0,0.721428571428571
"2013-09-09",31013.2,1.33,30744,40740,0.911428571428571
"2013-09-10",31128.2,1.19,30859,36650,0.88
"2013-09-11",30413.2,1.85,30261,56048,0.941428571428572
"2013-09-12",30835.2,2.32,30259,70060,0.955714285714286
"2013-09-13",31158.2,0,0,0,0.955714285714286
"2013-09-14",31158.2,0,0,0,0.955714285714286
"2013-09-15",31158.2,0,0,0,0.955714285714286
"2013-09-16",31286.2,1.04,31004,32130,0.914285714285714
"2013-09-17",31365.2,1.04,31132,32340,0.892857142857143
"2013-09-18",31365.2,0,0,0,0.628571428571429
"2013-09-19",31498.2,0.93,31211,29100,0.43
"2013-09-20",31498.2,0,0,0,0.43
"2013-09-21",31498.2,0,0,0,0.43
"2013-09-22",31498.2,0,0,0,0.43
"2013-09-23",31597.2,0.97,31335,30269,0.42
"2013-09-24",31720.2,0.97,31443,30360,0.41
"2013-09-25",31720.2,0,0,0,0.41
"2013-09-26",31798.2,0.95,31566,29930,0.412857142857143
"2013-09-27",31798.2,0,0,0,0.412857142857143
"2013-09-28",31798.2,0,0,0,0.412857142857143
"2013-09-29",31798.2,0,0,0,0.412857142857143
"2013-09-30",31798.2,0,0,0,0.274285714285714
"2013-10-01",31906.2,2.11,31604,66780,0.437142857142857
"2013-10-02",32008.2,0.92,31705,29147,0.568571428571429
"2013-10-03",32052.2,1.47,31800,46602,0.642857142857143
"2013-10-04",32052.2,0,0,0,0.642857142857143
"2013-10-05",32052.2,0,0,0,0.642857142857143
"2013-10-06",32052.2,0,0,0,0.642857142857143
"2013-10-07",32158.2,0.69,31853,22014,0.741428571428571
"2013-10-08",32293.2,0.66,31959,21015,0.534285714285714
"2013-10-09",32293.2,0,0,0,0.402857142857143
"2013-10-10",32293.2,0,0,0,0.192857142857143
"2013-10-11",32209.2,2.09,32099,67040,0.491428571428571
"2013-10-12",32326.2,0,0,0,0.491428571428571
"2013-10-13",32326.2,0,0,0,0.491428571428571
"2013-10-14",32421.2,0.69,32127,22102,0.491428571428571
"2013-10-15",32421.2,0,0,0,0.397142857142857
"2013-10-16",32644.2,1.05,32229,33790,0.547142857142857
"2013-10-17",32644.2,0,0,0,0.547142857142857
"2013-10-18",32727.2,0.76,32452,24720,0.357142857142857
"2013-10-19",32727.2,0,0,0,0.357142857142857
"2013-10-20",32727.2,0,0,0,0.357142857142857
"2013-10-21",32860.2,0.74,32535,23930,0.364285714285714
"2013-10-22",32860.2,0,0,0,0.364285714285714
"2013-10-23",32984.2,0.76,32661,24669,0.322857142857143
"2013-10-24",32984.2,0,0,0,0.322857142857143
"2013-10-25",32984.2,0,0,0,0.214285714285714
"2013-10-26",32984.2,0,0,0,0.214285714285714
"2013-10-27",32984.2,0,0,0,0.214285714285714
"2013-10-28",33063.2,0.76,32754,24980,0.217142857142857
"2013-10-29",33063.2,0,0,0,0.217142857142857
"2013-10-30",33063.2,0,0,0,0.108571428571429
"2013-10-31",33063.2,0,0,0,0.108571428571429
"2013-11-01",33180.2,1.21,32832,39568,0.281428571428571
"2013-11-02",33180.2,0,0,0,0.281428571428571
"2013-11-03",33180.2,0,0,0,0.281428571428571
"2013-11-04",33228.2,0.75,32950,24550,0.28
"2013-11-05",33326.2,0.72,32998,23710,0.382857142857143
"2013-11-06",33444.2,0.83,33096,27600,0.501428571428571
"2013-11-07",33444.2,0,0,0,0.501428571428571
"2013-11-08",33580.2,0.84,33214,28044,0.448571428571429
"2013-11-09",33580.2,0,0,0,0.448571428571429
"2013-11-10",33580.2,0,0,0,0.448571428571429
"2013-11-11",33580.2,0,0,0,0.341428571428571
"2013-11-12",33626.2,0.8,33350,26520,0.352857142857143
"2013-11-13",33678.2,0.8,33396,26700,0.348571428571429
"2013-11-14",33747.2,0.91,33448,30450,0.478571428571429
"2013-11-15",33747.2,0,0,0,0.358571428571429
"2013-11-16",33747.2,0,0,0,0.358571428571429
"2013-11-17",33747.2,0,0,0,0.358571428571429
"2013-11-18",33892.2,0.84,33517,28268,0.478571428571429
"2013-11-19",33961.2,0.86,33662,28823,0.487142857142857
"2013-11-20",34069.2,0.87,33731,29222,0.497142857142857
"2013-11-21",34166.2,0.81,33839,27468,0.482857142857143
"2013-11-22",34166.2,0,0,0,0.482857142857143
"2013-11-23",34166.2,0,0,0,0.482857142857143
"2013-11-24",34166.2,0,0,0,0.482857142857143
"2013-11-25",34166.2,0,0,0,0.362857142857143
"2013-11-26",34277.2,0.88,33936,29696,0.365714285714286
"2013-11-27",34277.2,0,0,0,0.241428571428571
"2013-11-28",34277.2,0,0,0,0.125714285714286
"2013-11-29",34277.2,0,0,0,0.125714285714286
"2013-11-30",34277.2,0,0,0,0.125714285714286
"2013-12-01",34277.2,0,0,0,0.125714285714286
"2013-12-02",34370.2,0.84,34002,28687,0.245714285714286
"2013-12-03",34142.2,0.82,34095,28098,0.237142857142857
"2013-12-04",34316.2,0.81,33867,27563,0.352857142857143
"2013-12-05",34316.2,0,0,0,0.352857142857143
"2013-12-06",34337.2,0.92,34048,31198,0.484285714285714
"2013-12-07",34363.2,0,0,0,0.484285714285714
"2013-12-08",34363.2,0,0,0,0.484285714285714
"2013-12-09",34463.2,0.88,34095,30000,0.49
"2013-12-10",34510.2,0.88,34195,29952,0.498571428571429
"2013-12-11",34510.2,0,0,0,0.382857142857143
"2013-12-12",34573.2,0.81,34235,27612,0.498571428571429
"2013-12-13",34654.2,0.8,34298,27450,0.481428571428571
"2013-12-14",34654.2,0,0,0,0.481428571428571
"2013-12-15",34654.2,0,0,0,0.481428571428571
"2013-12-16",34810.2,0.95,34386,32608,0.491428571428571
"2013-12-17",34901.2,0.79,34535,27113,0.478571428571429
"2013-12-18",34901.2,0,0,0,0.478571428571429
"2013-12-19",34951.2,0.83,34633,28848,0.481428571428571
"2013-12-20",35017.2,0.82,34683,28527,0.484285714285714
"2013-12-21",35017.2,0,0,0,0.484285714285714
"2013-12-22",35017.2,0,0,0,0.484285714285714
"2013-12-23",34655.2,0.83,34749,28848,0.467142857142857
"2013-12-24",34603.2,0,0,0,0.354285714285714
"2013-12-25",34603.2,0,0,0,0.354285714285714
"2013-12-26",34736.2,0.73,34335,25120,0.34
"2013-12-27",34804.2,0.89,34423,30755,0.35
"2013-12-28",34804.2,0,0,0,0.35
"2013-12-29",34804.2,0,0,0,0.35
"2013-12-30",34494.2,0.89,34491,30538,0.358571428571429
"2013-12-31",34494.2,0,0,0,0.358571428571429
"2014-01-01",34494.2,0,0,0,0.358571428571429
"2014-01-02",34541.2,0.87,34181,29850,0.378571428571429
"2014-01-03",34602.2,0.87,34228,29853,0.375714285714286
"2014-01-04",34602.2,0,0,0,0.375714285714286
"2014-01-05",34602.2,0,0,0,0.375714285714286
"2014-01-06",34721.2,0.78,34296,26671,0.36
"2014-01-07",34399.2,0.76,34415,26160,0.468571428571429
"2014-01-08",34528.2,0.75,34093,25642,0.575714285714286
"2014-01-09",34575.2,0.75,34222,25696,0.558571428571429
"2014-01-10",34643.2,0.74,34269,25510,0.54
"2014-01-11",34643.2,0,0,0,0.54
"2014-01-12",34643.2,0,0,0,0.54
"2014-01-13",34737.2,0.72,34337,24608,0.531428571428571
"2014-01-14",34230.2,0.74,34431,25521,0.528571428571429
"2014-01-15",34340.2,0.71,33924,24176,0.522857142857143
"2014-01-16",34480.2,0.92,34027,31293,0.547142857142857
"2014-01-17",34606.2,0.72,34174,24576,0.544285714285714
"2014-01-18",34606.2,0,0,0,0.544285714285714
"2014-01-19",34606.2,0,0,0,0.544285714285714
"2014-01-20",34606.2,0,0,0,0.441428571428571
"2014-01-21",34676.2,0.8,34300,27414,0.45
"2014-01-22",34804.2,0.78,34370,26668,0.46
"2014-01-23",34397.2,0.92,34491,31700,0.46
"2014-01-24",33058.2,0.89,34091,30249,0.484285714285714
"2014-01-25",33058.2,0,0,0,0.484285714285714
"2014-01-26",33058.2,0,0,0,0.484285714285714
"2014-01-27",33391.2,0.84,32707,27545,0.604285714285714
"2014-01-28",33252.2,1.26,32910,41340,0.67
"2014-01-29",35303.2,0,32909,0,0.558571428571429
"2014-01-30",35303.2,0,0,0,0.427142857142857
"2014-01-31",35303.2,0,0,0,0.3
"2014-02-01",35303.2,0,0,0,0.3
"2014-02-02",35303.2,0,0,0,0.3
"2014-02-03",33884.7,0.75,33543,25155,0.287142857142857
"2014-02-04",34222.7,0.74,33881,25155,0.212857142857143
"2014-02-05",33259.2,1.02,32917,33540,0.358571428571429
"2014-02-06",35373.7,1.18,32925,38811,0.527142857142857
"2014-02-07",35373.7,0,0,0,0.527142857142857
"2014-02-08",35373.7,0,0,0,0.527142857142857
"2014-02-09",35373.7,0,0,0,0.527142857142857
"2014-02-10",35481.7,0.8,35030,28060,0.534285714285714
"2014-02-11",35584.7,0.89,35138,31446,0.555714285714286
"2014-02-12",35584.7,0,0,0,0.41
"2014-02-13",35725.7,0.91,35241,32075,0.371428571428571
"2014-02-14",35725.7,0,0,0,0.371428571428571
"2014-02-15",35725.7,0,0,0,0.371428571428571
"2014-02-16",35725.7,0,0,0,0.371428571428571
"2014-02-17",35725.7,0,0,0,0.257142857142857
"2014-02-18",35850.7,0.85,35382,30095,0.251428571428571
"2014-02-19",35850.7,0,0,0,0.251428571428571
"2014-02-20",35998.7,0.92,35507,32600,0.252857142857143
"2014-02-21",35998.7,0,0,0,0.252857142857143
"2014-02-22",35998.7,0,0,0,0.252857142857143
"2014-02-23",35998.7,0,0,0,0.252857142857143
"2014-02-24",36116.7,0.86,35655,30730,0.375714285714286
"2014-02-25",36116.7,0,0,0,0.254285714285714
"2014-02-26",36167.7,0.88,35735,31395,0.38
"2014-02-27",36167.7,0,0,0,0.248571428571429
"2014-02-28",36167.7,0,0,0,0.248571428571429
"2014-03-01",36167.7,0,0,0,0.248571428571429
"2014-03-02",36167.7,0,0,0,0.248571428571429
"2014-03-03",36314.7,0.57,35781,20297,0.207142857142857
"2014-03-04",36490.7,1.64,35932,58824,0.441428571428571
"2014-03-05",36490.7,0,0,0,0.315714285714286
"2014-03-06",36593.7,0.87,36109,31320,0.44
"2014-03-07",36593.7,0,0,0,0.44
"2014-03-08",36593.7,0,0,0,0.44
"2014-03-09",36593.7,0,0,0,0.44
"2014-03-10",36642.7,0.58,36207,20822,0.441428571428571
"2014-03-11",36642.7,0,0,0,0.207142857142857
"2014-03-12",36768.7,0.57,36256,20489,0.288571428571429
"2014-03-13",36869.7,0.55,36382,20031,0.242857142857143
"2014-03-14",37006.7,0.53,36483,19275,0.318571428571429
"2014-03-15",37006.7,0,0,0,0.318571428571429
"2014-03-16",37006.7,0,0,0,0.318571428571429
"2014-03-17",37006.7,0,0,0,0.235714285714286
"2014-03-18",36039.7,1.68,35660,59769,0.475714285714286
"2014-03-19",37014.7,0,35465,0,0.394285714285714
"2014-03-20",37014.7,0,0,0,0.315714285714286
"2014-03-21",37014.7,0,0,0,0.24
"2014-03-22",37014.7,0,0,0,0.24
"2014-03-23",37014.7,0,0,0,0.24
"2014-03-24",37088.7,0.97,36427,35322,0.378571428571429
"2014-03-25",37151.7,0.89,36707,32495,0.265714285714286
"2014-03-26",37264.7,0.86,36770,31750,0.388571428571429
"2014-03-27",37264.7,0,0,0,0.388571428571429
"2014-03-28",37327.7,0.87,36845,32020,0.512857142857143
"2014-03-29",37327.7,0,0,0,0.512857142857143
"2014-03-30",37327.7,0,0,0,0.512857142857143
"2014-03-31",37373.7,0.84,36908,31015,0.494285714285714
"2014-04-01",37373.7,0,0,0,0.367142857142857
"2014-04-02",37467.7,0.91,36954,33684,0.374285714285714
"2014-04-03",37564.7,0.92,37048,34050,0.505714285714286
"2014-04-04",37564.7,0,0,0,0.381428571428571
"2014-04-05",37564.7,0,0,0,0.381428571428571
"2014-04-06",37564.7,0,0,0,0.381428571428571
"2014-04-07",37620.7,0.57,37140,21231,0.342857142857143
"2014-04-08",37683.7,0.57,37196,21189,0.424285714285714
"2014-04-09",37683.7,0,0,0,0.294285714285714
"2014-04-10",37768.7,0.91,37264,33966,0.292857142857143
"2014-04-11",37768.7,0,0,0,0.292857142857143
"2014-04-12",37768.7,0,0,0,0.292857142857143
"2014-04-13",37768.7,0,0,0,0.292857142857143
"2014-04-14",37845.7,0.55,37344,20398,0.29
"2014-04-15",37983.7,1.02,37426,38348,0.354285714285714
"2014-04-16",38101.7,0.99,37564,37242,0.495714285714286
"2014-04-17",38101.7,0,0,0,0.365714285714286
"2014-04-18",38101.7,0,0,0,0.365714285714286
"2014-04-19",38101.7,0,0,0,0.365714285714286
"2014-04-20",38101.7,0,0,0,0.365714285714286
"2014-04-21",37714.7,0.92,37682,34520,0.418571428571429
"2014-04-22",37794.7,0.9,37295,33520,0.401428571428571
"2014-04-23",37875.7,0.9,37375,33600,0.388571428571429
"2014-04-24",38001.7,0.58,37451,21763,0.471428571428571
"2014-04-25",38001.7,0,0,0,0.471428571428571
"2014-04-26",38001.7,0,0,0,0.471428571428571
"2014-04-27",38001.7,0,0,0,0.471428571428571
"2014-04-28",38110.7,0.58,37539,21732,0.422857142857143
"2014-04-29",38110.7,0,0,0,0.294285714285714
"2014-04-30",38110.7,0,0,0,0.165714285714286
"2014-05-01",38171.7,0.86,37653,32274,0.205714285714286
"2014-05-02",38247.7,0.84,37714,31801,0.325714285714286
"2014-05-03",38247.7,0,0,0,0.325714285714286
"2014-05-04",38247.7,0,0,0,0.325714285714286
"2014-05-05",38322.7,0.59,37785,22236,0.327142857142857
"2014-05-06",38322.7,0,0,0,0.327142857142857
"2014-05-07",38384.7,0.83,37865,31398,0.445714285714286
"2014-05-08",37784.7,0.94,37927,35462,0.457142857142857
"2014-05-09",37852.7,0.71,37321,26320,0.438571428571429
"2014-05-10",37852.7,0,0,0,0.438571428571429
"2014-05-11",37852.7,0,0,0,0.438571428571429
"2014-05-12",37098.7,1.02,37395,38104,0.5
"2014-05-13",37260.7,1,36641,36568,0.642857142857143
"2014-05-14",37352.7,1.12,36803,41329,0.684285714285714
"2014-05-15",37518.7,1.04,36374,37658,0.698571428571429
"2014-05-16",37633.7,0.93,37053,34450,0.73
"2014-05-17",37633.7,0,0,0,0.73
"2014-05-18",37633.7,0,0,0,0.73
"2014-05-19",37781.7,1.19,37176,44400,0.754285714285714
"2014-05-20",37897.7,0.95,37316,35395,0.747142857142857
"2014-05-21",37581.7,1.13,37126,41840,0.748571428571429
"2014-05-22",37526.7,1.13,37071,41840,0.761428571428571
"2014-05-23",37225.7,0,36845,0,0.628571428571429
"2014-05-24",37225.7,0,0,0,0.628571428571429
"2014-05-25",37225.7,0,0,0,0.628571428571429
"2014-05-26",37225.7,0,0,0,0.458571428571429
"2014-05-27",36631.5,1.3,36138,46990,0.508571428571429
"2014-05-28",36427.5,1.31,35934,46990,0.534285714285714
"2014-05-29",36271.5,1.31,35778,46990,0.56
"2014-05-30",36276.3,0,35920,0,0.56
"2014-05-31",36276.3,0,0,0,0.56
"2014-06-01",36276.3,0,0,0,0.56
"2014-06-02",36276.3,0,0,0,0.56
"2014-06-03",36448.5,1.46,35780,52178,0.582857142857143
"2014-06-04",36606.7,1.46,35952,52346,0.604285714285714
"2014-06-05",36715.9,1.38,36110,49784,0.614285714285714
"2014-06-06",35932.9,1.34,36219,48360,0.805714285714286
"2014-06-07",35932.9,0,0,0,0.805714285714286
"2014-06-08",35932.9,0,0,0,0.805714285714286
"2014-06-09",35932.9,0,0,0,0.805714285714286
"2014-06-10",36065.7,1.41,35436,50112,0.798571428571429
"2014-06-11",36206.1,1.56,35568,55422,0.812857142857143
"2014-06-12",36296.1,1.03,35703,36824,0.762857142857143
"2014-06-13",36449.1,0.99,35793,35343,0.712857142857143
"2014-06-14",36449.1,0,0,0,0.712857142857143
"2014-06-15",36449.1,0,0,0,0.712857142857143
"2014-06-16",36600.5,1.65,35952,59310,0.948571428571429
"2014-06-17",36713.9,1.62,36103,58536,0.978571428571429
"2014-06-18",36713.9,0,0,0,0.755714285714286
"2014-06-19",36773.3,1.35,36216,48978,0.801428571428571
"2014-06-20",36773.3,0,0,0,0.66
"2014-06-21",36773.3,0,0,0,0.66
"2014-06-22",36773.3,0,0,0,0.66
"2014-06-23",36925.7,1.41,36276,51102,0.625714285714286
"2014-06-24",36852.1,1.35,36428,49298,0.587142857142857
"2014-06-25",36852.1,0,0,0,0.587142857142857
"2014-06-26",37100.5,1.34,36317,48636,0.585714285714286
"2014-06-27",37100.5,0,0,0,0.585714285714286
"2014-06-28",37100.5,0,0,0,0.585714285714286
"2014-06-29",37100.5,0,0,0,0.585714285714286
"2014-06-30",37100.5,0,0,0,0.384285714285714
"2014-07-01",37240.9,1.29,36565,47016,0.375714285714286
"2014-07-02",37240.9,0,0,0,0.375714285714286
"2014-07-03",37240.9,0,0,0,0.184285714285714
"2014-07-04",37240.9,0,0,0,0.184285714285714
"2014-07-05",37240.9,0,0,0,0.184285714285714
"2014-07-06",37240.9,0,0,0,0.184285714285714
"2014-07-07",36774.9,1.01,36243,36740,0.328571428571429
"2014-07-08",35716.9,0,36239,0,0.144285714285714
"2014-07-09",35932.9,1.41,35181,49760,0.345714285714286
"2014-07-10",36048.9,1.47,35397,52160,0.555714285714286
"2014-07-11",36264.9,1.47,35513,52060,0.765714285714286
"2014-07-12",36264.9,0,0,0,0.765714285714286
"2014-07-13",36264.9,0,0,0,0.765714285714286
"2014-07-14",35962.9,1.4,35431,49640,0.821428571428571
"2014-07-15",36395.1,1.96,35427,69496,1.10142857142857
"2014-07-16",36631.1,1.33,35859,47780,1.09
"2014-07-17",35741.1,1.35,36091,48700,1.07285714285714
"2014-07-18",37093.1,0,35205,0,0.862857142857143
"2014-07-19",37093.1,0,0,0,0.862857142857143
"2014-07-20",37093.1,0,0,0,0.862857142857143
"2014-07-21",37253.1,0.96,36553,34992,0.8
"2014-07-22",37369.1,1.35,36717,49700,0.712857142857143
"2014-07-23",37369.1,0,0,0,0.522857142857143
"2014-07-24",37474.1,0.72,36831,26340,0.432857142857143
"2014-07-25",37534.1,0.71,36898,26046,0.534285714285714
"2014-07-26",37534.1,0,0,0,0.534285714285714
"2014-07-27",37534.1,0,0,0,0.534285714285714
"2014-07-28",37645.1,0.68,36958,25272,0.494285714285714
"2014-07-29",37645.1,0,0,0,0.301428571428571
"2014-07-30",37645.1,0,0,0,0.301428571428571
"2014-07-31",37645.1,0,0,0,0.198571428571429
"2014-08-01",37837.1,0.62,37069,22953,0.185714285714286
"2014-08-02",37837.1,0,0,0,0.185714285714286
"2014-08-03",37837.1,0,0,0,0.185714285714286
"2014-08-04",38043.1,1.77,37263,65820,0.341428571428571
"2014-08-05",38205.1,0.57,37467,21399,0.422857142857143
"2014-08-06",38205.1,0,0,0,0.422857142857143
"2014-08-07",38431.1,1.8,37631,67900,0.68
"2014-08-08",38431.1,0,0,0,0.591428571428571
"2014-08-09",38431.1,0,0,0,0.591428571428571
"2014-08-10",38431.1,0,0,0,0.591428571428571
"2014-08-11",38607.1,1.61,37857,60880,0.568571428571429
"2014-08-12",38873.1,1.62,38033,61620,0.718571428571429
"2014-08-13",37541.1,1.58,36971,58420,0.944285714285714
"2014-08-14",36109.1,0,35739,0,0.687142857142857
"2014-08-15",36469.1,1.41,35527,50000,0.888571428571429
"2014-08-16",36469.1,0,0,0,0.888571428571429
"2014-08-17",36469.1,0,0,0,0.888571428571429
"2014-08-18",36851.1,1.36,35891,48860,0.852857142857143
"2014-08-19",37086.3,1.55,36276,56376,0.842857142857143
"2014-08-20",37425.5,1.6,36508,58320,0.845714285714286
"2014-08-21",37696.7,1.56,36851,57600,1.06857142857143
"2014-08-22",37805.7,0.8,37120,29736,0.981428571428571
"2014-08-23",37805.7,0,0,0,0.981428571428571
"2014-08-24",37805.7,0,0,0,0.981428571428571
"2014-08-25",38001.7,1.25,37194,46600,0.965714285714286
"2014-08-26",38001.7,0,0,0,0.744285714285714
"2014-08-27",38001.7,0,0,0,0.515714285714286
"2014-08-28",38001.7,0,0,0,0.292857142857143
"2014-08-29",38001.7,0,0,0,0.178571428571429
"2014-08-30",38001.7,0,0,0,0.178571428571429
"2014-08-31",38001.7,0,0,0,0.178571428571429
"2014-09-01",38001.7,0,0,0,0
"2014-09-02",38236.9,1.59,37389,59328,0.227142857142857
"2014-09-03",38304.9,0.9,37621,33896,0.355714285714286
"2014-09-04",38372.1,1.51,37692,56952,0.571428571428571
"2014-09-05",38472.1,0.9,37756,34076,0.7
"2014-09-06",38472.1,0,0,0,0.7
"2014-09-07",38472.1,0,0,0,0.7
"2014-09-08",38472.1,0,0,0,0.7
"2014-09-09",38472.1,0,0,0,0.472857142857143
"2014-09-10",38623.3,1.56,37859,59184,0.567142857142857
"2014-09-11",38703.3,0.88,38007,33416,0.477142857142857
"2014-09-12",38779.3,0.88,38087,33660,0.474285714285714
"2014-09-13",38779.3,0,0,0,0.474285714285714
"2014-09-14",38779.3,0,0,0,0.474285714285714
"2014-09-15",38883.3,0.86,38171,32808,0.597142857142857
"2014-09-16",39034.5,1.65,38271,63096,0.832857142857143
"2014-09-17",39269.7,1.47,38422,56664,0.82
"2014-09-18",39372.9,1.43,38657,55296,0.898571428571429
"2014-09-19",39372.9,0,0,0,0.772857142857143
"2014-09-20",39372.9,0,0,0,0.772857142857143
"2014-09-21",39372.9,0,0,0,0.772857142857143
"2014-09-22",39448.9,0.88,38757,34224,0.775714285714286
"2014-09-23",39632.9,0.84,38795,32756,0.66
"2014-09-24",39632.9,0,0,0,0.45
"2014-09-25",37732.9,0.88,37087,32796,0.371428571428571
"2014-09-26",38940.9,0,37551,0,0.371428571428571
"2014-09-27",38939.9,0,0,0,0.371428571428571
"2014-09-28",38939.9,0,0,0,0.371428571428571
"2014-09-29",38939.9,0,0,0,0.245714285714286
