"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-03",47892.79,0.23,47561,11169,0.714285714285714
"2020-05-04",48219.29,0.57,47593,27002,0.652857142857143
"2020-05-05",48702.29,0.9,47867,42909,0.64
"2020-05-06",46460.79,0.91,47496,42999,0.668571428571429
"2020-05-07",47040.79,0.59,46164,27050,0.634285714285714
"2020-05-08",47802.79,0.9,47539,42896,0.618571428571429
"2020-05-09",47802.79,0.9,47471,42896,0.714285714285714
"2020-05-10",47802.79,0.9,47471,42896,0.81
"2020-05-11",48630.79,0.9,47859,42899,0.857142857142857
"2020-05-12",48785.29,0.87,48975,42757,0.852857142857143
"2020-05-13",50805.29,0.9,49490,44494,0.851428571428571
"2020-05-14",50512.79,1.21,50466,61249,0.94
"2020-05-15",50205.79,0.89,49874,44496,0.938571428571429
"2020-05-16",50205.79,0.89,49874,44496,0.937142857142857
"2020-05-17",50205.79,0.89,49874,44496,0.935714285714286
"2020-05-18",50685.29,0.56,49861,27834,0.887142857142857
"2020-05-19",48745.91,0.88,50339,44472,0.888571428571429
"2020-05-20",49317.91,0.55,48986,27001,0.838571428571429
"2020-05-21",48837.41,0.89,48505,43070,0.792857142857143
"2020-05-22",48172.41,0.92,47840,43904,0.797142857142857
"2020-05-23",48172.41,0.92,47840,43904,0.801428571428571
"2020-05-24",48172.41,0.92,47840,43904,0.805714285714286
"2020-05-25",48172.41,0.92,47840,43904,0.857142857142857
"2020-05-26",47769.41,0.92,47437,43467,0.862857142857143
"2020-05-27",52215.41,0.86,50557,43286,0.907142857142857
"2020-05-28",52383.41,0.82,52051,42757,0.897142857142857
"2020-05-29",52930.41,1.39,52036,72197,0.964285714285714
"2020-05-30",52930.41,0.51,52515,26776,0.905714285714286
"2020-05-31",52930.41,0.51,52515,26776,0.847142857142857
"2020-06-01",51165.91,0.84,50751,42760,0.835714285714286
"2020-06-02",51961.91,0.83,51547,42760,0.822857142857143
"2020-06-03",51413.41,1.14,50823,57758,0.862857142857143
"2020-06-04",44815.91,2.17,44401,96160,1.05571428571429
"2020-06-05",44747.91,3.68,44688,164557,1.38285714285714
"2020-06-06",44747.91,3.35,44333,148560,1.78857142857143
"2020-06-07",44747.91,3.35,44333,148560,2.19428571428571
"2020-06-08",47189.91,3.38,45530,154010,2.55714285714286
"2020-06-09",45830.91,3.14,45416,142810,2.88714285714286
"2020-06-10",45343.91,3.37,44927,151510,3.20571428571429
"2020-06-11",41640.91,3.68,41226,151510,3.42142857142857
"2020-06-12",41819.41,3.73,41388,154310,3.42857142857143
"2020-06-13",41819.41,2.06,41404,85304,3.24428571428571
"2020-06-14",41819.41,2.06,41404,85304,3.06
"2020-06-15",43238.41,1.99,42823,85304,2.86142857142857
"2020-06-16",43835.41,1.72,42823,73804,2.65857142857143
"2020-06-17",43430.91,2.5,43016,107477,2.53428571428571
"2020-06-18",43986.41,2.15,43016,92479,2.31571428571429
"2020-06-19",43122.91,2.8,42708,119379,2.18285714285714
"2020-06-20",43122.91,2.8,42708,119379,2.28857142857143
"2020-06-21",43122.91,2.8,42708,119379,2.39428571428571
"2020-06-22",42196.91,2.86,41782,119379,2.51857142857143
"2020-06-23",48880.41,2.53,48465,122629,2.63428571428571
"2020-06-24",44004.91,4.29,43435,186379,2.89
"2020-06-25",42586.91,5.71,42172,240599,3.39857142857143
"2020-06-26",39905.91,6.09,39491,240599,3.86857142857143
"2020-06-27",39905.91,6.09,39491,240599,4.33857142857143
"2020-06-28",39905.91,6.09,39491,240599,4.80857142857143
"2020-06-29",37766.51,11.23,37551,421770,6.00428571428571
"2020-06-30",37709.91,3.13,37269,116540,6.09
"2020-07-01",38388.31,3.39,37212,126188,5.96142857142857
"2020-07-02",38321.41,3.47,37890,131354,5.64142857142857
"2020-07-03",38321.41,3.32,37890,125750,5.24571428571429
"2020-07-04",38321.41,3.32,37890,125750,4.85
"2020-07-05",38321.41,3.32,37890,125750,4.45428571428571
"2020-07-06",38306.01,3.33,37890,126230,3.32571428571429
"2020-07-07",38243.01,23.4,37890,886570,6.22142857142857
"2020-07-08",38243.01,2.3,37890,87330,6.06571428571429
"2020-07-09",38237.41,2.38,37890,90010,5.91
"2020-07-10",38222.31,2.27,37890,86116,5.76
"2020-07-11",38219.81,2.56,37890,96868,5.65142857142857
"2020-07-12",38219.81,2.56,37890,96868,5.54285714285714
"2020-07-13",37243.31,2.08,36745,76468,5.36428571428571
"2020-07-14",39441.71,1.81,38979,70366,2.28
"2020-07-15",39366.71,1.81,38869,70366,2.21
"2020-07-16",40126.21,2.19,38929,85359,2.18285714285714
"2020-07-17",43554.21,1.98,43056,85359,2.14142857142857
"2020-07-18",43554.21,1.53,43056,65699,1.99428571428571
"2020-07-19",43554.21,1.11,43056,47949,1.78714285714286
"2020-07-20",44575.21,1.09,44077,47949,1.64571428571429
"2020-07-21",42902.21,1.13,42404,47949,1.54857142857143
"2020-07-22",43116.71,1.01,41892,42229,1.43428571428571
"2020-07-23",43095.71,0.99,42598,42229,1.26285714285714
"2020-07-24",40123.21,0.69,39625,27236,1.07857142857143
"2020-07-25",40123.21,0.68,39625,26756,0.957142857142857
"2020-07-26",40123.21,0.68,39625,26756,0.895714285714286
"2020-07-27",40550.71,1.05,39670,41720,0.89
"2020-07-28",38981.21,1.49,38400,57309,0.941428571428571
"2020-07-29",37768.71,1.7,37188,63041,1.04
"2020-07-30",38712.71,1.65,38132,63041,1.13428571428571
"2020-07-31",38400.71,1.67,37820,63041,1.27428571428571
"2020-08-01",38400.71,1.67,37820,63041,1.41571428571429
"2020-08-02",38400.71,1.67,37820,63041,1.55714285714286
"2020-08-03",41059.21,1.19,40514,48076,1.57714285714286
"2020-08-04",41209.21,1.18,40628,48076,1.53285714285714
"2020-08-05",41859.71,0.43,40628,17476,1.35142857142857
"2020-08-06",41415.71,1.16,41045,47412,1.28142857142857
"2020-08-07",43182.21,1.12,42383,47439,1.20285714285714
"2020-08-08",43182.21,0.76,42601,32476,1.07285714285714
"2020-08-09",43182.21,0.76,42601,32476,0.942857142857143
"2020-08-10",43370.21,0.76,42500,32465,0.881428571428571
"2020-08-11",41142.21,0.8,40715,32619,0.827142857142857
"2020-08-12",41152.21,1.08,40158,43381,0.92
"2020-08-13",40892.71,1.22,40047,48672,0.928571428571429
"2020-08-14",40266.71,1.23,39686,48672,0.944285714285714
"2020-08-15",40266.71,1.23,39686,48672,1.01142857142857
"2020-08-16",40266.71,1.23,39686,48672,1.07857142857143
"2020-08-17",41867.51,1.09,39686,43312,1.12571428571429
"2020-08-18",41380.01,1.35,39873,53776,1.20428571428571
"2020-08-19",41201.01,1.32,40620,53776,1.23857142857143
"2020-08-20",42427.51,1.48,40139,59219,1.27571428571429
"2020-08-21",41221.01,1.88,39740,74678,1.36857142857143
"2020-08-22",41221.01,1.84,40640,74678,1.45571428571429
"2020-08-23",41221.01,1.84,40640,74678,1.54285714285714
"2020-08-24",41211.01,1.98,40640,80386,1.67
"2020-08-25",36812.51,2.27,36232,82283,1.80142857142857
"2020-08-26",35354.51,2.37,34774,82283,1.95142857142857
"2020-08-27",34045.51,2.46,33382,82283,2.09142857142857
"2020-08-28",31014.01,2.91,30350,88180,2.23857142857143
"2020-08-29",31014.01,2.91,30350,88180,2.39142857142857
"2020-08-30",31014.01,2.91,30350,88180,2.54428571428571
"2020-08-31",33087.01,2.72,32423,88180,2.65
"2020-09-01",28034.11,2.74,27801,76064,2.71714285714286
"2020-09-02",27897.61,0.37,27363,10050,2.43142857142857
"2020-09-03",27261.22,0.56,26597,15009,2.16
"2020-09-04",26433.72,1.06,24853,26246,1.89571428571429
"2020-09-05",26433.72,0.82,25770,21257,1.59714285714286
"2020-09-06",26433.72,0.82,25770,21257,1.29857142857143
"2020-09-07",26433.72,0.82,25770,21257,1.02714285714286
"2020-09-08",26434.72,1.22,25550,31064,0.81
"2020-09-09",27929.72,0.96,27001,25826,0.894285714285714
"2020-09-10",27718.72,0.95,27055,25826,0.95
"2020-09-11",26734.72,1.21,26071,31586,0.971428571428571
"2020-09-12",26734.72,1.21,26071,31586,1.02714285714286
"2020-09-13",26734.72,1.21,26071,31586,1.08285714285714
"2020-09-14",28374.72,1.14,27711,31586,1.12857142857143
"2020-09-15",27405.72,1.18,26742,31586,1.12285714285714
"2020-09-16",28313.72,1.14,27650,31586,1.14857142857143
"2020-09-17",28284.72,1.14,27621,31586,1.17571428571429
"2020-09-18",27728.72,1.17,27065,31586,1.17
"2020-09-19",27728.72,1.17,27065,31586,1.16428571428571
"2020-09-20",27728.72,1.17,27065,31586,1.15857142857143
"2020-09-21",26069.72,1.24,25406,31586,1.17285714285714
"2020-09-22",25070.72,1.29,24407,31586,1.18857142857143
"2020-09-23",24049.22,0.67,23385,15568,1.12142857142857
"2020-09-24",24291.22,0.66,23627,15568,1.05285714285714
"2020-09-25",25098.22,1.06,23997,25484,1.03714285714286
"2020-09-26",25098.22,1.04,24434,25484,1.01857142857143
"2020-09-27",25098.22,1.05,24351,25484,1.00142857142857
"2020-09-28",25201.72,1.21,24455,29484,0.997142857142857
"2020-09-29",25135.72,1.21,24389,29484,0.985714285714286
"2020-09-30",25022.72,1.21,24276,29484,1.06285714285714
"2020-10-01",22582.22,1.12,21835,24564,1.12857142857143
"2020-10-02",22169.72,1.36,21649,29364,1.17142857142857
"2020-10-03",22169.72,1.14,21423,24368,1.18571428571429
"2020-10-04",22169.72,1.14,21423,24368,1.19857142857143
"2020-10-05",22685.22,0.91,21423,19568,1.15571428571429
"2020-10-06",22745.22,0.66,21998,14560,1.07714285714286
"2020-10-07",22903.22,0.66,22156,14560,0.998571428571429
"2020-10-08",22838.72,0.48,22154,10560,0.907142857142857
"2020-10-09",22770.72,NA,NA,NA,0
"2020-10-10",22770.72,NA,NA,NA,0
"2020-10-11",22770.72,NA,NA,NA,0
"2020-10-12",22858.25,1.65,22050,36461,0.948571428571429
"2020-10-13",22340.15,2.83,21245,60146,1.19
"2020-10-14",28757.16,2.12,28094,59482,1.33
"2020-10-15",28761.16,4.07,27527,111902,1.78142857142857
"2020-10-16",29436.16,3.03,29754,90282,2.12
"2020-10-17",29436.16,3.02,28689,86556,2.45714285714286
"2020-10-18",29436.16,3.02,28689,86556,2.82
"2020-10-19",29178.09,2.92,28689,83811,3.00142857142857
"2020-10-20",28620.09,0.75,27873,20922,2.70428571428571
"2020-10-21",28535.09,2.11,27873,58762,2.70285714285714
"2020-10-22",28128.09,1.83,27381,50072,2.38285714285714
"2020-10-23",27504.59,3.76,26998,101497,2.48714285714286
"2020-10-24",27504.59,3.79,26758,101497,2.59714285714286
"2020-10-25",27504.59,3.79,26758,101497,2.70714285714286
"2020-10-26",26129.59,6.04,25549,154214,3.15285714285714
"2020-10-27",25994.59,10.18,25242,257064,4.5
"2020-10-28",24059.59,11.43,23265,265964,5.83142857142857
"2020-10-29",24030.59,12.82,23339,299204,7.40142857142857
"2020-10-30",21812.59,14.31,21388,306024,8.90857142857143
"2020-10-31",21812.59,4.78,20983,100324,9.05
"2020-11-01",21812.59,3.39,20983,71174,8.99285714285714
"2020-11-02",21229.59,3.49,20400,71174,8.62857142857143
"2020-11-03",21701.59,3.41,20872,71174,7.66142857142857
"2020-11-04",21921.09,3.16,21312,67391,6.48
"2020-11-05",22426.09,3.12,21596,67391,5.09428571428571
"2020-11-06",22461.09,3.72,21720,80801,3.58142857142857
"2020-11-07",22461.09,3.41,21631,73751,3.38571428571429
"2020-11-08",22461.09,3.41,21631,73751,3.38857142857143
"2020-11-09",22573.09,5.96,21723,129471,3.74142857142857
"2020-11-10",26750.49,3.88,24852,96399,3.80857142857143
"2020-11-11",24832.99,6.87,23725,162874,4.33857142857143
"2020-11-12",25482.99,6.61,24653,162874,4.83714285714286
"2020-11-13",25468.99,6.61,24639,162874,5.25
"2020-11-14",25468.99,6.61,24639,162874,5.70714285714286
"2020-11-15",25468.99,6.61,24639,162874,6.16428571428571
"2020-11-16",26019.09,5.16,24639,127046,6.05
"2020-11-17",26872.09,4.71,26042,122671,6.16857142857143
"2020-11-18",26984.09,4.69,26154,122671,5.85714285714286
"2020-11-19",28150.1,4.38,27362,119873,5.53857142857143
