"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-08-17",55626.22,2.08,55467,115569,0.885714285714286
"2016-08-18",55436.12,2.09,55277,115460,1.18428571428571
"2016-08-19",56422.44,2.01,56263,113077,1.47142857142857
"2016-08-20",56422.44,0,0,0,1.47142857142857
"2016-08-21",56422.44,0,0,0,1.47142857142857
"2016-08-22",55247.96,2.11,55089,116343,1.48
"2016-08-23",56841.66,2.04,56683,115649,1.47571428571429
"2016-08-24",56527.66,2.07,56369,116965,1.47428571428571
"2016-08-25",56527.66,0,0,0,1.17571428571429
"2016-08-26",56538.16,2.09,56379,118049,1.18714285714286
"2016-08-27",56538.16,0,0,0,1.18714285714286
"2016-08-28",56538.16,0,0,0,1.18714285714286
"2016-08-29",55463.62,2.13,55305,117931,1.19
"2016-08-30",53599.44,2.19,53440,116883,1.21142857142857
"2016-08-31",52223.7,2.15,52065,111842,1.22285714285714
"2016-09-01",50563.82,2.18,50405,109992,1.53428571428571
"2016-09-02",50689.58,0.99,50531,50265,1.37714285714286
"2016-09-03",50689.58,0,0,0,1.37714285714286
"2016-09-04",50689.58,0,0,0,1.37714285714286
"2016-09-05",50689.58,0,0,0,1.07285714285714
"2016-09-06",50133.4,2.13,49974,106252,1.06428571428571
"2016-09-07",48949.98,2.18,48791,106351,1.06857142857143
"2016-09-08",47919.78,2.29,47761,109206,1.08428571428571
"2016-09-09",49236.92,2.06,49078,101173,1.23714285714286
"2016-09-10",49236.92,0,0,0,1.23714285714286
"2016-09-11",49236.92,0,0,0,1.23714285714286
"2016-09-12",50521.3,1.05,50362,52742,1.38714285714286
"2016-09-13",50521.3,0,0,0,1.08285714285714
"2016-09-14",50606.68,1.03,50395,52143,0.918571428571429
"2016-09-15",50650.06,1.03,50438,51971,0.738571428571429
"2016-09-16",50307.44,1.03,50095,51586,0.591428571428571
"2016-09-17",50307.44,0,0,0,0.591428571428571
"2016-09-18",50307.44,0,0,0,0.591428571428571
"2016-09-19",50307.44,0,0,0,0.441428571428571
"2016-09-20",50606.82,1.03,50395,51757,0.588571428571429
"2016-09-21",50381.82,1.08,50170,54360,0.595714285714286
"2016-09-22",50381.82,0,0,0,0.448571428571429
"2016-09-23",51671.2,1.03,51459,53155,0.448571428571429
"2016-09-24",51671.2,0,0,0,0.448571428571429
"2016-09-25",51671.2,0,0,0,0.448571428571429
"2016-09-26",51671.2,0,0,0,0.448571428571429
"2016-09-27",52842.36,2.09,52630,110055,0.6
"2016-09-28",52842.36,0,0,0,0.445714285714286
"2016-09-29",52670.16,1.09,52458,57107,0.601428571428571
"2016-09-30",52670.16,0,0,0,0.454285714285714
"2016-10-01",52670.16,0,0,0,0.454285714285714
"2016-10-02",52670.16,0,0,0,0.454285714285714
"2016-10-03",52670.16,0,0,0,0.454285714285714
"2016-10-04",52670.16,0,0,0,0.155714285714286
"2016-10-05",52670.16,0,0,0,0.155714285714286
"2016-10-06",52670.16,0,0,0,0
"2016-10-07",52670.16,0,0,0,0
"2016-10-08",52670.16,0,0,0,0
"2016-10-09",52670.16,0,0,0,0
"2016-10-10",52670.16,0,0,0,0
"2016-10-11",52670.16,0,0,0,0
"2016-10-12",52670.16,0,0,0,0
"2016-10-13",52670.16,0,0,0,0
"2016-10-14",52670.16,0,0,0,0
"2016-10-15",52670.16,0,0,0,0
"2016-10-16",52670.16,0,0,0,0
"2016-10-17",52670.16,0,0,0,0
"2016-10-18",52670.16,0,0,0,0
"2016-10-19",52670.16,0,0,0,0
"2016-10-20",51705.8,2.18,51441,111916,0.311428571428571
"2016-10-21",55395.8,1.93,55131,106238,0.587142857142857
"2016-10-22",55395.8,0,0,0,0.587142857142857
"2016-10-23",55395.8,0,0,0,0.587142857142857
"2016-10-24",55165.34,1.83,54900,100245,0.848571428571429
"2016-10-25",55079.54,1.08,54815,58946,1.00285714285714
"2016-10-26",54497.74,2.13,54233,115354,1.30714285714286
"2016-10-27",54907.66,2.01,54643,109847,1.28285714285714
"2016-10-28",55619.14,1.95,55354,107841,1.28571428571429
"2016-10-29",55619.14,0,0,0,1.28571428571429
"2016-10-30",55619.14,0,0,0,1.28571428571429
"2016-10-31",54953.6,1.47,54689,80468,1.23428571428571
"2016-11-01",53980.14,1.46,53715,78213,1.28857142857143
"2016-11-02",53936.88,2.15,53672,115534,1.29142857142857
"2016-11-03",53512.54,2.22,53248,118424,1.32142857142857
"2016-11-04",53512.54,0,0,0,1.04285714285714
"2016-11-05",53512.54,0,0,0,1.04285714285714
"2016-11-06",53512.54,0,0,0,1.04285714285714
"2016-11-07",54409.54,2.14,54145,116064,1.13857142857143
"2016-11-08",59472.14,1.93,59207,114260,1.20571428571429
"2016-11-09",60042.14,0.53,59777,31659,0.974285714285714
"2016-11-10",62653.64,1.96,62389,122094,0.937142857142857
"2016-11-11",64408.64,2.1,64144,134823,1.23714285714286
"2016-11-12",64408.64,0,0,0,1.23714285714286
"2016-11-13",64408.64,0,0,0,1.23714285714286
"2016-11-14",61386.64,2.25,61069,137678,1.25285714285714
"2016-11-15",60885.64,2.17,60568,131700,1.28714285714286
"2016-11-16",62007.04,2.1,61689,129850,1.51142857142857
"2016-11-17",60602.94,2.22,60285,133633,1.54857142857143
"2016-11-18",61826.94,2.09,61509,128646,1.54714285714286
"2016-11-19",61826.94,0,0,0,1.54714285714286
"2016-11-20",61826.94,0,0,0,1.54714285714286
"2016-11-21",63995.9,2.1,63678,133512,1.52571428571429
"2016-11-22",64606.08,1.71,64288,110160,1.46
"2016-11-23",65806.88,2.12,65489,138598,1.46285714285714
"2016-11-24",65806.88,0,0,0,1.14571428571429
"2016-11-25",66442.08,2.18,66124,144343,1.15857142857143
"2016-11-26",66442.08,0,0,0,1.15857142857143
"2016-11-27",66442.08,0,0,0,1.15857142857143
"2016-11-28",66442.08,0,0,0,0.858571428571429
"2016-11-29",65509.08,1.75,65191,114118,0.864285714285714
"2016-11-30",65557.28,1.75,65239,114052,0.811428571428571
"2016-12-01",62802.08,2.24,61974,138767,1.13142857142857
"2016-12-02",62187.08,2.2,62364,137426,1.13428571428571
"2016-12-03",62187.08,0,0,0,1.13428571428571
"2016-12-04",62187.08,0,0,0,1.13428571428571
"2016-12-05",66206.48,2.21,61621,136164,1.45
"2016-12-06",66903.08,2.22,65807,145857,1.51714285714286
"2016-12-07",66548.08,1.03,66485,68733,1.41428571428571
"2016-12-08",65986.06,1.29,65805,84788,1.27857142857143
"2016-12-09",65986.06,0,0,0,0.964285714285714
"2016-12-10",65986.06,0,0,0,0.964285714285714
"2016-12-11",65986.06,0,0,0,0.964285714285714
"2016-12-12",66010.06,2.1,65265,137018,0.948571428571429
"2016-12-13",66593.06,1.07,65634,70138,0.784285714285714
"2016-12-14",68094.06,2.2,66153,145839,0.951428571428572
"2016-12-15",68264.66,1.61,67699,108741,0.997142857142857
"2016-12-16",68481.82,2.23,67883,151462,1.31571428571429
"2016-12-17",68481.82,0,0,0,1.31571428571429
"2016-12-18",68481.82,0,0,0,1.31571428571429
"2016-12-19",68953.78,0.59,68055,40174,1.1
"2016-12-20",68956.02,1.35,68539,92746,1.14
"2016-12-21",69263.3,0.95,68561,64947,0.961428571428571
"2016-12-22",68395.3,0.6,68878,41300,0.817142857142857
"2016-12-23",68293.3,0.82,67995,55704,0.615714285714286
"2016-12-24",68293.3,0,0,0,0.615714285714286
"2016-12-25",68293.3,0,0,0,0.615714285714286
"2016-12-26",68293.3,0,0,0,0.531428571428571
"2016-12-27",68293.3,0,0,0,0.338571428571429
"2016-12-28",68293.3,0,0,0,0.202857142857143
"2016-12-29",68293.3,0.29,67882,19840,0.158571428571429
"2016-12-30",68293.3,0,0,0,0.0414285714285714
"2016-12-31",68293.3,0,0,0,0.0414285714285714
"2017-01-01",68293.3,0,0,0,0.0414285714285714
"2017-01-02",68293.3,0,0,0,0.0414285714285714
"2017-01-03",68254.36,1.06,67884,72282,0.192857142857143
"2017-01-04",67700.36,0.68,67867,46401,0.29
"2017-01-05",68050.36,0.65,67305,43440,0.341428571428571
"2017-01-06",67812.36,0.66,67659,44509,0.435714285714286
"2017-01-07",67812.36,0,0,0,0.435714285714286
"2017-01-08",67812.36,0,0,0,0.435714285714286
"2017-01-09",68390.36,0.9,67361,60643,0.564285714285714
"2017-01-10",63671.36,2,66158,132300,0.698571428571429
"2017-01-11",63896.36,0.48,63237,30515,0.67
"2017-01-12",63896.36,0,0,0,0.577142857142857
"2017-01-13",63896.36,0,0,0,0.482857142857143
"2017-01-14",63896.36,0,0,0,0.482857142857143
"2017-01-15",63896.36,0,0,0,0.482857142857143
"2017-01-16",63896.36,0,0,0,0.354285714285714
"2017-01-17",63903.36,0.68,63466,43032,0.165714285714286
"2017-01-18",64521.36,1.58,62897,99200,0.322857142857143
"2017-01-19",64328.96,0.23,64092,15039,0.355714285714286
"2017-01-20",64343.96,0.09,63895,6050,0.368571428571429
"2017-01-21",64343.96,0,0,0,0.368571428571429
"2017-01-22",64343.96,0,0,0,0.368571428571429
"2017-01-23",64343.96,0,0,0,0.368571428571429
"2017-01-24",64343.96,0,0,0,0.271428571428571
"2017-01-25",65063.96,1.69,63800,107580,0.287142857142857
"2017-01-26",64899.96,0.35,64636,22554,0.304285714285714
"2017-01-27",64899.96,0,0,0,0.291428571428571
"2017-01-28",64899.96,0,0,0,0.291428571428571
"2017-01-29",64899.96,0,0,0,0.291428571428571
"2017-01-30",64716.8,1.7,64415,109799,0.534285714285714
"2017-01-31",65006.8,0.69,64273,44260,0.632857142857143
"2017-02-01",65006.8,0,0,0,0.391428571428571
"2017-02-02",66126.8,2.12,64483,136860,0.644285714285714
"2017-02-03",65800,0.39,65696,25412,0.7
"2017-02-04",65800,0,0,0,0.7
"2017-02-05",65800,0,0,0,0.7
"2017-02-06",67210,1.13,65356,73830,0.618571428571429
"2017-02-07",67178,0.3,66770,20328,0.562857142857143
"2017-02-08",67850,1.23,66646,82260,0.738571428571429
"2017-02-09",67850,0,0,0,0.435714285714286
"2017-02-10",61118,0.91,67426,61444,0.51
"2017-02-11",61118,0,0,0,0.51
"2017-02-12",61118,0,0,0,0.51
"2017-02-13",61118,0,0,0,0.348571428571429
"2017-02-14",61984,0.82,60589,49644,0.422857142857143
"2017-02-15",61984,0,0,0,0.247142857142857
"2017-02-16",61984,0,0,0,0.247142857142857
"2017-02-17",62168,0.79,61211,48548,0.23
"2017-02-18",62168,0,0,0,0.23
"2017-02-19",62168,0,0,0,0.23
"2017-02-20",62168,0,0,0,0.23
"2017-02-21",67888,1.65,61629,101384,0.348571428571429
"2017-02-22",68376,2.2,67435,148272,0.662857142857143
"2017-02-23",68916,0.6,67839,40725,0.748571428571429
"2017-02-24",69053.4,2,68373,136536,0.921428571428571
"2017-02-25",69053.4,0,0,0,0.921428571428571
"2017-02-26",69053.4,0,0,0,0.921428571428571
"2017-02-27",69053.4,0,0,0,0.921428571428571
"2017-02-28",69053.4,0,0,0,0.685714285714286
"2017-03-01",66785.3,1.97,68475,134833,0.652857142857143
"2017-03-02",66785.3,0,0,0,0.567142857142857
"2017-03-03",66750.3,0.19,66298,12875,0.308571428571429
"2017-03-04",66750.3,0,0,0,0.308571428571429
"2017-03-05",66750.3,0,0,0,0.308571428571429
"2017-03-06",66751.02,0.6,66257,39786,0.394285714285714
"2017-03-07",66818.76,0.3,66263,19992,0.437142857142857
"2017-03-08",66818.76,0,0,0,0.155714285714286
"2017-03-09",66818.76,0,0,0,0.155714285714286
"2017-03-10",66818.76,0,0,0,0.128571428571429
"2017-03-11",66818.76,0,0,0,0.128571428571429
"2017-03-12",66818.76,0,0,0,0.128571428571429
"2017-03-13",67660.76,0.94,66277,62629,0.177142857142857
"2017-03-14",67470.96,0.67,67119,45249,0.23
"2017-03-15",67470.96,0,0,0,0.23
"2017-03-16",67475.96,0.4,66931,27070,0.287142857142857
"2017-03-17",65893.36,2.23,66835,148737,0.605714285714286
"2017-03-18",65893.36,0,0,0,0.605714285714286
"2017-03-19",65893.36,0,0,0,0.605714285714286
"2017-03-20",65893.36,0,0,0,0.471428571428571
"2017-03-21",62722.96,2.25,65319,146808,0.697142857142857
"2017-03-22",62916.36,2.21,62137,137161,1.01285714285714
"2017-03-23",63421.36,0.35,62366,22120,1.00571428571429
"2017-03-24",63421.36,0,0,0,0.687142857142857
"2017-03-25",63421.36,0,0,0,0.687142857142857
"2017-03-26",63421.36,0,0,0,0.687142857142857
"2017-03-27",63421.36,0,0,0,0.687142857142857
"2017-03-28",63580.86,2.16,62810,135622,0.674285714285714
"2017-03-29",63383.86,0.97,62925,60894,0.497142857142857
"2017-03-30",63401.86,0.29,62848,18534,0.488571428571429
"2017-03-31",63401.86,0,0,0,0.488571428571429
"2017-04-01",63401.86,0,0,0,0.488571428571429
"2017-04-02",63401.86,0,0,0,0.488571428571429
"2017-04-03",63409.1,1,62790,62780,0.631428571428571
"2017-04-04",63174.1,1.38,62660,86265,0.52
"2017-04-05",63484.7,1.23,62526,77020,0.557142857142857
"2017-04-06",63335.8,1.06,62912,66868,0.667142857142857
"2017-04-07",63402.8,1.81,62630,113600,0.925714285714286
"2017-04-08",63402.8,0,0,0,0.925714285714286
"2017-04-09",63402.8,0,0,0,0.925714285714286
"2017-04-10",63364.8,0.46,62895,29200,0.848571428571429
"2017-04-11",61555.8,2.32,61571,142624,0.982857142857143
"2017-04-12",61255.8,2.35,60631,142190,1.14285714285714
"2017-04-13",61445.8,0.44,60798,26724,1.05428571428571
"2017-04-14",61445.8,0,0,0,0.795714285714286
"2017-04-15",61445.8,0,0,0,0.795714285714286
"2017-04-16",61445.8,0,0,0,0.795714285714286
"2017-04-17",61553.8,1.92,60932,116762,1.00428571428571
"2017-04-18",61602.8,0.75,60962,45661,0.78
"2017-04-19",60288.8,2.38,60515,144319,0.784285714285714
"2017-04-20",59121.8,2.35,59398,139556,1.05714285714286
"2017-04-21",59096.8,1.46,58429,85260,1.26571428571429
"2017-04-22",59096.8,0,0,0,1.26571428571429
"2017-04-23",59096.8,0,0,0,1.26571428571429
"2017-04-24",59255.8,1.78,58467,104269,1.24571428571429
"2017-04-25",59475.8,1.53,58631,89458,1.35714285714286
"2017-04-26",59924.8,1.14,58862,67305,1.18
"2017-04-27",60085.8,2.38,58502,139332,1.18428571428571
"2017-04-28",60085.8,0,0,0,0.975714285714286
"2017-04-29",60085.8,0,0,0,0.975714285714286
"2017-04-30",60085.8,0,0,0,0.975714285714286
"2017-05-01",60498.8,1.18,59476,70052,0.89
"2017-05-02",60498.8,0,0,0,0.671428571428571
"2017-05-03",59182.8,2.02,59838,120839,0.797142857142857
"2017-05-04",59521.8,0.95,58556,55896,0.592857142857143
"2017-05-05",59631.8,0.51,58935,30235,0.665714285714286
"2017-05-06",59631.8,0,0,0,0.665714285714286
"2017-05-07",59631.8,0,0,0,0.665714285714286
"2017-05-08",57584.8,2.37,57229,135496,0.835714285714286
"2017-05-09",57809.3,2.26,56978,128952,1.15857142857143
"2017-05-10",57809.3,0,0,0,0.87
"2017-05-11",57761.3,1.78,57165,101696,0.988571428571429
"2017-05-12",57986.3,2.37,57115,135554,1.25428571428571
"2017-05-13",57986.3,0,0,0,1.25428571428571
"2017-05-14",57986.3,0,0,0,1.25428571428571
"2017-05-15",57261.3,1.03,57345,59040,1.06285714285714
"2017-05-16",56431.2,2.32,55919,129825,1.07142857142857
"2017-05-17",56856.7,2.33,55308,128864,1.40428571428571
"2017-05-18",57109.7,1.91,56207,107336,1.42285714285714
"2017-05-19",50174.7,2.34,56469,132000,1.41857142857143
"2017-05-20",50174.7,0,0,0,1.41857142857143
"2017-05-21",50174.7,0,0,0,1.41857142857143
"2017-05-22",48959.7,2.49,49534,123530,1.62714285714286
"2017-05-23",48959.7,0,0,0,1.29571428571429
"2017-05-24",48959.7,0,0,0,0.962857142857143
"2017-05-25",48959.7,0,0,0,0.69
"2017-05-26",48959.7,0,0,0,0.355714285714286
"2017-05-27",48959.7,0,0,0,0.355714285714286
"2017-05-28",48959.7,0,0,0,0.355714285714286
"2017-05-29",48959.7,0,0,0,0
"2017-05-30",48959.7,0,0,0,0
"2017-05-31",48959.7,0,0,0,0
"2017-06-01",48959.7,0,0,0,0
"2017-06-02",48959.7,0,0,0,0
"2017-06-03",48959.7,0,0,0,0
"2017-06-04",48959.7,0,0,0,0
"2017-06-05",49344.3,2.38,48307,114815,0.34
"2017-06-06",49212.3,2.45,48690,119354,0.69
"2017-06-07",48152.9,2.48,48558,120238,1.04428571428571
"2017-06-08",48028.9,2.51,47499,119069,1.40285714285714
"2017-06-09",49973.5,2.44,47376,115681,1.75142857142857
"2017-06-10",49973.5,0,0,0,1.75142857142857
"2017-06-11",49973.5,0,0,0,1.75142857142857
"2017-06-12",49865.9,2.38,49267,117123,1.75142857142857
"2017-06-13",49865.9,0,0,0,1.40142857142857
"2017-06-14",49364.3,2.39,49159,117703,1.38857142857143
"2017-06-15",48914.3,2.4,48657,116958,1.37285714285714
"2017-06-16",49018.5,2.43,48208,117354,1.37142857142857
"2017-06-17",49018.5,0,0,0,1.37142857142857
"2017-06-18",49018.5,0,0,0,1.37142857142857
"2017-06-19",49631.7,2.44,48312,118083,1.38
"2017-06-20",50320.9,2.43,48925,118721,1.72714285714286
"2017-06-21",50833.1,2.38,49614,118183,1.72571428571429
"2017-06-22",50649.7,2.37,50127,118833,1.72142857142857
"2017-06-23",49854.9,2.12,49945,105964,1.67714285714286
"2017-06-24",49854.9,0,0,0,1.67714285714286
"2017-06-25",49854.9,0,0,0,1.67714285714286
"2017-06-26",50318,2.48,48872,121188,1.68285714285714
"2017-06-27",50251,2.37,49611,117613,1.67428571428571
"2017-06-28",49541,2.37,49556,117453,1.67285714285714
"2017-06-29",48693,2.42,48842,118428,1.68
"2017-06-30",48240.2,2.43,47986,116829,1.72428571428571
"2017-07-01",48240.2,0,0,0,1.72428571428571
"2017-07-02",48240.2,0,0,0,1.72428571428571
"2017-07-03",47988.4,2.46,47533,117020,1.72142857142857
"2017-07-04",47988.4,0,0,0,1.38285714285714
"2017-07-05",47316,1.64,47289,77739,1.27857142857143
"2017-07-06",47316,0,0,0,0.932857142857143
"2017-07-07",47316,0,0,0,0.585714285714286
"2017-07-08",47316,0,0,0,0.585714285714286
"2017-07-09",47316,0,0,0,0.585714285714286
"2017-07-10",47041.4,2.33,46557,108552,0.567142857142857
"2017-07-11",47149.8,2.36,46283,109201,0.904285714285714
"2017-07-12",47232.4,2.35,46391,108801,1.00571428571429
"2017-07-13",46771,2.34,46474,108749,1.34
"2017-07-14",47016.6,2.38,46013,109322,1.68
"2017-07-15",47016.6,0,0,0,1.68
"2017-07-16",47016.6,0,0,0,1.68
"2017-07-17",46647.2,2.36,46258,109251,1.68428571428571
