"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-06-07",112246.34,1.56,111606,174583,1.57714285714286
"2020-06-08",111871.87,1.81,111603,201741,1.61428571428571
"2020-06-09",112189.81,1.8,111664,201266,1.64285714285714
"2020-06-10",112937.81,1.79,112298,201266,1.67571428571429
"2020-06-11",113576.81,1.78,112937,201266,1.7
"2020-06-12",113163.04,2,112523,224656,1.75714285714286
"2020-06-13",113163.04,2,112523,224656,1.82
"2020-06-14",113163.04,2,112523,224656,1.88285714285714
"2020-06-15",113847.04,1.98,113207,224656,1.90714285714286
"2020-06-16",113195.04,2,112555,224656,1.93571428571429
"2020-06-17",114647.04,1.97,114007,224656,1.96142857142857
"2020-06-18",114217.35,2.1,113830,238525,2.00714285714286
"2020-06-19",116157.35,2.06,115517,238525,2.01571428571429
"2020-06-20",116157.35,2.06,115517,238525,2.02428571428571
"2020-06-21",116157.35,2.06,115517,238525,2.03285714285714
"2020-06-22",114704.35,2.09,114064,238525,2.04857142857143
"2020-06-23",114938.35,2.09,114298,238525,2.06142857142857
"2020-06-24",115151.35,2.08,114511,238525,2.07714285714286
"2020-06-25",115124.64,2.12,114476,242650,2.08
"2020-06-26",116329.64,2.1,115690,242650,2.08571428571429
"2020-06-27",116329.64,2.1,115690,242650,2.09142857142857
"2020-06-28",116329.64,2.1,115690,242650,2.09714285714286
"2020-06-29",115152.94,2.17,114513,248014,2.10857142857143
"2020-06-30",115460.94,2.16,114821,248014,2.11857142857143
"2020-07-01",114853.8,2.17,113895,247382,2.13142857142857
"2020-07-02",115860.28,2.09,114617,239755,2.12714285714286
"2020-07-03",115860.28,1.98,115220,227677,2.11
"2020-07-04",115860.28,1.98,115220,227677,2.09285714285714
"2020-07-05",115860.28,1.98,115220,227677,2.07571428571429
"2020-07-06",115679.28,1.98,114911,227677,2.04857142857143
"2020-07-07",116040.28,1.98,115272,227677,2.02285714285714
"2020-07-08",115537.1,1.97,115295,227194,1.99428571428571
"2020-07-09",116985.03,1.96,115593,226199,1.97571428571429
"2020-07-10",115617.17,1.94,116215,225949,1.97
"2020-07-11",115617.17,1.9,114849,218143,1.95857142857143
"2020-07-12",115617.17,1.9,114849,218143,1.94714285714286
"2020-07-13",114709.17,1.91,113941,218143,1.93714285714286
"2020-07-14",115466.1,2.01,113690,228883,1.94142857142857
"2020-07-15",115505.03,1.99,114274,226913,1.94428571428571
"2020-07-16",115652.03,1.9,114884,217765,1.93571428571429
"2020-07-17",116362.86,2.14,115168,245946,1.96428571428571
"2020-07-18",116362.86,2.13,115595,245946,1.99714285714286
"2020-07-19",116362.86,2.13,115595,245946,2.03
"2020-07-20",116749.86,2.12,115982,245946,2.06
"2020-07-21",115641.79,2.13,114874,245231,2.07714285714286
"2020-07-22",115161.79,2.14,114394,245231,2.09857142857143
"2020-07-23",115420.79,2.14,114653,245231,2.13285714285714
"2020-07-24",114439.67,2.18,113315,246515,2.13857142857143
"2020-07-25",114439.67,2.17,113672,246515,2.14428571428571
"2020-07-26",114439.67,2.17,113672,246515,2.15
"2020-07-27",116558.67,2.13,115791,246515,2.15142857142857
"2020-07-28",115558.64,2.15,114631,246090,2.15428571428571
"2020-07-29",115152.64,2.15,114385,245556,2.15571428571429
"2020-07-30",117239.64,2.11,116472,245556,2.15142857142857
"2020-07-31",116522.64,2.12,115755,245556,2.14285714285714
"2020-08-01",116522.64,2.12,115755,245556,2.13571428571429
"2020-08-02",116522.64,2.12,115755,245556,2.12857142857143
"2020-08-03",116801.64,2.12,116034,245556,2.12714285714286
"2020-08-04",116677.09,2.09,115577,241207,2.11857142857143
"2020-08-05",114885.09,1.96,113989,223232,2.09142857142857
"2020-08-06",114399.09,1.97,113503,223232,2.07142857142857
"2020-08-07",113648.09,1.98,112752,223232,2.05142857142857
"2020-08-08",113648.09,1.98,112752,223232,2.03142857142857
"2020-08-09",113648.09,1.98,112752,223232,2.01142857142857
"2020-08-10",112479.09,2,111583,223232,1.99428571428571
"2020-08-11",112508.09,2,111612,223232,1.98142857142857
"2020-08-12",112861.33,2,111749,223734,1.98714285714286
"2020-08-13",113105.33,1.84,112209,206708,1.96857142857143
"2020-08-14",112695.33,1.85,111799,206708,1.95
"2020-08-15",112695.33,1.85,111799,206708,1.93142857142857
"2020-08-16",112695.33,1.85,111799,206708,1.91285714285714
"2020-08-17",112878.11,1.92,111980,214504,1.90142857142857
"2020-08-18",112664.11,1.92,111768,214601,1.89
"2020-08-19",112551.32,2.07,111655,231097,1.9
"2020-08-20",111450.32,2.09,110554,231097,1.93571428571429
"2020-08-21",110389.32,2.11,109493,231097,1.97285714285714
"2020-08-22",110389.32,2.11,109493,231097,2.01
"2020-08-23",110389.32,2.11,109493,231097,2.04714285714286
"2020-08-24",110365.62,2.12,109456,232562,2.07571428571429
"2020-08-25",110997.62,2.11,110102,232562,2.10285714285714
"2020-08-26",110264.62,2.13,109369,232562,2.11142857142857
"2020-08-27",109216.2,2.12,109300,232151,2.11571428571429
"2020-08-28",109270.2,2.03,108374,220480,2.10428571428571
"2020-08-29",109270.2,2.03,108374,220480,2.09285714285714
"2020-08-30",109270.2,2.03,108374,220480,2.08142857142857
"2020-08-31",110152,2.03,108316,219966,2.06857142857143
"2020-09-01",108907.28,2.19,108011,236042,2.08
"2020-09-02",110228.28,2.16,109332,236042,2.08428571428571
"2020-09-03",109436.09,2.19,108577,237319,2.09428571428571
"2020-09-04",108709.09,2.2,107685,237405,2.11857142857143
"2020-09-05",108709.09,2.2,107685,237405,2.14285714285714
"2020-09-06",108709.09,2.2,107685,237405,2.16714285714286
"2020-09-07",108709.09,2.2,107685,237405,2.19142857142857
"2020-09-08",108479.05,2.23,107245,238801,2.19714285714286
"2020-09-09",108709.5,2.4,107648,257843,2.23142857142857
"2020-09-10",108788.44,2.41,107221,258610,2.26285714285714
"2020-09-11",108827.47,2.49,108041,268886,2.30428571428571
"2020-09-12",108827.47,2.49,107803,268886,2.34571428571429
"2020-09-13",108827.47,2.49,107803,268886,2.38714285714286
"2020-09-14",109087.47,2.49,108063,268886,2.42857142857143
"2020-09-15",110177.19,2.47,108832,268459,2.46285714285714
"2020-09-16",110408.19,2.42,109384,265078,2.46571428571429
"2020-09-17",110823.19,2.41,109799,265078,2.46571428571429
"2020-09-18",111333.01,2.59,109547,283692,2.48
"2020-09-19",111333.01,2.57,110309,283692,2.49142857142857
"2020-09-20",111333.01,2.57,110309,283692,2.50285714285714
"2020-09-21",111605.13,2.57,110934,285588,2.51428571428571
"2020-09-22",112058.85,2.55,110042,280215,2.52571428571429
"2020-09-23",113056.85,2.47,112033,276343,2.53285714285714
"2020-09-24",113194.93,2.52,112062,282344,2.54857142857143
"2020-09-25",112840.93,2.48,111817,277042,2.53285714285714
"2020-09-26",112840.93,2.48,111817,277042,2.52
"2020-09-27",112840.93,2.48,111817,277042,2.50714285714286
"2020-09-28",112612.93,2.48,111589,277042,2.49428571428571
"2020-09-29",113194.2,2.42,112043,271218,2.47571428571429
"2020-09-30",112611.2,2.35,111587,262588,2.45857142857143
"2020-10-01",112937.79,2.35,111553,262322,2.43428571428571
"2020-10-02",111515.79,2.33,110492,257004,2.41285714285714
"2020-10-03",111515.79,2.33,110492,257004,2.39142857142857
"2020-10-04",111515.79,2.33,110492,257004,2.37
"2020-10-05",112450.79,2.31,111299,257004,2.34571428571429
"2020-10-06",112580,2.39,111428,266448,2.34142857142857
"2020-10-07",113155.77,2.38,111925,266021,2.34571428571429
"2020-10-08",114005.77,2.34,112854,263544,2.34428571428571
"2020-10-09",115005.14,2.39,113752,272226,2.35285714285714
"2020-10-10",115005.14,2.39,113853,272226,2.36142857142857
"2020-10-11",115005.14,2.39,113853,272226,2.37
"2020-10-12",114460.14,2.4,113308,272226,2.38285714285714
"2020-10-13",115126.14,2.39,113974,272226,2.38285714285714
"2020-10-14",115172.46,2.35,113895,267508,2.37857142857143
"2020-10-15",113480.61,2.44,112497,274475,2.39285714285714
"2020-10-16",113642.61,2.44,112491,274475,2.4
"2020-10-17",113642.61,2.44,112491,274475,2.40714285714286
"2020-10-18",113642.61,2.44,112491,274475,2.41428571428571
"2020-10-19",113808.61,2.44,112657,274475,2.42
"2020-10-20",113759.61,2.44,112608,274475,2.42714285714286
"2020-10-21",113542.61,2.44,112391,274475,2.44
"2020-10-22",113088.61,2.45,111937,274475,2.44142857142857
"2020-10-23",113297.58,2.46,112193,275550,2.44428571428571
"2020-10-24",113297.58,2.46,112146,275550,2.44714285714286
"2020-10-25",113297.58,2.46,112146,275550,2.45
"2020-10-26",113424.37,2.47,112101,276619,2.45428571428571
"2020-10-27",112943.37,2.46,111791,275156,2.45714285714286
"2020-10-28",112942.99,2.51,111614,279618,2.46714285714286
"2020-10-29",113077.11,2.48,111694,276656,2.47142857142857
"2020-10-30",113044.32,2.54,111588,283398,2.48285714285714
"2020-10-31",113044.32,2.54,111892,283734,2.49428571428571
"2020-11-01",113044.32,2.54,111892,283734,2.50571428571429
"2020-11-02",113070.13,2.53,111984,283417,2.51428571428571
"2020-11-03",113653.08,2.5,112078,280195,2.52
"2020-11-04",115189.41,2.35,113466,267079,2.49714285714286
"2020-11-05",116766.86,2.32,114704,265882,2.47428571428571
"2020-11-06",117549.21,2.22,115453,256575,2.42857142857143
"2020-11-07",117549.21,2.18,116269,253224,2.37714285714286
"2020-11-08",117549.21,2.18,116269,253224,2.32571428571429
"2020-11-09",118340.73,2.18,116268,252889,2.27571428571429
"2020-11-10",117136.73,2.12,115857,246074,2.22142857142857
"2020-11-11",117231.47,2.15,116047,249302,2.19285714285714
"2020-11-12",117157.47,2.15,115952,249302,2.16857142857143
"2020-11-13",118193.98,2.19,116718,255160,2.16428571428571
"2020-11-14",118193.98,2.15,116914,250809,2.16
"2020-11-15",118193.98,2.15,116914,250809,2.15571428571429
"2020-11-16",117767.1,2.1,116452,244154,2.14428571428571
"2020-11-17",117298.09,2.05,116208,237826,2.13428571428571
"2020-11-18",116834.09,2.06,115554,237826,2.12142857142857
"2020-11-19",116925.2,2.18,115485,251288,2.12571428571429
