"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-12-18",24038.53,17.4,24042,418443,17.79
"2016-12-19",24038.53,17.4,24042,418443,17.5742857142857
"2016-12-20",24036.03,16.99,24042,408502,17.24
"2016-12-21",24021.08,21.53,24042,517601,17.9371428571429
"2016-12-22",23998.68,27.2,24042,653976,19.3314285714286
"2016-12-23",21297.73,33,21166,698396,21.56
"2016-12-24",21297.73,33,21166,698396,23.7885714285714
"2016-12-25",21297.73,33,21166,698396,26.0171428571429
"2016-12-26",21297.73,33,21166,698396,28.2457142857143
"2016-12-27",21270.93,42.9,21166,908088,31.9471428571429
"2016-12-28",21253.48,46.71,21166,988693,35.5442857142857
"2016-12-29",21243.53,49.29,21166,1043243,38.7
"2016-12-30",14928.58,70.34,14797,1040803,44.0342857142857
"2016-12-31",14928.58,70.34,14797,1040803,49.3685714285714
"2017-01-01",14928.58,70.34,14797,1040803,54.7028571428571
"2017-01-02",14928.58,70.34,14797,1040803,60.0371428571429
"2017-01-03",14928.58,70.34,14797,1040803,63.9571428571429
"2017-01-04",14899.58,70.29,14797,1040125,67.3257142857143
"2017-01-05",14894.02,71.64,14797,1060021,70.5185714285714
"2017-01-06",62314.02,17.06,62149,1060021,62.9071428571429
"2017-01-07",62314.02,17.06,62149,1060021,55.2957142857143
"2017-01-08",62314.02,17.06,62149,1060021,47.6842857142857
"2017-01-09",62305.26,17.79,62149,1105600,40.1771428571429
"2017-01-10",62302.76,16.99,62149,1055660,32.5557142857143
"2017-01-11",62302.76,16.99,62149,1055660,24.9414285714286
"2017-01-12",62297.76,16.19,62149,1005896,17.02
"2017-01-13",121456.66,4.53,62149,281229,15.23
"2017-01-14",121456.66,2.32,121292,281229,13.1242857142857
"2017-01-15",121456.66,2.32,121292,281229,11.0185714285714
"2017-01-16",121456.66,2.32,121292,281229,8.80857142857143
"2017-01-17",121456.66,2.32,121292,281229,6.71285714285714
"2017-01-18",121456.66,2.32,121292,281229,4.61714285714286
"2017-01-19",121456.66,2.32,121292,281229,2.63571428571429
"2017-01-20",121844.66,2.31,121680,281229,2.31857142857143
"2017-01-21",121844.66,2.31,121680,281229,2.31714285714286
"2017-01-22",121844.66,2.31,121680,281229,2.31571428571429
"2017-01-23",121842.16,1.98,121680,241369,2.26714285714286
"2017-01-24",121814.86,4.44,121680,540477,2.57
"2017-01-25",121814.86,4.44,121680,540477,2.87285714285714
"2017-01-26",121810.06,4.93,121680,599881,3.24571428571429
"2017-01-27",121396.56,4.62,121232,560151,3.57571428571429
"2017-01-28",121396.56,4.62,121232,560151,3.90571428571429
"2017-01-29",121396.56,4.62,121232,560151,4.23571428571429
"2017-01-30",121390.11,5.53,121232,670020,4.74285714285714
"2017-01-31",121387.61,5.03,121232,610069,4.82714285714286
"2017-02-01",121372.21,5.4,121232,655102,4.96428571428571
"2017-02-02",121339.81,5.4,121232,655091,5.03142857142857
"2017-02-03",109848.36,6.92,109683,759486,5.36
"2017-02-04",109848.36,6.92,109683,759486,5.68857142857143
"2017-02-05",109848.36,6.92,109683,759486,6.01714285714286
"2017-02-06",109848.36,6.92,109683,759486,6.21571428571429
"2017-02-07",109842.91,7.56,109683,829601,6.57714285714286
"2017-02-08",109822.96,7.2,109683,790061,6.83428571428571
"2017-02-09",109791.41,7.82,109683,858043,7.18
"2017-02-10",111404.46,7.98,109683,875357,7.33142857142857
"2017-02-11",111404.46,7.87,111206,875357,7.46714285714286
"2017-02-12",111404.46,7.87,111206,875357,7.60285714285714
"2017-02-13",111397.01,7.99,111206,888676,7.75571428571429
"2017-02-14",111376.55,7.9,111206,878720,7.80428571428571
"2017-02-15",111337.75,7.4,111206,822838,7.83285714285714
"2017-02-16",111337.75,6.86,111206,762845,7.69571428571429
"2017-02-17",118420.95,8.19,111206,910947,7.72571428571429
"2017-02-18",118420.95,7.71,118223,910947,7.70285714285714
"2017-02-19",118420.95,7.71,118223,910947,7.68
"2017-02-20",118420.95,7.71,118223,910947,7.64
"2017-02-21",118420.95,7.71,118223,910947,7.61285714285714
"2017-02-22",118401.05,7.99,118223,944093,7.69714285714286
"2017-02-23",118376.75,9.46,118223,1118288,8.06857142857143
"2017-02-24",116091.4,9.57,118223,1131103,8.26571428571429
"2017-02-25",116091.4,8.69,115893,1006873,8.40571428571429
"2017-02-26",116091.4,8.69,115893,1006873,8.54571428571429
"2017-02-27",116085.95,9.31,115893,1078473,8.77428571428571
"2017-02-28",116034.8,8.07,115893,935273,8.82571428571429
"2017-03-01",116015.35,6.99,115893,810210,8.68285714285714
"2017-03-02",116005.35,7.85,115893,910273,8.45285714285714
"2017-03-03",117350.95,8.46,115893,980683,8.29428571428571
"2017-03-04",117350.95,8.37,117153,980683,8.24857142857143
"2017-03-05",117350.95,8.37,117153,980683,8.20285714285714
"2017-03-06",117321.6,8.54,117153,1000913,8.09285714285714
"2017-03-07",117286.25,9.15,117153,1072425,8.24714285714286
"2017-03-08",117275.8,9.76,117153,1143800,8.64285714285714
"2017-03-09",117243.4,9.41,117153,1101866,8.86571428571428
"2017-03-10",117402.55,14.01,117153,1641782,9.65857142857143
"2017-03-11",117402.55,14.01,117172,1641782,10.4642857142857
"2017-03-12",117402.55,14.01,117172,1641782,11.27
"2017-03-13",117386.65,13.29,117172,1557512,11.9485714285714
"2017-03-14",117367.3,11.16,117172,1307675,12.2357142857143
"2017-03-15",117343,11.24,117172,1317190,12.4471428571429
"2017-03-16",117327.6,10.51,117172,1231810,12.6042857142857
"2017-03-17",119285.15,10.99,117172,1288070,12.1728571428571
"2017-03-18",119285.15,10.11,119054,1203384,11.6157142857143
"2017-03-19",119285.15,10.11,119054,1203384,11.0585714285714
"2017-03-20",119274.2,10.85,119054,1291662,10.71
"2017-03-21",119201.7,14.72,119054,1752506,11.2185714285714
"2017-03-22",119201.7,14.72,119054,1752506,11.7157142857143
"2017-03-23",119177.85,16.01,119054,1906251,12.5014285714286
"2017-03-24",121955.35,16,119054,1905333,13.2171428571429
"2017-03-25",121955.35,15.65,121724,1905333,14.0085714285714
"2017-03-26",121955.35,15.65,121724,1905333,14.8
"2017-03-27",121932.9,15.7,121724,1910828,15.4928571428571
"2017-03-28",121915.5,13.05,121724,1588978,15.2542857142857
"2017-03-29",121913,12.35,121724,1503881,14.9157142857143
"2017-03-30",121902.55,12.6,121724,1533688,14.4285714285714
"2017-03-31",142281.75,13.55,121724,1649544,14.0785714285714
"2017-04-01",142281.75,11.61,142051,1649544,13.5014285714286
"2017-04-02",142281.75,11.61,142051,1649544,12.9242857142857
"2017-04-03",142267.35,12.48,142051,1772364,12.4642857142857
"2017-04-04",142257.4,15.98,142051,2270414,12.8828571428571
"2017-04-05",142244.95,12.48,142051,1772364,12.9014285714286
"2017-04-06",142237.45,11.29,142051,1603836,12.7142857142857
"2017-04-07",142028.45,12.46,141764,1766934,12.5585714285714
"2017-04-08",142028.45,12.46,141764,1766934,12.68
"2017-04-09",142028.45,12.46,141764,1766934,12.8014285714286
"2017-04-10",142017,11.87,141764,1682218,12.7142857142857
"2017-04-11",142014.5,12.18,141764,1727088,12.1714285714286
"2017-04-12",142014.5,12.18,141764,1727088,12.1285714285714
"2017-04-13",141987.15,12.5,141764,1771840,12.3014285714286
"2017-04-14",142334.15,12.42,142070,1764325,12.2957142857143
"2017-04-15",142334.15,12.42,142070,1764325,12.29
"2017-04-16",142334.15,12.42,142070,1764325,12.2842857142857
"2017-04-17",142329.15,12.43,142070,1766629,12.3642857142857
"2017-04-18",142309.8,11.9,142070,1689931,12.3242857142857
"2017-04-19",142290.45,12.63,142070,1794052,12.3885714285714
"2017-04-20",142278,12.48,142070,1773302,12.3857142857143
"2017-04-21",147577.05,13.1,142070,1860472,12.4828571428571
"2017-04-22",147577.05,12.14,147313,1788579,12.4428571428571
"2017-04-23",147577.05,12.14,147313,1788579,12.4028571428571
"2017-04-24",147562.6,11.57,147313,1704073,12.28
"2017-04-25",147535.7,10.52,147313,1549128,12.0828571428571
"2017-04-26",147533.2,4,147313,588976,10.85
"2017-04-27",147521.75,4.11,147313,604783,9.65428571428571
"2017-04-28",146152.2,6.85,147313,1009054,8.76142857142857
"2017-04-29",146152.2,6.64,145888,969133,7.97571428571429
"2017-04-30",146152.2,6.64,145888,969133,7.19
"2017-05-01",146139.75,6.75,145888,985072,6.50142857142857
"2017-05-02",146114.9,9.17,145888,1338030,6.30857142857143
"2017-05-03",146067.55,9.89,145888,1442814,7.15
"2017-05-04",146010.75,10.18,145888,1485569,8.01714285714286
"2017-05-05",145765.3,10.03,145501,1459359,8.47142857142857
"2017-05-06",145765.3,10.03,145501,1459359,8.95571428571429
"2017-05-07",145765.3,10.03,145501,1459359,9.44
"2017-05-08",145740.45,10.94,145501,1592102,10.0385714285714
"2017-05-09",145732,10.05,145501,1462483,10.1642857142857
"2017-05-10",145680.6,11.74,145501,1708298,10.4285714285714
"2017-05-11",145680.6,11.74,145501,1708298,10.6514285714286
"2017-05-12",145892.15,12.39,145501,1802728,10.9885714285714
"2017-05-13",145892.15,11.81,145595,1718805,11.2428571428571
"2017-05-14",145892.15,11.81,145595,1718805,11.4971428571429
"2017-05-15",145886.2,12.4,145595,1806005,11.7057142857143
"2017-05-16",145881.2,11.72,145595,1705702,11.9442857142857
"2017-05-17",145876.2,12.34,145595,1797054,12.03
"2017-05-18",145871.2,11.69,145595,1702624,12.0228571428571
"2017-05-19",143523.2,12.53,143226,1794834,12.0428571428571
"2017-05-20",143523.2,12.53,143226,1794834,12.1457142857143
"2017-05-21",143523.2,12.53,143226,1794834,12.2485714285714
"2017-05-22",143517.75,12.74,143226,1824634,12.2971428571429
"2017-05-23",143494.9,12.76,143226,1827442,12.4457142857143
"2017-05-24",143483.95,14.23,143226,2038064,12.7157142857143
"2017-05-25",143478.95,13.59,143226,1945809,12.9871428571429
"2017-05-26",145056.45,13.56,143226,1941947,13.1342857142857
"2017-05-27",145056.45,13.42,144759,1941947,13.2614285714286
"2017-05-28",145056.45,13.42,144759,1941947,13.3885714285714
"2017-05-29",145056.45,13.42,144759,1941947,13.4857142857143
"2017-05-30",145024.05,14.28,144759,2067183,13.7028571428571
"2017-05-31",145010.1,13.7,144759,1983508,13.6271428571429
"2017-06-01",145001.65,12.41,144759,1796637,13.4585714285714
"2017-06-02",146110.15,13.07,144759,1891389,13.3885714285714
"2017-06-03",146110.15,12.97,145813,1891389,13.3242857142857
"2017-06-04",146110.15,12.97,145813,1891389,13.26
"2017-06-05",146110.15,12.97,145813,1891389,13.1957142857143
"2017-06-06",146102.2,12.39,145813,1806634,12.9257142857143
"2017-06-07",146082.8,12.5,145813,1822208,12.7542857142857
"2017-06-08",146062.85,13.3,145813,1938802,12.8814285714286
"2017-06-09",144808.3,18.14,144478,2621119,13.6057142857143
"2017-06-10",144808.3,18.14,144478,2621119,14.3442857142857
"2017-06-11",144808.3,18.14,144478,2621119,15.0828571428571
"2017-06-12",144764.65,24.85,144478,3589615,16.78
"2017-06-13",144738.75,25.08,144478,3623326,18.5928571428571
"2017-06-14",144722.3,26.31,144478,3801318,20.5657142857143
"2017-06-15",144699.4,27.79,144478,4015744,22.6357142857143
"2017-06-16",142933.6,27.73,144478,4005891,24.0057142857143
"2017-06-17",142933.6,26.62,142604,3795719,25.2171428571429
"2017-06-18",142933.6,26.62,142604,3795719,26.4285714285714
"2017-06-19",142895.78,26.9,142604,3836106,26.7214285714286
"2017-06-20",142881.88,29.04,142604,4140554,27.2871428571429
"2017-06-21",142720.18,33.11,142604,4721440,28.2585714285714
"2017-06-22",142702.78,22.86,142604,3259533,27.5542857142857
"2017-06-23",142763.78,22.88,142434,3259533,26.8614285714286
"2017-06-24",142763.78,22.88,142434,3259533,26.3271428571429
"2017-06-25",142763.78,22.88,142434,3259533,25.7928571428571
"2017-06-26",142713.18,22.23,142434,3165880,25.1257142857143
"2017-06-27",142658.58,21.94,142434,3124459,24.1114285714286
"2017-06-28",142619.83,21.77,142434,3100130,22.4914285714286
"2017-06-29",142580.63,23.25,142434,3311786,22.5471428571429
"2017-06-30",201359.13,22.59,142434,3217386,22.5057142857143
"2017-07-01",201359.13,16,201029,3217386,21.5228571428571
"2017-07-02",201359.13,16,201029,3217386,20.54
"2017-07-03",201256.28,16.51,201029,3318186,19.7228571428571
"2017-07-04",201256.28,15.08,201029,3031066,18.7428571428571
"2017-07-05",201222.08,15.61,201029,3137106,17.8628571428571
"2017-07-06",201184.38,15.28,201029,3071477,16.7242857142857
"2017-07-07",212108.58,24.21,201029,4867502,16.9557142857143
"2017-07-08",212108.58,22.99,211746,4867502,17.9542857142857
"2017-07-09",212108.58,22.99,211746,4867502,18.9528571428571
"2017-07-10",212038.53,22.51,211746,4766702,19.81
"2017-07-11",212027.58,21.79,211746,4614199,20.7685714285714
"2017-07-12",212025.08,22.26,211746,4712915,21.7185714285714
"2017-07-13",212025.08,22.26,211746,4712915,22.7157142857143
"2017-07-14",208946.58,22.12,208584,4613972,22.4171428571429
"2017-07-15",208946.58,22.12,208584,4613972,22.2928571428571
"2017-07-16",208946.58,22.12,208584,4613972,22.1685714285714
"2017-07-17",208938.63,22.67,208584,4727582,22.1914285714286
"2017-07-18",208925.73,22.77,208584,4748779,22.3314285714286
"2017-07-19",208918.23,22.29,208584,4649586,22.3357142857143
"2017-07-20",208915.73,22.76,208584,4746964,22.4071428571429
"2017-07-21",208236.23,22.36,207873,4647154,22.4414285714286
"2017-07-22",208236.23,22.36,207873,4647154,22.4757142857143
"2017-07-23",208236.23,22.36,207873,4647154,22.51
"2017-07-24",208229.23,22.82,207873,4742999,22.5314285714286
"2017-07-25",208226.73,22.34,207873,4643239,22.47
"2017-07-26",208224.23,22.81,207873,4742051,22.5442857142857
"2017-07-27",208180.53,22.47,207873,4671850,22.5028571428571
"2017-07-28",208624.23,25.06,207873,5208575,22.8885714285714
"2017-07-29",208624.23,25.01,208261,5208575,23.2671428571429
"2017-07-30",208624.23,25.01,208261,5208575,23.6457142857143
"2017-07-31",208575.53,25.33,208261,5275052,24.0042857142857
"2017-08-01",208511.83,24.4,208261,5080651,24.2985714285714
"2017-08-02",208389.78,25.4,208261,5290539,24.6685714285714
"2017-08-03",208389.78,25.03,208261,5212179,25.0342857142857
"2017-08-04",206387.53,25.86,206025,5328374,25.1485714285714
"2017-08-05",206387.53,25.86,206025,5328374,25.27
"2017-08-06",206387.53,25.86,206025,5328374,25.3914285714286
"2017-08-07",206366.67,27.27,206025,5619224,25.6685714285714
"2017-08-08",206343.82,27.27,206025,5617984,26.0785714285714
"2017-08-09",206341.32,26.26,206025,5410091,26.2014285714286
"2017-08-10",206333.37,26.69,206025,5498531,26.4385714285714
"2017-08-11",205315.87,26.35,204920,5398991,26.5085714285714
"2017-08-12",205315.87,26.35,204920,5398991,26.5785714285714
"2017-08-13",205315.87,26.35,204920,5398991,26.6485714285714
"2017-08-14",205313.37,25.87,204920,5300511,26.4485714285714
"2017-08-15",205246.12,27.36,204920,5606179,26.4614285714286
"2017-08-16",205213.72,27.84,204920,5705600,26.6871428571429
"2017-08-17",205208.72,27.12,204920,5556576,26.7485714285714
"2017-08-18",202482.27,27.73,202086,5604393,26.9457142857143
"2017-08-19",202482.27,27.73,202086,5604393,27.1428571428571
"2017-08-20",202482.27,27.73,202086,5604393,27.34
"2017-08-21",202404.17,30.71,202086,6206751,28.0314285714286
"2017-08-22",202350.37,30.74,202086,6211364,28.5142857142857
"2017-08-23",202153.22,33.75,202086,6819815,29.3585714285714
"2017-08-24",202128.42,35.46,202086,7165640,30.55
"2017-08-25",201687.12,36,201291,7245672,31.7314285714286
"2017-08-26",201687.12,36,201291,7245672,32.9128571428571
"2017-08-27",201687.12,36,201291,7245672,34.0942857142857
"2017-08-28",201667.17,35.59,201291,7164544,34.7914285714286
"2017-08-29",201571.57,36.02,201291,7249903,35.5457142857143
"2017-08-30",201555.67,38.98,201291,7845845,36.2928571428571
"2017-08-31",201490.77,39.22,201291,7895570,36.83
"2017-09-01",203827.97,31.61,201291,6361973,36.2028571428571
"2017-09-02",203827.97,31.27,203432,6361973,35.5271428571429
"2017-09-03",203827.97,31.27,203432,6361973,34.8514285714286
"2017-09-04",203827.97,31.27,203432,6361973,34.2342857142857
"2017-09-05",203804.37,31.49,203432,6405895,33.5871428571429
"2017-09-06",203770.62,30.87,203432,6280123,32.4285714285714
"2017-09-07",203723.92,32.08,203432,6525230,31.4085714285714
"2017-09-08",210209.67,32.22,203432,6553841,31.4957142857143
"2017-09-09",210209.67,31.23,209781,6551006,31.49
"2017-09-10",210209.67,31.23,209781,6551006,31.4842857142857
"2017-09-11",210144.07,31.75,209781,6659766,31.5528571428571
"2017-09-12",210130.67,31.54,209781,6616022,31.56
"2017-09-13",210092.97,31.34,209781,6575513,31.6271428571429
"2017-09-14",210047.27,31.76,209781,6663373,31.5814285714286
"2017-09-15",202993.27,14.82,202564,3001093,29.0957142857143
"2017-09-16",202993.27,14.82,202564,3001093,26.7514285714286
"2017-09-17",202993.27,14.82,202564,3001093,24.4071428571429
"2017-09-18",202668.52,17.12,202564,3467602,22.3171428571429
"2017-09-19",202515.67,17.35,202564,3514292,20.29
"2017-09-20",202479.42,18.17,202564,3680166,18.4085714285714
"2017-09-21",202458.57,18.56,202564,3758787,16.5228571428571
"2017-09-22",198013.32,19.1,197584,3773011,17.1342857142857
"2017-09-23",198013.32,19.1,197584,3773011,17.7457142857143
"2017-09-24",198013.32,19.1,197584,3773011,18.3571428571429
"2017-09-25",197990.52,20.1,197584,3971188,18.7828571428571
"2017-09-26",197900.12,20.15,197584,3980510,19.1828571428571
"2017-09-27",197760.32,18.33,197584,3622397,19.2057142857143
"2017-09-28",197734.02,18.4,197584,3636088,19.1828571428571
"2017-09-29",196697.42,15.22,197584,3006994,18.6285714285714
"2017-09-30",196697.42,13.42,196268,2633922,17.8171428571429
"2017-10-01",196697.42,13.42,196268,2633922,17.0057142857143
"2017-10-02",196653.77,14.34,196268,2813710,16.1828571428571
"2017-10-03",196581.37,14.4,196268,2827153,15.3614285714286
"2017-10-04",196518.87,14.43,196268,2833095,14.8042857142857
"2017-10-05",196472.72,14.17,196268,2781869,14.2
"2017-10-06",196078.47,15.41,195616,3014890,14.2271428571429
"2017-10-07",196078.47,15.41,195616,3014890,14.5114285714286
"2017-10-08",196078.47,15.41,195616,3014890,14.7957142857143
"2017-10-09",196005.97,13.34,195616,2608810,14.6528571428571
"2017-10-10",195963.77,15.63,195616,3057729,14.8285714285714
"2017-10-11",195895.17,16.09,195616,3147222,15.0657142857143
"2017-10-12",195783.42,16.07,195616,3143822,15.3371428571429
"2017-10-13",201456.72,15.56,195616,3043384,15.3585714285714
"2017-10-14",201456.72,15.01,200995,3016355,15.3014285714286
"2017-10-15",201456.72,15.01,200995,3016355,15.2442857142857
"2017-10-16",201389.67,15.23,200995,3060216,15.5142857142857
"2017-10-17",201324.17,15.55,200995,3124994,15.5028571428571
"2017-10-18",201233.37,15.36,200995,3087349,15.3985714285714
"2017-10-19",200982.12,16.35,200995,3286808,15.4385714285714
"2017-10-20",194333.07,13.03,193871,2525889,15.0771428571429
"2017-10-21",194333.07,13.03,193871,2525889,14.7942857142857
"2017-10-22",194333.07,13.03,193871,2525889,14.5114285714286
"2017-10-23",194254.72,15.51,193871,3007185,14.5514285714286
"2017-10-24",194212.07,15.51,193871,3007185,14.5457142857143
"2017-10-25",194155.52,16.09,193871,3118595,14.65
"2017-10-26",194088.47,15.74,193871,3052129,14.5628571428571
"2017-10-27",194505.47,13.97,193871,2708685,14.6971428571429
"2017-10-28",194505.47,11.81,194043,2291548,14.5228571428571
"2017-10-29",194505.47,11.81,194043,2291548,14.3485714285714
"2017-10-30",194422.97,11.76,194043,2281336,13.8128571428571
"2017-10-31",194385.77,11.5,194043,2232345,13.24
"2017-11-01",194333.17,12.04,194043,2335794,12.6614285714286
"2017-11-02",194262.67,13.42,194043,2604629,12.33
"2017-11-03",193665.42,13.53,193170,2614181,12.2671428571429
"2017-11-04",193665.42,13.53,193170,2614181,12.5128571428571
"2017-11-05",193665.42,13.53,193170,2614181,12.7585714285714
"2017-11-06",193641.12,13.54,193170,2614922,13.0128571428571
"2017-11-07",193612.87,14.2,193170,2742837,13.3985714285714
"2017-11-08",193584.62,14.36,193170,2773122,13.73
"2017-11-09",193540.97,14.89,193170,2876301,13.94
"2017-11-10",193110.97,14.47,192616,2787511,14.0742857142857
"2017-11-11",193110.97,14.47,192616,2787511,14.2085714285714
"2017-11-12",193110.97,14.47,192616,2787511,14.3428571428571
"2017-11-13",193083.72,14.53,192616,2798493,14.4842857142857
"2017-11-14",193042.57,15.03,192616,2895247,14.6028571428571
"2017-11-15",192825.52,18.34,192616,3532243,15.1714285714286
"2017-11-16",192794.77,14.1,192616,2715519,15.0585714285714
"2017-11-17",196611.02,14.12,192616,2719359,15.0085714285714
"2017-11-18",196611.02,13.87,196116,2719359,14.9228571428571
"2017-11-19",196611.02,13.87,196116,2719359,14.8371428571429
"2017-11-20",196574.32,13.92,196116,2729061,14.75
"2017-11-21",196552.52,13.92,196116,2729471,14.5914285714286
"2017-11-22",196512.87,13.82,196116,2710731,13.9457142857143
"2017-11-23",196512.87,13.82,196116,2711141,13.9057142857143
"2017-11-24",210851.37,14.81,196116,2904258,14.0042857142857
"2017-11-25",210851.37,12.68,210356,2666451,13.8342857142857
"2017-11-26",210851.37,12.68,210356,2666451,13.6642857142857
"2017-11-27",210776.92,14.75,210356,3103101,13.7828571428571
"2017-11-28",210712.42,13.38,210356,2814186,13.7057142857143
"2017-11-29",210516.69,17.93,210356,3772096,14.2928571428571
"2017-11-30",210422.69,17.09,210356,3595147,14.76
"2017-12-01",227142.44,16.22,210356,3412629,14.9614285714286
