"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-08",10758.81,1.02,10513,10677
"2019-10-09",10784.81,1.01,10539,10677
"2019-10-10",10758.8,1.03,10539,10824
"2019-10-11",10758.8,1.03,10513,10824
"2019-10-12",10758.8,1.03,10513,10824
"2019-10-13",10758.8,1.03,10513,10824
"2019-10-14",10792.2,1.06,10512,11099
"2019-10-15",10704.2,1.07,10376,11099
"2019-10-16",10709.2,1.07,10381,11099
"2019-10-17",10676.6,1.06,10349,10948
"2019-10-18",10654.6,1.06,10327,10948
"2019-10-19",10654.6,1.06,10327,10948
"2019-10-20",10654.6,1.06,10327,10948
"2019-10-21",10658.6,1.06,10331,10948
"2019-10-22",10664.6,1.06,10337,10948
"2019-10-23",10684.6,1.06,10357,10948
"2019-10-24",10686.6,1.06,10359,10948
"2019-10-25",10688.6,1.06,10361,10948
"2019-10-26",10688.6,1.06,10361,10948
"2019-10-27",10688.6,1.06,10361,10948
"2019-10-28",10688,1.07,10360,11099
"2019-10-29",10696.4,1.06,10359,11009
"2019-10-30",10780.79,1.08,10368,11246
"2019-10-31",10888.19,1.02,10452,10702
"2019-11-01",10913.19,1.01,10585,10702
"2019-11-02",10913.19,1.01,10585,10702
"2019-11-03",10913.19,1.01,10585,10702
"2019-11-04",10880.19,1.01,10552,10702
"2019-11-05",10827.19,1.02,10499,10702
"2019-11-06",10854.6,1.06,10499,11099
"2019-11-07",10714.6,1.07,10387,11099
"2019-11-08",10726.01,1.04,10386,10781
"2019-11-09",10726.01,1.04,10398,10781
"2019-11-10",10726.01,1.04,10398,10781
"2019-11-11",10720.01,1.04,10392,10781
"2019-11-12",10747.01,1.03,10419,10781
"2019-11-13",10793.98,1.01,10418,10503
"2019-11-14",10794.98,1.01,10385,10503
"2019-11-15",10875.97,1,10385,10417
"2019-11-16",10875.97,1,10466,10417
"2019-11-17",10875.97,1,10466,10417
"2019-11-18",10894.97,0.99,10485,10417
"2019-11-19",10903.97,0.99,10494,10417
"2019-11-20",10851.97,1,10442,10417
"2019-11-21",10817.97,1,10408,10417
"2019-11-22",10822.97,1,10413,10417
"2019-11-23",10822.97,1,10413,10417
"2019-11-24",10822.97,1,10413,10417
"2019-11-25",10938.96,0.99,10413,10330
"2019-11-26",10955.96,0.98,10546,10330
"2019-11-27",10979.95,0.96,10561,10142
"2019-11-28",10979.95,0.96,10570,10142
"2019-11-29",10946.95,0.96,10569,10130
"2019-11-30",10946.95,0.96,10537,10130
"2019-12-01",10946.95,0.96,10537,10130
"2019-12-02",10829.95,0.97,10420,10130
"2019-12-03",10731.37,1.02,10321,10569
"2019-12-04",10664.78,1.03,10255,10511
"2019-12-05",10654.77,1.04,10255,10652
"2019-12-06",10678.77,1.04,10269,10652
"2019-12-07",10678.77,1.04,10269,10652
"2019-12-08",10678.77,1.04,10269,10652
"2019-12-09",10672.75,1.01,10269,10340
"2019-12-10",10664.73,1.04,10263,10652
"2019-12-11",10712.72,1.02,10276,10511
"2019-12-12",10691.71,0.99,10303,10200
"2019-12-13",10741.71,1,10250,10200
"2019-12-14",10741.71,1,10250,10200
"2019-12-15",10741.71,1,10250,10200
"2019-12-16",10722.14,1.02,10260,10458
"2019-12-17",10714.14,1.02,10222,10458
"2019-12-18",10661.58,1.03,10185,10470
"2019-12-19",10689.58,1.03,10198,10470
"2019-12-20",10690.58,1.03,10199,10470
"2019-12-21",10690.58,1.03,10199,10470
"2019-12-22",10690.58,1.03,10199,10470
"2019-12-23",10692.58,1.03,10201,10470
"2019-12-24",10695.58,1.03,10204,10470
"2019-12-25",10695.58,1.03,10204,10470
"2019-12-26",10742.57,1.01,10228,10329
"2019-12-27",10747.56,1,10251,10218
"2019-12-28",10747.56,1,10256,10218
"2019-12-29",10747.56,1,10256,10218
"2019-12-30",10708.54,1.03,10199,10470
"2019-12-31",10668.97,1.04,10192,10569
"2020-01-01",10668.97,1.04,10177,10569
"2020-01-02",10756.97,1.03,10265,10569
"2020-01-03",10879.97,1.02,10388,10569
"2020-01-04",10879.97,1.02,10388,10569
"2020-01-05",10879.97,1.02,10388,10569
"2020-01-06",10839.97,1.02,10348,10569
"2020-01-07",10820.43,1.01,10346,10458
"2020-01-08",10902.43,0.99,10410,10260
"2020-01-09",11011.48,0.98,10409,10153
"2020-01-10",11028.47,0.93,10519,9830
"2020-01-11",11028.47,0.93,10536,9830
"2020-01-12",11028.47,0.93,10536,9830
"2020-01-13",11049.46,0.91,10454,9507
"2020-01-14",11062.46,0.91,10488,9507
"2020-01-15",11062.52,0.94,10488,9902
"2020-01-16",11170.51,0.93,10554,9807
"2020-01-17",11210.59,0.93,10596,9869
"2020-01-18",11210.59,0.93,10637,9869
"2020-01-19",11210.59,0.93,10637,9869
"2020-01-20",11210.59,0.93,10637,9869
"2020-01-21",11213.68,0.92,10636,9806
"2020-01-22",11231.68,0.92,10658,9806
"2020-01-23",11261.68,0.92,10688,9806
"2020-01-24",11194.67,0.91,10688,9709
"2020-01-25",11194.67,0.91,10621,9709
"2020-01-26",11194.67,0.91,10621,9709
"2020-01-27",10992.63,3.2,10615,33945
"2020-01-28",10941.63,1.47,10368,15281
"2020-01-29",11014.63,1.46,10441,15281
"2020-01-30",10896.53,3.03,10323,31296
"2020-01-31",11157.53,2.96,10584,31296
"2020-02-01",11157.53,2.96,10584,31296
"2020-02-02",11157.53,2.96,10584,31296
"2020-02-03",11125.53,2.97,10552,31296
"2020-02-04",10726.2,2.41,10548,25410
"2020-02-05",10741.2,0.98,10167,9987
"2020-02-06",10771.39,0.97,10165,9859
"2020-02-07",10685.38,0.97,10111,9831
"2020-02-08",10685.38,0.97,10111,9831
"2020-02-09",10685.38,0.97,10111,9831
"2020-02-10",10752.6,0.96,10141,9760
"2020-02-11",10742.59,0.93,10110,9431
"2020-02-12",10753.59,0.93,10098,9431
"2020-02-13",10761.59,0.93,10106,9431
"2020-02-14",10786.59,0.93,10131,9431
"2020-02-15",10786.59,0.93,10131,9431
"2020-02-16",10786.59,0.93,10131,9431
"2020-02-17",10786.59,0.93,10131,9431
"2020-02-18",10796.59,0.93,10141,9431
"2020-02-19",10818.59,0.93,10163,9431
"2020-02-20",10827.59,0.93,10172,9431
"2020-02-21",10814.59,0.93,10159,9431
"2020-02-22",10814.59,0.93,10159,9431
"2020-02-23",10814.59,0.93,10159,9431
"2020-02-24",10718.59,0.94,10063,9431
"2020-02-25",10428.92,2.04,9773,19958
"2020-02-26",10366.84,2.11,9711,20483
"2020-02-27",10490.82,2.14,9711,20768
"2020-02-28",10979.98,2.14,9834,21083
"2020-02-29",10979.98,2,10324,20609
"2020-03-01",10979.98,2,10324,20609
"2020-03-02",11180.94,1.88,10307,19348
"2020-03-03",11180.92,1.83,10510,19185
"2020-03-04",11349.91,1.81,10525,19033
"2020-03-05",11361.83,2,10681,21395
"2020-03-06",11818.8,1.89,11183,21091
"2020-03-07",11818.8,1.88,11163,20976
"2020-03-08",11818.8,1.88,11163,20976
"2020-03-09",12119.78,1.89,11163,21139
"2020-03-10",11545.74,2.01,10890,21873
"2020-03-11",11258.74,2.06,10603,21873
"2020-03-12",11261.34,2.29,10523,24115
"2020-03-13",10525.74,2.21,10357,22854
"2020-03-14",10525.74,2,9788,19604
"2020-03-15",10525.74,2,9788,19604
"2020-03-16",11871.56,1.97,9780,19233
"2020-03-17",12149.11,1.4,11189,15715
"2020-03-18",8846.66,4.83,8109,39195
"2020-03-19",7435.6,5.79,6815,39460
"2020-03-20",6197.54,3.98,5904,23478
"2020-03-21",6197.54,3.69,5460,20124
"2020-03-22",6197.54,3.69,5460,20124
"2020-03-23",7273.5,3.96,6536,25887
"2020-03-24",10621.87,3.97,6491,25766
"2020-03-25",10129.82,4.02,9235,37156
"2020-03-26",8284.11,3.61,8020,28982
"2020-03-27",9289,3.05,8551,26065
"2020-03-28",9289,3.05,8551,26065
"2020-03-29",9289,3.05,8551,26065
"2020-03-30",8311.26,3.68,8550,31479
"2020-03-31",8806.12,3.48,7499,26065
"2020-04-01",10191.1,3.2,8068,25784
"2020-04-02",9579.1,2.89,8841,25536
"2020-04-03",9988.6,3.21,8961,28728
"2020-04-04",9988.6,3.11,9251,28728
"2020-04-05",9988.6,3.11,9251,28728
"2020-04-06",7954.85,3.32,7217,23940
"2020-04-07",7584.17,3.41,6209,21151
"2020-04-08",6942.77,2.88,6846,19697
"2020-04-09",6663.44,3.37,5827,19658
"2020-04-10",6663.44,1.79,5925,10597
"2020-04-11",6663.44,1.79,5925,10597
"2020-04-12",6663.44,1.81,5843,10597
"2020-04-13",6761.7,3.12,5843,18259
"2020-04-14",6216.45,2.07,5396,11172
"2020-04-15",6598.44,1.98,5778,11449
"2020-04-16",6512.42,1.99,5692,11342
"2020-04-17",6067.26,2.08,5367,11172
"2020-04-18",6067.26,1.95,5247,10214
"2020-04-19",6067.26,1.95,5247,10214
"2020-04-20",6358.26,1.84,5538,10214
"2020-04-21",2373.66,NA,NA,NA
"2020-04-22",1641.16,NA,NA,NA
