"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-05",241265,5.11,234831,1200000
"2019-12-06",242209,3,240013,720000
"2019-12-07",242209,0,0,0
"2019-12-08",242209,0,0,0
"2019-12-09",242209,0,0,0
"2019-12-10",242209,0,0,0
"2019-12-11",242209,0,0,0
"2019-12-12",242209,0,0,0
"2019-12-13",242209,0,0,0
"2019-12-14",242209,0,0,0
"2019-12-15",242209,0,0,0
"2019-12-16",242209,0,0,0
"2019-12-17",242209,0,0,0
"2019-12-18",242209,0,0,0
"2019-12-19",242209,0,0,0
"2019-12-20",242209,0,0,0
"2019-12-21",242209,0,0,0
"2019-12-22",242209,0,0,0
"2019-12-23",242209,0,0,0
"2019-12-24",242209,0,0,0
"2019-12-25",242209,0,0,0
"2019-12-26",242209,0,0,0
"2019-12-27",242209,0,0,0
"2019-12-28",242209,0,0,0
"2019-12-29",242209,0,0,0
"2019-12-30",242209,0,0,0
"2019-12-31",242209,0,0,0
"2020-01-01",242209,0,0,0
"2020-01-02",242209,0,0,0
"2020-01-03",242209,0,0,0
"2020-01-04",242209,0,0,0
"2020-01-05",242209,0,0,0
"2020-01-06",242209,0,0,0
"2020-01-07",242209,0,0,0
"2020-01-08",242209,0,0,0
"2020-01-09",242209,0,0,0
"2020-01-10",242209,0,0,0
"2020-01-11",242209,0,0,0
"2020-01-12",242209,0,0,0
"2020-01-13",242209,0,0,0
"2020-01-14",242209,0,0,0
"2020-01-15",242209,0,0,0
"2020-01-16",242209,0,0,0
"2020-01-17",242209,0,0,0
"2020-01-18",242209,0,0,0
"2020-01-19",242209,0,0,0
"2020-01-20",242209,0,0,0
"2020-01-21",242209,0,0,0
"2020-01-22",242209,0,0,0
"2020-01-23",242209,0,0,0
"2020-01-24",242209,0,0,0
"2020-01-25",242209,0,0,0
"2020-01-26",242209,0,0,0
"2020-01-27",242209,0,0,0
"2020-01-28",242209,0,0,0
"2020-01-29",242209,0,0,0
"2020-01-30",242209,0,0,0
"2020-01-31",242209,0,0,0
"2020-02-01",242209,0,0,0
"2020-02-02",242209,0,0,0
"2020-02-03",242209,0,0,0
"2020-02-04",242209,0,0,0
"2020-02-05",242209,0,0,0
"2020-02-06",242209,0,0,0
"2020-02-07",242209,0,0,0
"2020-02-08",242209,0,0,0
"2020-02-09",242209,0,0,0
"2020-02-10",242209,0,0,0
"2020-02-11",242209,0,0,0
"2020-02-12",242209,0,0,0
"2020-02-13",242209,0,0,0
"2020-02-14",242209,0,0,0
"2020-02-15",242209,0,0,0
"2020-02-16",242209,0,0,0
"2020-02-17",242209,0,0,0
"2020-02-18",242209,0,0,0
"2020-02-19",242209,0,0,0
"2020-02-20",242209,0,0,0
"2020-02-21",242209,0,0,0
"2020-02-22",242209,0,0,0
"2020-02-23",242209,0,0,0
"2020-02-24",242209,0,0,0
"2020-02-25",242209,0,0,0
"2020-02-26",242209,0,0,0
"2020-02-27",242209,0,0,0
"2020-02-28",242209,0,0,0
"2020-02-29",242209,0,0,0
"2020-03-01",242209,0,0,0
"2020-03-02",242209,0,0,0
"2020-03-03",242209,0,0,0
"2020-03-04",242209,0,0,0
"2020-03-05",242209,0,0,0
"2020-03-06",242209,0,0,0
"2020-03-07",242209,0,0,0
"2020-03-08",242209,0,0,0
"2020-03-09",242209,0,0,0
"2020-03-10",242209,0,0,0
"2020-03-11",242209,0,0,0
"2020-03-12",296106.9,11.61,240755,2795090
"2020-03-13",296106.9,0,0,0
"2020-03-14",296106.9,0,0,0
"2020-03-15",296106.9,0,0,0
"2020-03-16",296106.9,0,0,0
"2020-03-17",296106.9,0,0,0
"2020-03-18",297054.15,2.64,295147,779402
"2020-03-19",309013.35,2.71,308221,835616
"2020-03-20",322073.35,2.6,321281,835616
"2020-03-21",322073.35,2.6,321281,835616
"2020-03-22",322073.35,2.6,321281,835616
"2020-03-23",349326.27,2.73,321269,876444
"2020-03-24",317735.27,2.79,316943,885374
"2020-03-25",303237.94,3.99,301647,1204110
"2020-03-26",305072.94,4.18,301792,1261911
"2020-03-27",301368.94,4.14,300577,1242948
"2020-03-28",301368.94,4.14,300577,1242948
"2020-03-29",301368.94,4.14,300577,1242948
"2020-03-30",300102.78,4.08,299311,1222543
"2020-03-31",299768.78,3.98,299304,1190938
"2020-04-01",300572.78,3.93,299781,1178296
"2020-04-02",293662.78,4.02,292871,1178296
"2020-04-03",293979.78,4.02,293056,1178296
"2020-04-04",293979.78,4.02,293056,1178296
"2020-04-05",293979.78,4.02,293056,1178296
"2020-04-06",293217.78,4.08,285720,1165654
"2020-04-07",282645.78,3.96,281722,1115086
"2020-04-08",283547.78,3.95,282624,1115086
"2020-04-09",283778.78,3.94,282855,1115086
"2020-04-10",283778.78,3.94,282855,1115086
"2020-04-11",283778.78,3.94,282855,1115086
"2020-04-12",283778.78,3.94,282855,1115086
"2020-04-13",283778.78,3.94,282855,1115086
"2020-04-14",283778.78,3.94,282855,1115086
"2020-04-15",285416.78,4.08,284493,1161100
"2020-04-16",284753.78,4.09,283830,1161100
"2020-04-17",284065.78,5.31,283800,1507735
"2020-04-18",284065.78,4.68,283142,1325695
"2020-04-19",284065.78,4.68,283142,1325695
"2020-04-20",286086.78,4.65,285163,1325695
"2020-04-21",280707.78,4.74,279784,1325695
"2020-04-22",281974.78,4.72,281051,1325695
"2020-04-23",282536.78,4.71,281613,1325695
"2020-04-24",282536.78,4.71,281613,1325695
"2020-04-25",282536.78,4.71,281613,1325695
"2020-04-26",282536.78,4.71,281613,1325695
"2020-04-27",282536.78,4.71,281613,1325695
"2020-04-28",282536.78,4.71,281613,1325695
"2020-04-29",282536.78,4.71,281613,1325695
"2020-04-30",278230.78,4.78,277307,1325695
"2020-05-01",278230.78,4.78,277307,1325695
"2020-05-02",278230.78,4.78,277307,1325695
"2020-05-03",278230.78,4.78,277307,1325695
"2020-05-04",278230.78,4.78,277307,1325695
"2020-05-05",278230.78,4.78,277307,1325695
"2020-05-06",281231.78,4.73,280176,1325695
"2020-05-07",281231.78,4.73,280176,1325695
"2020-05-08",281231.78,4.73,280176,1325695
"2020-05-09",281231.78,4.73,280176,1325695
"2020-05-10",281231.78,4.73,280176,1325695
"2020-05-11",281231.78,4.73,280176,1325695
"2020-05-12",281231.78,4.73,280176,1325695
"2020-05-13",291288.78,4.57,290233,1325695
"2020-05-14",280327.78,4.75,279272,1325695
"2020-05-15",290594.78,4.58,289539,1325695
"2020-05-16",290594.78,4.58,289539,1325695
"2020-05-17",290594.78,4.58,289539,1325695
"2020-05-18",303055.78,4.39,302000,1325695
"2020-05-19",288671.78,4.61,287616,1325695
"2020-05-20",300487.78,4.43,299432,1325695
"2020-05-21",296740.78,4.48,295685,1325695
"2020-05-22",302140.78,4.4,301085,1325695
"2020-05-23",302140.78,4.4,301085,1325695
"2020-05-24",302140.78,4.4,301085,1325695
"2020-05-25",302140.78,4.4,301085,1325695
"2020-05-26",302140.78,4.4,301085,1325695
"2020-05-27",302140.78,4.4,301085,1325695
"2020-05-28",302140.78,4.4,301085,1325695
"2020-05-29",302140.78,4.4,301085,1325695
"2020-05-30",302140.78,4.4,301085,1325695
"2020-05-31",289610.78,4.59,288555,1325695
"2020-06-01",289610.78,4.59,288555,1325695
"2020-06-02",289610.78,4.59,288555,1325695
"2020-06-03",289610.78,4.59,288555,1325695
"2020-06-04",289610.78,4.59,288555,1325695
"2020-06-05",289610.78,4.59,288555,1325695
"2020-06-06",289610.78,4.59,288555,1325695
"2020-06-07",285401.78,4.66,284214,1325695
"2020-06-08",285401.78,4.66,284214,1325695
"2020-06-09",285401.78,4.66,284214,1325695
"2020-06-10",285401.78,4.66,284214,1325695
"2020-06-11",285401.78,4.66,284214,1325695
"2020-06-12",285401.78,4.66,284214,1325695
"2020-06-13",270570.78,4.92,269383,1325695
"2020-06-14",270570.78,4.92,269383,1325695
"2020-06-15",270570.78,4.92,269383,1325695
"2020-06-16",270570.78,4.92,269383,1325695
"2020-06-17",270570.78,4.92,269383,1325695
"2020-06-18",270570.78,4.92,269383,1325695
"2020-06-19",270570.78,4.92,269383,1325695
"2020-06-20",306048.78,4.35,304861,1325695
"2020-06-21",306048.78,4.35,304861,1325695
"2020-06-22",306048.78,4.35,304861,1325695
"2020-06-23",306048.78,4.35,304861,1325695
"2020-06-24",306048.78,4.35,304861,1325695
"2020-06-25",306048.78,4.35,304861,1325695
"2020-06-26",310397.78,4.29,309210,1325695
"2020-06-27",310397.78,4.29,309210,1325695
"2020-06-28",310397.78,4.29,309210,1325695
"2020-06-29",310397.78,4.29,309210,1325695
"2020-06-30",310397.78,4.29,309210,1325695
"2020-07-01",310397.78,4.29,309210,1325695
"2020-07-02",310397.78,4.29,309210,1325695
"2020-07-03",310397.78,4.29,309210,1325695
"2020-07-04",310397.78,4.29,309210,1325695
"2020-07-05",324039.78,4.11,322720,1325695
"2020-07-06",324039.78,4.11,322720,1325695
"2020-07-07",324039.78,4.11,322720,1325695
"2020-07-08",324039.78,4.11,322720,1325695
"2020-07-09",324039.78,4.11,322720,1325695
"2020-07-10",324039.78,4.11,322720,1325695
"2020-07-11",324039.78,4.11,322720,1325695
"2020-07-12",335146.78,3.97,333827,1325695
"2020-07-13",335146.78,3.97,333827,1325695
"2020-07-14",335146.78,3.97,333827,1325695
"2020-07-15",335146.78,3.97,333827,1325695
"2020-07-16",335146.78,3.97,333827,1325695
"2020-07-17",359203.78,3.7,357884,1325695
"2020-07-18",359203.78,3.7,357884,1325695
"2020-07-19",359203.78,3.7,357884,1325695
"2020-07-20",359203.78,3.7,357884,1325695
"2020-07-21",359203.78,3.7,357884,1325695
"2020-07-22",359203.78,3.7,357884,1325695
"2020-07-23",359203.78,3.7,357884,1325695
"2020-07-24",313871.78,4.24,312552,1325695
"2020-07-25",313871.78,4.24,312552,1325695
"2020-07-26",313871.78,4.24,312552,1325695
"2020-07-27",313871.78,4.24,312552,1325695
"2020-07-28",313871.78,4.24,312552,1325695
"2020-07-29",313981.78,1.02,309542,316050
