"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2013-08-12",29423.2,0.96,29737,28456
"2013-08-13",29552.2,1.16,29307,33860
"2013-08-14",29788.2,1.14,29436,33420
"2013-08-15",29901.2,0.98,29663,29026
"2013-08-16",29966.2,1.23,29785,36630
"2013-08-17",29966.2,0,0,0
"2013-08-18",29966.2,0,0,0
"2013-08-19",30117.2,1.23,29850,36690
"2013-08-20",30230.2,0.94,29992,28166
"2013-08-21",30398.2,0.93,30105,28028
"2013-08-22",30398.2,0,0,0
"2013-08-23",30398.2,0,0,0
"2013-08-24",30398.2,0,0,0
"2013-08-25",30398.2,0,0,0
"2013-08-26",30398.2,0,0,0
"2013-08-27",30398.2,0,0,0
"2013-08-28",30398.2,0,0,0
"2013-08-29",30398.2,0,0,0
"2013-08-30",30398.2,0,0,0
"2013-08-31",30398.2,0,0,0
"2013-09-01",30398.2,0,0,0
"2013-09-02",30398.2,0,0,0
"2013-09-03",30396.2,1.41,30244,42710
"2013-09-04",30587.2,1.42,30399,43140
"2013-09-05",30585.2,2.22,30433,67680
"2013-09-06",30044.2,0,29892,0
"2013-09-07",30898.2,0,0,0
"2013-09-08",30898.2,0,0,0
"2013-09-09",31013.2,1.33,30744,40740
"2013-09-10",31128.2,1.19,30859,36650
"2013-09-11",30413.2,1.85,30261,56048
"2013-09-12",30835.2,2.32,30259,70060
"2013-09-13",31158.2,0,0,0
"2013-09-14",31158.2,0,0,0
"2013-09-15",31158.2,0,0,0
"2013-09-16",31286.2,1.04,31004,32130
"2013-09-17",31365.2,1.04,31132,32340
"2013-09-18",31365.2,0,0,0
"2013-09-19",31498.2,0.93,31211,29100
"2013-09-20",31498.2,0,0,0
"2013-09-21",31498.2,0,0,0
"2013-09-22",31498.2,0,0,0
"2013-09-23",31597.2,0.97,31335,30269
"2013-09-24",31720.2,0.97,31443,30360
"2013-09-25",31720.2,0,0,0
"2013-09-26",31798.2,0.95,31566,29930
"2013-09-27",31798.2,0,0,0
"2013-09-28",31798.2,0,0,0
"2013-09-29",31798.2,0,0,0
"2013-09-30",31798.2,0,0,0
"2013-10-01",31906.2,2.11,31604,66780
"2013-10-02",32008.2,0.92,31705,29147
"2013-10-03",32052.2,1.47,31800,46602
"2013-10-04",32052.2,0,0,0
"2013-10-05",32052.2,0,0,0
"2013-10-06",32052.2,0,0,0
"2013-10-07",32158.2,0.69,31853,22014
"2013-10-08",32293.2,0.66,31959,21015
"2013-10-09",32293.2,0,0,0
"2013-10-10",32293.2,0,0,0
"2013-10-11",32209.2,2.09,32099,67040
"2013-10-12",32326.2,0,0,0
"2013-10-13",32326.2,0,0,0
"2013-10-14",32421.2,0.69,32127,22102
"2013-10-15",32421.2,0,0,0
"2013-10-16",32644.2,1.05,32229,33790
"2013-10-17",32644.2,0,0,0
"2013-10-18",32727.2,0.76,32452,24720
"2013-10-19",32727.2,0,0,0
"2013-10-20",32727.2,0,0,0
"2013-10-21",32860.2,0.74,32535,23930
"2013-10-22",32860.2,0,0,0
"2013-10-23",32984.2,0.76,32661,24669
"2013-10-24",32984.2,0,0,0
"2013-10-25",32984.2,0,0,0
"2013-10-26",32984.2,0,0,0
"2013-10-27",32984.2,0,0,0
"2013-10-28",33063.2,0.76,32754,24980
"2013-10-29",33063.2,0,0,0
"2013-10-30",33063.2,0,0,0
"2013-10-31",33063.2,0,0,0
"2013-11-01",33180.2,1.21,32832,39568
"2013-11-02",33180.2,0,0,0
"2013-11-03",33180.2,0,0,0
"2013-11-04",33228.2,0.75,32950,24550
"2013-11-05",33326.2,0.72,32998,23710
"2013-11-06",33444.2,0.83,33096,27600
"2013-11-07",33444.2,0,0,0
"2013-11-08",33580.2,0.84,33214,28044
"2013-11-09",33580.2,0,0,0
"2013-11-10",33580.2,0,0,0
"2013-11-11",33580.2,0,0,0
"2013-11-12",33626.2,0.8,33350,26520
"2013-11-13",33678.2,0.8,33396,26700
"2013-11-14",33747.2,0.91,33448,30450
"2013-11-15",33747.2,0,0,0
"2013-11-16",33747.2,0,0,0
"2013-11-17",33747.2,0,0,0
"2013-11-18",33892.2,0.84,33517,28268
"2013-11-19",33961.2,0.86,33662,28823
"2013-11-20",34069.2,0.87,33731,29222
"2013-11-21",34166.2,0.81,33839,27468
"2013-11-22",34166.2,0,0,0
"2013-11-23",34166.2,0,0,0
"2013-11-24",34166.2,0,0,0
"2013-11-25",34166.2,0,0,0
"2013-11-26",34277.2,0.88,33936,29696
"2013-11-27",34277.2,0,0,0
"2013-11-28",34277.2,0,0,0
"2013-11-29",34277.2,0,0,0
"2013-11-30",34277.2,0,0,0
"2013-12-01",34277.2,0,0,0
"2013-12-02",34370.2,0.84,34002,28687
"2013-12-03",34142.2,0.82,34095,28098
"2013-12-04",34316.2,0.81,33867,27563
"2013-12-05",34316.2,0,0,0
"2013-12-06",34337.2,0.92,34048,31198
"2013-12-07",34363.2,0,0,0
"2013-12-08",34363.2,0,0,0
"2013-12-09",34463.2,0.88,34095,30000
"2013-12-10",34510.2,0.88,34195,29952
"2013-12-11",34510.2,0,0,0
"2013-12-12",34573.2,0.81,34235,27612
"2013-12-13",34654.2,0.8,34298,27450
"2013-12-14",34654.2,0,0,0
"2013-12-15",34654.2,0,0,0
"2013-12-16",34810.2,0.95,34386,32608
"2013-12-17",34901.2,0.79,34535,27113
"2013-12-18",34901.2,0,0,0
"2013-12-19",34951.2,0.83,34633,28848
"2013-12-20",35017.2,0.82,34683,28527
"2013-12-21",35017.2,0,0,0
"2013-12-22",35017.2,0,0,0
"2013-12-23",34655.2,0.83,34749,28848
"2013-12-24",34603.2,0,0,0
"2013-12-25",34603.2,0,0,0
"2013-12-26",34736.2,0.73,34335,25120
"2013-12-27",34804.2,0.89,34423,30755
"2013-12-28",34804.2,0,0,0
"2013-12-29",34804.2,0,0,0
"2013-12-30",34494.2,0.89,34491,30538
"2013-12-31",34494.2,0,0,0
"2014-01-01",34494.2,0,0,0
"2014-01-02",34541.2,0.87,34181,29850
"2014-01-03",34602.2,0.87,34228,29853
"2014-01-04",34602.2,0,0,0
"2014-01-05",34602.2,0,0,0
"2014-01-06",34721.2,0.78,34296,26671
"2014-01-07",34399.2,0.76,34415,26160
"2014-01-08",34528.2,0.75,34093,25642
"2014-01-09",34575.2,0.75,34222,25696
"2014-01-10",34643.2,0.74,34269,25510
"2014-01-11",34643.2,0,0,0
"2014-01-12",34643.2,0,0,0
"2014-01-13",34737.2,0.72,34337,24608
"2014-01-14",34230.2,0.74,34431,25521
"2014-01-15",34340.2,0.71,33924,24176
"2014-01-16",34480.2,0.92,34027,31293
"2014-01-17",34606.2,0.72,34174,24576
"2014-01-18",34606.2,0,0,0
"2014-01-19",34606.2,0,0,0
"2014-01-20",34606.2,0,0,0
"2014-01-21",34676.2,0.8,34300,27414
"2014-01-22",34804.2,0.78,34370,26668
"2014-01-23",34397.2,0.92,34491,31700
"2014-01-24",33058.2,0.89,34091,30249
"2014-01-25",33058.2,0,0,0
"2014-01-26",33058.2,0,0,0
"2014-01-27",33391.2,0.84,32707,27545
"2014-01-28",33252.2,1.26,32910,41340
"2014-01-29",35303.2,0,32909,0
"2014-01-30",35303.2,0,0,0
"2014-01-31",35303.2,0,0,0
"2014-02-01",35303.2,0,0,0
"2014-02-02",35303.2,0,0,0
"2014-02-03",33884.7,0.75,33543,25155
"2014-02-04",34222.7,0.74,33881,25155
"2014-02-05",33259.2,1.02,32917,33540
"2014-02-06",35373.7,1.18,32925,38811
"2014-02-07",35373.7,0,0,0
"2014-02-08",35373.7,0,0,0
"2014-02-09",35373.7,0,0,0
"2014-02-10",35481.7,0.8,35030,28060
"2014-02-11",35584.7,0.89,35138,31446
"2014-02-12",35584.7,0,0,0
"2014-02-13",35725.7,0.91,35241,32075
"2014-02-14",35725.7,0,0,0
"2014-02-15",35725.7,0,0,0
"2014-02-16",35725.7,0,0,0
"2014-02-17",35725.7,0,0,0
"2014-02-18",35850.7,0.85,35382,30095
"2014-02-19",35850.7,0,0,0
"2014-02-20",35998.7,0.92,35507,32600
"2014-02-21",35998.7,0,0,0
"2014-02-22",35998.7,0,0,0
"2014-02-23",35998.7,0,0,0
"2014-02-24",36116.7,0.86,35655,30730
"2014-02-25",36116.7,0,0,0
"2014-02-26",36167.7,0.88,35735,31395
"2014-02-27",36167.7,0,0,0
"2014-02-28",36167.7,0,0,0
"2014-03-01",36167.7,0,0,0
"2014-03-02",36167.7,0,0,0
"2014-03-03",36314.7,0.57,35781,20297
"2014-03-04",36490.7,1.64,35932,58824
"2014-03-05",36490.7,0,0,0
"2014-03-06",36593.7,0.87,36109,31320
"2014-03-07",36593.7,0,0,0
"2014-03-08",36593.7,0,0,0
"2014-03-09",36593.7,0,0,0
"2014-03-10",36642.7,0.58,36207,20822
"2014-03-11",36642.7,0,0,0
"2014-03-12",36768.7,0.57,36256,20489
"2014-03-13",36869.7,0.55,36382,20031
"2014-03-14",37006.7,0.53,36483,19275
"2014-03-15",37006.7,0,0,0
"2014-03-16",37006.7,0,0,0
"2014-03-17",37006.7,0,0,0
"2014-03-18",36039.7,1.68,35660,59769
"2014-03-19",37014.7,0,35465,0
"2014-03-20",37014.7,0,0,0
"2014-03-21",37014.7,0,0,0
"2014-03-22",37014.7,0,0,0
"2014-03-23",37014.7,0,0,0
"2014-03-24",37088.7,0.97,36427,35322
"2014-03-25",37151.7,0.89,36707,32495
"2014-03-26",37264.7,0.86,36770,31750
"2014-03-27",37264.7,0,0,0
"2014-03-28",37327.7,0.87,36845,32020
"2014-03-29",37327.7,0,0,0
"2014-03-30",37327.7,0,0,0
"2014-03-31",37373.7,0.84,36908,31015
"2014-04-01",37373.7,0,0,0
"2014-04-02",37467.7,0.91,36954,33684
"2014-04-03",37564.7,0.92,37048,34050
"2014-04-04",37564.7,0,0,0
"2014-04-05",37564.7,0,0,0
"2014-04-06",37564.7,0,0,0
"2014-04-07",37620.7,0.57,37140,21231
"2014-04-08",37683.7,0.57,37196,21189
"2014-04-09",37683.7,0,0,0
"2014-04-10",37768.7,0.91,37264,33966
"2014-04-11",37768.7,0,0,0
"2014-04-12",37768.7,0,0,0
"2014-04-13",37768.7,0,0,0
"2014-04-14",37845.7,0.55,37344,20398
"2014-04-15",37983.7,1.02,37426,38348
"2014-04-16",38101.7,0.99,37564,37242
"2014-04-17",38101.7,0,0,0
"2014-04-18",38101.7,0,0,0
"2014-04-19",38101.7,0,0,0
"2014-04-20",38101.7,0,0,0
"2014-04-21",37714.7,0.92,37682,34520
"2014-04-22",37794.7,0.9,37295,33520
"2014-04-23",37875.7,0.9,37375,33600
"2014-04-24",38001.7,0.58,37451,21763
"2014-04-25",38001.7,0,0,0
"2014-04-26",38001.7,0,0,0
"2014-04-27",38001.7,0,0,0
"2014-04-28",38110.7,0.58,37539,21732
"2014-04-29",38110.7,0,0,0
"2014-04-30",38110.7,0,0,0
"2014-05-01",38171.7,0.86,37653,32274
"2014-05-02",38247.7,0.84,37714,31801
"2014-05-03",38247.7,0,0,0
"2014-05-04",38247.7,0,0,0
"2014-05-05",38322.7,0.59,37785,22236
"2014-05-06",38322.7,0,0,0
"2014-05-07",38384.7,0.83,37865,31398
"2014-05-08",37784.7,0.94,37927,35462
"2014-05-09",37852.7,0.71,37321,26320
"2014-05-10",37852.7,0,0,0
"2014-05-11",37852.7,0,0,0
"2014-05-12",37098.7,1.02,37395,38104
"2014-05-13",37260.7,1,36641,36568
"2014-05-14",37352.7,1.12,36803,41329
"2014-05-15",37518.7,1.04,36374,37658
"2014-05-16",37633.7,0.93,37053,34450
"2014-05-17",37633.7,0,0,0
"2014-05-18",37633.7,0,0,0
"2014-05-19",37781.7,1.19,37176,44400
"2014-05-20",37897.7,0.95,37316,35395
"2014-05-21",37581.7,1.13,37126,41840
"2014-05-22",37526.7,1.13,37071,41840
"2014-05-23",37225.7,0,36845,0
"2014-05-24",37225.7,0,0,0
"2014-05-25",37225.7,0,0,0
"2014-05-26",37225.7,0,0,0
"2014-05-27",36631.5,1.3,36138,46990
"2014-05-28",36427.5,1.31,35934,46990
"2014-05-29",36271.5,1.31,35778,46990
"2014-05-30",36276.3,0,35920,0
"2014-05-31",36276.3,0,0,0
"2014-06-01",36276.3,0,0,0
"2014-06-02",36276.3,0,0,0
"2014-06-03",36448.5,1.46,35780,52178
"2014-06-04",36606.7,1.46,35952,52346
"2014-06-05",36715.9,1.38,36110,49784
"2014-06-06",35932.9,1.34,36219,48360
"2014-06-07",35932.9,0,0,0
"2014-06-08",35932.9,0,0,0
"2014-06-09",35932.9,0,0,0
"2014-06-10",36065.7,1.41,35436,50112
"2014-06-11",36206.1,1.56,35568,55422
"2014-06-12",36296.1,1.03,35703,36824
"2014-06-13",36449.1,0.99,35793,35343
"2014-06-14",36449.1,0,0,0
"2014-06-15",36449.1,0,0,0
"2014-06-16",36600.5,1.65,35952,59310
"2014-06-17",36713.9,1.62,36103,58536
"2014-06-18",36713.9,0,0,0
"2014-06-19",36773.3,1.35,36216,48978
"2014-06-20",36773.3,0,0,0
"2014-06-21",36773.3,0,0,0
"2014-06-22",36773.3,0,0,0
"2014-06-23",36925.7,1.41,36276,51102
"2014-06-24",36852.1,1.35,36428,49298
"2014-06-25",36852.1,0,0,0
"2014-06-26",37100.5,1.34,36317,48636
"2014-06-27",37100.5,0,0,0
"2014-06-28",37100.5,0,0,0
"2014-06-29",37100.5,0,0,0
"2014-06-30",37100.5,0,0,0
"2014-07-01",37240.9,1.29,36565,47016
"2014-07-02",37240.9,0,0,0
"2014-07-03",37240.9,0,0,0
"2014-07-04",37240.9,0,0,0
"2014-07-05",37240.9,0,0,0
"2014-07-06",37240.9,0,0,0
"2014-07-07",36774.9,1.01,36243,36740
"2014-07-08",35716.9,0,36239,0
"2014-07-09",35932.9,1.41,35181,49760
"2014-07-10",36048.9,1.47,35397,52160
"2014-07-11",36264.9,1.47,35513,52060
"2014-07-12",36264.9,0,0,0
"2014-07-13",36264.9,0,0,0
"2014-07-14",35962.9,1.4,35431,49640
"2014-07-15",36395.1,1.96,35427,69496
"2014-07-16",36631.1,1.33,35859,47780
"2014-07-17",35741.1,1.35,36091,48700
"2014-07-18",37093.1,0,35205,0
"2014-07-19",37093.1,0,0,0
"2014-07-20",37093.1,0,0,0
"2014-07-21",37253.1,0.96,36553,34992
"2014-07-22",37369.1,1.35,36717,49700
"2014-07-23",37369.1,0,0,0
"2014-07-24",37474.1,0.72,36831,26340
"2014-07-25",37534.1,0.71,36898,26046
"2014-07-26",37534.1,0,0,0
"2014-07-27",37534.1,0,0,0
"2014-07-28",37645.1,0.68,36958,25272
"2014-07-29",37645.1,0,0,0
"2014-07-30",37645.1,0,0,0
"2014-07-31",37645.1,0,0,0
"2014-08-01",37837.1,0.62,37069,22953
"2014-08-02",37837.1,0,0,0
"2014-08-03",37837.1,0,0,0
"2014-08-04",38043.1,1.77,37263,65820
"2014-08-05",38205.1,0.57,37467,21399
"2014-08-06",38205.1,0,0,0
"2014-08-07",38431.1,1.8,37631,67900
"2014-08-08",38431.1,0,0,0
"2014-08-09",38431.1,0,0,0
"2014-08-10",38431.1,0,0,0
"2014-08-11",38607.1,1.61,37857,60880
"2014-08-12",38873.1,1.62,38033,61620
"2014-08-13",37541.1,1.58,36971,58420
"2014-08-14",36109.1,0,35739,0
"2014-08-15",36469.1,1.41,35527,50000
"2014-08-16",36469.1,0,0,0
"2014-08-17",36469.1,0,0,0
"2014-08-18",36851.1,1.36,35891,48860
"2014-08-19",37086.3,1.55,36276,56376
"2014-08-20",37425.5,1.6,36508,58320
"2014-08-21",37696.7,1.56,36851,57600
"2014-08-22",37805.7,0.8,37120,29736
"2014-08-23",37805.7,0,0,0
"2014-08-24",37805.7,0,0,0
"2014-08-25",38001.7,1.25,37194,46600
"2014-08-26",38001.7,0,0,0
"2014-08-27",38001.7,0,0,0
"2014-08-28",38001.7,0,0,0
"2014-08-29",38001.7,0,0,0
"2014-08-30",38001.7,0,0,0
"2014-08-31",38001.7,0,0,0
"2014-09-01",38001.7,0,0,0
"2014-09-02",38236.9,1.59,37389,59328
"2014-09-03",38304.9,0.9,37621,33896
"2014-09-04",38372.1,1.51,37692,56952
"2014-09-05",38472.1,0.9,37756,34076
"2014-09-06",38472.1,0,0,0
"2014-09-07",38472.1,0,0,0
"2014-09-08",38472.1,0,0,0
"2014-09-09",38472.1,0,0,0
"2014-09-10",38623.3,1.56,37859,59184
"2014-09-11",38703.3,0.88,38007,33416
"2014-09-12",38779.3,0.88,38087,33660
"2014-09-13",38779.3,0,0,0
"2014-09-14",38779.3,0,0,0
"2014-09-15",38883.3,0.86,38171,32808
"2014-09-16",39034.5,1.65,38271,63096
"2014-09-17",39269.7,1.47,38422,56664
"2014-09-18",39372.9,1.43,38657,55296
"2014-09-19",39372.9,0,0,0
"2014-09-20",39372.9,0,0,0
"2014-09-21",39372.9,0,0,0
"2014-09-22",39448.9,0.88,38757,34224
"2014-09-23",39632.9,0.84,38795,32756
"2014-09-24",39632.9,0,0,0
"2014-09-25",37732.9,0.88,37087,32796
"2014-09-26",38940.9,0,37551,0
"2014-09-27",38939.9,0,0,0
"2014-09-28",38939.9,0,0,0
"2014-09-29",38939.9,0,0,0
"2014-09-30",38939.9,0,0,0
"2014-10-01",38134.9,1,37489,37490
"2014-10-02",39104.9,1.5,37479,56235
"2014-10-03",39104.9,0,0,0
"2014-10-04",39104.9,0,0,0
"2014-10-05",39104.9,0,0,0
"2014-10-06",39232.1,1.58,38454,60720
"2014-10-07",39327.1,0.88,38577,33831
"2014-10-08",39451.1,0.74,38673,28664
"2014-10-09",39559.1,0.77,38797,30060
"2014-10-10",39559.1,0,0,0
"2014-10-11",39559.1,0,0,0
"2014-10-12",39559.1,0,0,0
"2014-10-13",39709.1,0.49,38907,18966
"2014-10-14",39886.1,0.43,39057,16962
"2014-10-15",40039.1,0.4,39234,15684
"2014-10-16",40039.1,0,0,0
"2014-10-17",40281.3,1.4,39390,55188
"2014-10-18",40281.3,0,0,0
"2014-10-19",40281.3,0,0,0
"2014-10-20",40430.1,1.52,39632,60144
"2014-10-21",40618.9,1.33,39781,52720
"2014-10-22",40831.7,1.19,39970,47488
"2014-10-23",41144.9,1.06,40145,42476
"2014-10-24",41144.9,0,0,0
"2014-10-25",41144.9,0,0,0
"2014-10-26",41144.9,0,0,0
"2014-10-27",41224.9,0.61,40453,24680
"2014-10-28",41314.1,0.95,40538,38415
"2014-10-29",41314.1,0,0,0
"2014-10-30",41416.3,0.94,40627,38066
"2014-10-31",41416.3,0,0,0
"2014-11-01",41416.3,0,0,0
"2014-11-02",41416.3,0,0,0
"2014-11-03",41474.5,0.87,40730,35266
"2014-11-04",41576.7,0.9,40788,36862
"2014-11-05",41576.7,0,0,0
"2014-11-06",41655.7,0.67,40885,27389
"2014-11-07",41795.5,0.92,40969,37743
"2014-11-08",41795.5,0,0,0
"2014-11-09",41795.5,0,0,0
"2014-11-10",40541.3,0.88,41108,36367
"2014-11-11",40752.3,1.05,39853,41955
"2014-11-12",40861.3,1.09,40064,43780
"2014-11-13",41001.3,1.08,40173,43286
"2014-11-14",41185.3,1.1,40313,44518
"2014-11-15",41185.3,0,0,0
"2014-11-16",41185.3,0,0,0
"2014-11-17",41371.3,1.12,40497,45224
"2014-11-18",41011.3,1.08,40327,43476
"2014-11-19",41804.3,0,40325,0
"2014-11-20",41804.3,0,0,0
"2014-11-21",41867.5,0.71,41118,29382
"2014-11-22",41867.5,0,0,0
"2014-11-23",41867.5,0,0,0
"2014-11-24",42001.3,0.8,41142,33040
"2014-11-25",41806.1,0.78,41276,32272
"2014-11-26",41806.1,0,0,0
"2014-11-27",41806.1,0,0,0
"2014-11-28",41806.1,0,0,0
"2014-11-29",41806.1,0,0,0
"2014-11-30",41806.1,0,0,0
"2014-12-01",41210.6,1,40734,40575
"2014-12-02",41893.1,0,40483,0
"2014-12-03",41981.9,0.74,41168,30540
"2014-12-04",42117.7,0.74,41257,30702
"2014-12-05",42219.5,0.71,41393,29256
"2014-12-06",42219.5,0,0,0
"2014-12-07",42219.5,0,0,0
"2014-12-08",42319.9,0.79,41494,32796
"2014-12-09",42445.9,0.68,41590,28476
"2014-12-10",42523.9,0.69,41716,28576
"2014-12-11",42665.7,0.86,41799,36136
"2014-12-12",42665.7,0,0,0
"2014-12-13",42665.7,0,0,0
"2014-12-14",42665.7,0,0,0
"2014-12-15",42827.7,0.59,41936,24561
"2014-12-16",42937.7,0.42,42100,17602
"2014-12-17",42937.7,0,0,0
"2014-12-18",43118.5,0.85,42213,35984
"2014-12-19",43266.3,0.86,42393,36567
"2014-12-20",43266.3,0,0,0
"2014-12-21",43266.3,0,0,0
"2014-12-22",43367.5,0.7,42504,29899
"2014-12-23",43420.7,0.68,42605,28955
"2014-12-24",43420.7,0,0,0
"2014-12-25",43420.7,0,0,0
"2014-12-26",43153.5,0.77,42658,32848
"2014-12-27",43153.5,0,0,0
"2014-12-28",43153.5,0,0,0
"2014-12-29",43153.5,0,0,0
"2014-12-30",43267.3,0.79,42390,33341
"2014-12-31",43267.3,0,0,0
"2015-01-01",43267.3,0,0,0
"2015-01-02",43417.1,0.87,42504,37014
"2015-01-03",43417.1,0,0,0
"2015-01-04",43417.1,0,0,0
"2015-01-05",42171.1,0.56,42649,24044
"2015-01-06",42615.1,0.7,41393,28942
"2015-01-07",42820.5,1.15,41852,48213
"2015-01-08",43009.9,1.07,42057,45031
"2015-01-09",43111.9,0.57,42242,24264
"2015-01-10",43111.9,0,0,0
"2015-01-11",43111.9,0,0,0
"2015-01-12",42464.9,0.56,41705,23347
"2015-01-13",43137.9,0,41701,0
"2015-01-14",43328.9,0.5,42370,21008
"2015-01-15",43471.9,0.5,42561,21360
"2015-01-16",43556.9,0.49,42704,21052
"2015-01-17",43556.9,0,0,0
"2015-01-18",43556.9,0,0,0
"2015-01-19",43556.9,0,0,0
"2015-01-20",43624.9,0.5,42789,21572
"2015-01-21",43888.9,0.5,42819,21219
"2015-01-22",44015.9,0.39,43085,16984
"2015-01-23",44015.9,0,0,0
"2015-01-24",44015.9,0,0,0
"2015-01-25",44015.9,0,0,0
"2015-01-26",44100.9,0.54,43210,23325
"2015-01-27",44100.9,0,0,0
"2015-01-28",44232.9,0.55,43295,23767
"2015-01-29",44315.9,0.36,43429,15804
"2015-01-30",44315.9,0,0,0
"2015-01-31",44315.9,0,0,0
"2015-02-01",44315.9,0,0,0
"2015-02-02",43806.9,0.46,43510,20016
"2015-02-03",44021.7,1.03,43006,44267
"2015-02-04",44166.5,0.97,43221,42093
"2015-02-05",43513.1,0.87,42715,37159
"2015-02-06",43168.7,0.51,42204,21519
"2015-02-07",43168.7,0,0,0
"2015-02-08",43168.7,0,0,0
"2015-02-09",43430.7,0.62,42335,26340
"2015-02-10",43538.7,0.63,42613,26831
"2015-02-11",43868.7,0.76,42693,32470
"2015-02-12",43335.3,0.93,43064,40094
"2015-02-13",43553.5,1.28,42533,54624
"2015-02-14",43553.5,0,0,0
"2015-02-15",43553.5,0,0,0
"2015-02-16",43553.5,0,0,0
"2015-02-17",43956.7,1.28,42751,54820
"2015-02-18",44135.9,1.27,43154,54720
"2015-02-19",44264.1,1.24,43333,53784
"2015-02-20",44387.1,0.82,43404,35422
"2015-02-21",44387.1,0,0,0
"2015-02-22",44387.1,0,0,0
"2015-02-23",44472.3,1.1,43546,48024
"2015-02-24",44560.3,0.89,43632,39029
"2015-02-25",44672.5,0.98,43700,42936
"2015-02-26",44672.5,0,0,0
"2015-02-27",44672.5,0,0,0
"2015-02-28",44672.5,0,0,0
"2015-03-01",44672.5,0,0,0
"2015-03-02",44271.7,0.96,43832,42018
"2015-03-03",44515.7,0.76,43396,33143
"2015-03-04",44578.7,0.74,43660,32327
"2015-03-05",44629.7,0.76,43723,33060
"2015-03-06",43554.7,0.78,42719,33155
"2015-03-07",43554.7,0.78,42719,33155
"2015-03-08",43554.7,0.78,42707,33155
"2015-03-09",44160.7,1.05,42707,44759
"2015-03-10",43571.7,0.93,42736,39786
"2015-03-11",42571.7,0,42280,0
"2015-03-12",42840.7,1.34,41724,55784
"2015-03-13",42606.7,0.99,41992,41548
"2015-03-14",42606.7,0.99,41771,41548
"2015-03-15",42606.7,0.99,41771,41548
"2015-03-16",43533.3,1.32,41751,55172
"2015-03-17",43803.3,0.98,42645,41743
"2015-03-18",44416.3,1.53,42953,65773
